client_order_id,trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last,trigger_price,trigger_type,expire_time_ns,trigger_instrument_id,price,is_post_only,display_qty
O-20250307-144500-001-V2-1317,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1317,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-133795,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.08452,-0.000360000000000138,['2.17 USD'],NO_TRIGGER,FILLED,OUO,OL-20250307-144500-001-V2-439,['O-20250307-144500-001-V2-1316'],O-20250307-144500-001-V2-1315,,,,['V2_POS1_TP'],920fe0cd-a5b9-4d22-9a60-4e18d525e985,1741358700000000000,1741360140000000000,,,,,1.08488,False,
O-20250307-160000-001-V2-1318,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1318,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-133898,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.08701,0.0,['2.17 USD'],NO_TRIGGER,FILLED,OTO,OL-20250307-160000-001-V2-440,"['O-20250307-160000-001-V2-1319', 'O-20250307-160000-001-V2-1320']",,,,,['V2_POS1'],043b9129-c980-4425-80ef-5bf019541c01,1741363200000000000,1741363200000000000,,,,,,,
O-20250307-160000-001-V2-1319,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1319,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250307-160000-001-V2-440,['O-20250307-160000-001-V2-1320'],O-20250307-160000-001-V2-1318,,,,['V2_POS1_SL'],a2e5dcfe-264c-4338-a9f4-a67b961dcf35,1741363200000000000,1741365000000000000,1.08851,DEFAULT,,,,,
O-20250307-160000-001-V2-1320,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1320,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-133959,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.0846,-0.00018999999999991246,['2.17 USD'],NO_TRIGGER,FILLED,OUO,OL-20250307-160000-001-V2-440,['O-20250307-160000-001-V2-1319'],O-20250307-160000-001-V2-1318,,,,['V2_POS1_TP'],c47a598d-a5c4-49d2-b02a-ca777a44fa8f,1741363200000000000,1741365000000000000,,,,,1.08479,False,
O-20250309-213000-001-V2-1321,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1321,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-134650,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.08316,0.0,['2.17 USD'],NO_TRIGGER,FILLED,OTO,OL-20250309-213000-001-V2-441,"['O-20250309-213000-001-V2-1322', 'O-20250309-213000-001-V2-1323']",,,,,['V2_POS1'],67b6d0d4-4aac-4391-affa-f59789fd0498,1741555800000000000,1741555800000000000,,,,,,,
O-20250309-213000-001-V2-1322,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1322,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250309-213000-001-V2-441,['O-20250309-213000-001-V2-1323'],O-20250309-213000-001-V2-1321,,,,['V2_POS1_SL'],551714bb-5276-42f4-bb6e-6fd3de2ec8af,1741555800000000000,1741557300000000000,1.08255,DEFAULT,,,,,
O-20250309-213000-001-V2-1323,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1323,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-134701,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.08413,-5.999999999994898e-05,['2.17 USD'],NO_TRIGGER,FILLED,OUO,OL-20250309-213000-001-V2-441,['O-20250309-213000-001-V2-1322'],O-20250309-213000-001-V2-1321,,,,['V2_POS1_TP'],ca0b4564-40e9-4aa1-8195-548e331b940f,1741555800000000000,1741557300000000000,,,,,1.08407,False,
O-20250309-220000-001-V2-1324,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1324,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-134712,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.08401,0.0,['2.17 USD'],NO_TRIGGER,FILLED,OTO,OL-20250309-220000-001-V2-442,"['O-20250309-220000-001-V2-1325', 'O-20250309-220000-001-V2-1326']",,,,,['V2_POS1'],cbfa41c3-e729-4014-8193-f5666c80db40,1741557600000000000,1741557600000000000,,,,,,,
O-20250309-220000-001-V2-1325,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1325,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250309-220000-001-V2-442,['O-20250309-220000-001-V2-1326'],O-20250309-220000-001-V2-1324,,,,['V2_POS1_SL'],5b197c76-7b98-44e2-9f01-f36db9364010,1741557600000000000,1741557960000000000,1.08341,DEFAULT,,,,,
O-20250309-220000-001-V2-1326,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1326,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-134725,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.08493,-4.999999999988347e-05,['2.17 USD'],NO_TRIGGER,FILLED,OUO,OL-20250309-220000-001-V2-442,['O-20250309-220000-001-V2-1325'],O-20250309-220000-001-V2-1324,,,,['V2_POS1_TP'],75042a28-0c99-4588-8faa-07ea21026350,1741557600000000000,1741557960000000000,,,,,1.08488,False,
O-20250309-221500-001-V2-1327,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1327,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-134744,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.08564,0.0,['2.17 USD'],NO_TRIGGER,FILLED,OTO,OL-20250309-221500-001-V2-443,"['O-20250309-221500-001-V2-1328', 'O-20250309-221500-001-V2-1329']",,,,,['V2_POS1'],47463cfd-85c4-45ff-9a45-94998d55636a,1741558500000000000,1741558500000000000,,,,,,,
O-20250309-221500-001-V2-1328,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1328,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-134755,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.08479,0.00021000000000004349,['2.17 USD'],NO_TRIGGER,FILLED,OUO,OL-20250309-221500-001-V2-443,['O-20250309-221500-001-V2-1329'],O-20250309-221500-001-V2-1327,,,,['V2_POS1_SL'],72470e0f-3744-4050-aac8-14b65a31ba1f,1741558500000000000,1741558800000000000,1.08500,DEFAULT,,,,,
O-20250309-221500-001-V2-1329,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1329,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250309-221500-001-V2-443,['O-20250309-221500-001-V2-1328'],O-20250309-221500-001-V2-1327,,,,['V2_POS1_TP'],8b70da32-37b2-4877-bcf4-2a29a8c8016d,1741558500000000000,1741558800000000000,,,,,1.08660,False,
O-20250309-223000-001-V2-1330,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1330,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-134776,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.08492,0.0,['2.17 USD'],NO_TRIGGER,FILLED,OTO,OL-20250309-223000-001-V2-444,"['O-20250309-223000-001-V2-1331', 'O-20250309-223000-001-V2-1332']",,,,,['V2_POS1'],8b39df56-d18d-4386-8fd2-cb032af121ce,1741559400000000000,1741559400000000000,,,,,,,
O-20250309-223000-001-V2-1331,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1331,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250309-223000-001-V2-444,['O-20250309-223000-001-V2-1332'],O-20250309-223000-001-V2-1330,,,,['V2_POS1_SL'],2531a517-468a-4a56-9a8a-d4df1a0c6a58,1741559400000000000,1741562100000000000,1.08419,DEFAULT,,,,,
O-20250309-223000-001-V2-1332,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1332,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-134867,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.08613,-0.0001100000000000545,['2.17 USD'],NO_TRIGGER,FILLED,OUO,OL-20250309-223000-001-V2-444,['O-20250309-223000-001-V2-1331'],O-20250309-223000-001-V2-1330,,,,['V2_POS1_TP'],bd0087f2-2cb5-43d9-90c7-801afa085b3c,1741559400000000000,1741562100000000000,,,,,1.08602,False,
O-20250309-231500-001-V2-1333,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1333,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-134868,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.08613,0.0,['2.17 USD'],NO_TRIGGER,FILLED,OTO,OL-20250309-231500-001-V2-445,"['O-20250309-231500-001-V2-1334', 'O-20250309-231500-001-V2-1335']",,,,,['V2_POS1'],904911a5-a309-46df-9da7-f40639083703,1741562100000000000,1741562100000000000,,,,,,,
O-20250309-231500-001-V2-1334,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1334,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-134979,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.08536,1.999999999990898e-05,['2.17 USD'],NO_TRIGGER,FILLED,OUO,OL-20250309-231500-001-V2-445,['O-20250309-231500-001-V2-1335'],O-20250309-231500-001-V2-1333,,,,['V2_POS1_SL'],bd249cb8-4496-4a5c-b843-8b6db825f7eb,1741562100000000000,1741565400000000000,1.08538,DEFAULT,,,,,
O-20250309-231500-001-V2-1335,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1335,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250309-231500-001-V2-445,['O-20250309-231500-001-V2-1334'],O-20250309-231500-001-V2-1333,,,,['V2_POS1_TP'],2bf29523-bf99-4bc0-aa38-a529667a2097,1741562100000000000,1741565400000000000,,,,,1.08725,False,
O-20250310-051500-001-V2-1336,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1336,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-135590,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.08312,0.0,['2.17 USD'],NO_TRIGGER,FILLED,OTO,OL-20250310-051500-001-V2-446,"['O-20250310-051500-001-V2-1337', 'O-20250310-051500-001-V2-1338']",,,,,['V2_POS1'],ae6c6f7f-1357-40db-b569-3477f0dd61ca,1741583700000000000,1741583700000000000,,,,,,,
O-20250310-051500-001-V2-1337,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1337,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-135657,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.08358,4.0000000000040004e-05,['2.17 USD'],NO_TRIGGER,FILLED,OUO,OL-20250310-051500-001-V2-446,['O-20250310-051500-001-V2-1338'],O-20250310-051500-001-V2-1336,,,,['V2_POS1_SL'],8866f2bb-b4d2-4cc6-83b2-2fe84a2d524a,1741583700000000000,1741585680000000000,1.08354,DEFAULT,,,,,
O-20250310-051500-001-V2-1338,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1338,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250310-051500-001-V2-446,['O-20250310-051500-001-V2-1337'],O-20250310-051500-001-V2-1336,,,,['V2_POS1_TP'],dfa16117-88c0-4629-9251-9df8177a3697,1741583700000000000,1741585680000000000,,,,,1.08249,False,
O-20250310-060000-001-V2-1339,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1339,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-135682,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.08352,0.0,['2.17 USD'],NO_TRIGGER,FILLED,OTO,OL-20250310-060000-001-V2-447,"['O-20250310-060000-001-V2-1340', 'O-20250310-060000-001-V2-1341']",,,,,['V2_POS1'],deecf354-2c3a-405d-8411-1cb288bdc38f,1741586400000000000,1741586400000000000,,,,,,,
O-20250310-060000-001-V2-1340,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1340,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-135703,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.08394,9.999999999843467e-06,['2.17 USD'],NO_TRIGGER,FILLED,OUO,OL-20250310-060000-001-V2-447,['O-20250310-060000-001-V2-1341'],O-20250310-060000-001-V2-1339,,,,['V2_POS1_SL'],7d75a81b-364d-4d7c-8299-2f273901a953,1741586400000000000,1741587000000000000,1.08393,DEFAULT,,,,,
O-20250310-060000-001-V2-1341,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1341,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250310-060000-001-V2-447,['O-20250310-060000-001-V2-1340'],O-20250310-060000-001-V2-1339,,,,['V2_POS1_TP'],41e69dcb-ebeb-406b-b31b-48b080af99c8,1741586400000000000,1741587000000000000,,,,,1.08291,False,
O-20250310-061500-001-V2-1342,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1342,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-135714,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.08398,0.0,['2.17 USD'],NO_TRIGGER,FILLED,OTO,OL-20250310-061500-001-V2-448,"['O-20250310-061500-001-V2-1343', 'O-20250310-061500-001-V2-1344']",,,,,['V2_POS1'],8f7513b4-280a-47f9-b306-592cbb0034be,1741587300000000000,1741587300000000000,,,,,,,
O-20250310-061500-001-V2-1343,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1343,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-135721,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.08442,1.999999999990898e-05,['2.17 USD'],NO_TRIGGER,FILLED,OUO,OL-20250310-061500-001-V2-448,['O-20250310-061500-001-V2-1344'],O-20250310-061500-001-V2-1342,,,,['V2_POS1_SL'],ca5a1239-5be2-41d2-b93a-71d1a6ce7945,1741587300000000000,1741587480000000000,1.08440,DEFAULT,,,,,
O-20250310-061500-001-V2-1344,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1344,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250310-061500-001-V2-448,['O-20250310-061500-001-V2-1343'],O-20250310-061500-001-V2-1342,,,,['V2_POS1_TP'],33b81114-55a7-4015-8d04-e4d2fc4ea0bd,1741587300000000000,1741587480000000000,,,,,1.08335,False,
O-20250310-063000-001-V2-1345,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1345,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-135746,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.08424,0.0,['2.17 USD'],NO_TRIGGER,FILLED,OTO,OL-20250310-063000-001-V2-449,"['O-20250310-063000-001-V2-1346', 'O-20250310-063000-001-V2-1347']",,,,,['V2_POS1'],5d3a3588-873e-4fca-8732-7005ce01aa4e,1741588200000000000,1741588200000000000,,,,,,,
O-20250310-063000-001-V2-1346,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1346,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250310-063000-001-V2-449,['O-20250310-063000-001-V2-1347'],O-20250310-063000-001-V2-1345,,,,['V2_POS1_SL'],214d3fa2-203e-4372-9a7c-c29b9ae0ab5a,1741588200000000000,1741589460000000000,1.08468,DEFAULT,,,,,
O-20250310-063000-001-V2-1347,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1347,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-135789,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.08348,-0.00012999999999996348,['2.17 USD'],NO_TRIGGER,FILLED,OUO,OL-20250310-063000-001-V2-449,['O-20250310-063000-001-V2-1346'],O-20250310-063000-001-V2-1345,,,,['V2_POS1_TP'],845fc466-ec9d-4273-a6bd-062578154b37,1741588200000000000,1741589460000000000,,,,,1.08361,False,
O-20250310-070000-001-V2-1348,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1348,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-135808,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.08374,0.0,['2.17 USD'],NO_TRIGGER,FILLED,OTO,OL-20250310-070000-001-V2-450,"['O-20250310-070000-001-V2-1349', 'O-20250310-070000-001-V2-1350']",,,,,['V2_POS1'],c644f8a8-3921-4407-b533-dbee0b7fc957,1741590000000000000,1741590000000000000,,,,,,,
O-20250310-070000-001-V2-1349,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1349,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-135819,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.0842,1.0000000000065512e-05,['2.17 USD'],NO_TRIGGER,FILLED,OUO,OL-20250310-070000-001-V2-450,['O-20250310-070000-001-V2-1350'],O-20250310-070000-001-V2-1348,,,,['V2_POS1_SL'],5df38e30-e4bb-4111-b3ac-891b004b97a8,1741590000000000000,1741590300000000000,1.08419,DEFAULT,,,,,
O-20250310-070000-001-V2-1350,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1350,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250310-070000-001-V2-450,['O-20250310-070000-001-V2-1349'],O-20250310-070000-001-V2-1348,,,,['V2_POS1_TP'],a53e6e36-80e2-4797-8ca5-1917359f8abe,1741590000000000000,1741590300000000000,,,,,1.08306,False,
O-20250310-071500-001-V2-1351,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1351,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-135840,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.0837,0.0,['2.17 USD'],NO_TRIGGER,FILLED,OTO,OL-20250310-071500-001-V2-451,"['O-20250310-071500-001-V2-1352', 'O-20250310-071500-001-V2-1353']",,,,,['V2_POS1'],bf21be21-9962-481a-ba45-d2b274ebe3e1,1741590900000000000,1741590900000000000,,,,,,,
O-20250310-071500-001-V2-1352,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1352,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250310-071500-001-V2-451,['O-20250310-071500-001-V2-1353'],O-20250310-071500-001-V2-1351,,,,['V2_POS1_SL'],97271196-03a0-4f72-8cfd-dd459d8f458c,1741590900000000000,1741592940000000000,1.08419,DEFAULT,,,,,
O-20250310-071500-001-V2-1353,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1353,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-135909,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.08251,-0.0004499999999998394,['2.17 USD'],NO_TRIGGER,FILLED,OUO,OL-20250310-071500-001-V2-451,['O-20250310-071500-001-V2-1352'],O-20250310-071500-001-V2-1351,,,,['V2_POS1_TP'],a14154ab-9868-4e54-9f48-177d0f47e19e,1741590900000000000,1741592940000000000,,,,,1.08296,False,
O-20250310-080000-001-V2-1354,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1354,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-135932,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.08227,0.0,['2.16 USD'],NO_TRIGGER,FILLED,OTO,OL-20250310-080000-001-V2-452,"['O-20250310-080000-001-V2-1355', 'O-20250310-080000-001-V2-1356']",,,,,['V2_POS1'],79323984-8f2f-405a-8b77-542d473f5638,1741593600000000000,1741593600000000000,,,,,,,
O-20250310-080000-001-V2-1355,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1355,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-135955,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.08154,5.999999999994898e-05,['2.16 USD'],NO_TRIGGER,FILLED,OUO,OL-20250310-080000-001-V2-452,['O-20250310-080000-001-V2-1356'],O-20250310-080000-001-V2-1354,,,,['V2_POS1_SL'],e6cf90d4-059e-4c0d-8908-de45a147c6f5,1741593600000000000,1741594260000000000,1.08160,DEFAULT,,,,,
O-20250310-080000-001-V2-1356,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1356,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250310-080000-001-V2-452,['O-20250310-080000-001-V2-1355'],O-20250310-080000-001-V2-1354,,,,['V2_POS1_TP'],036f4743-71de-414a-94bc-39a693424bd2,1741593600000000000,1741594260000000000,,,,,1.08328,False,
O-20250310-081500-001-V2-1357,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1357,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-135964,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.08115,0.0,['2.16 USD'],NO_TRIGGER,FILLED,OTO,OL-20250310-081500-001-V2-453,"['O-20250310-081500-001-V2-1358', 'O-20250310-081500-001-V2-1359']",,,,,['V2_POS1'],ec2168a0-bf08-4266-b637-cec0df91adef,1741594500000000000,1741594500000000000,,,,,,,
O-20250310-081500-001-V2-1358,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1358,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250310-081500-001-V2-453,['O-20250310-081500-001-V2-1359'],O-20250310-081500-001-V2-1357,,,,['V2_POS1_SL'],8013eaba-9a64-43cd-b083-4c816238212a,1741594500000000000,1741598280000000000,1.08033,DEFAULT,,,,,
O-20250310-081500-001-V2-1359,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1359,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-136091,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.08252,-0.000140000000000029,['2.17 USD'],NO_TRIGGER,FILLED,OUO,OL-20250310-081500-001-V2-453,['O-20250310-081500-001-V2-1358'],O-20250310-081500-001-V2-1357,,,,['V2_POS1_TP'],435140bb-95ca-4e6c-915d-7955f96c7a02,1741594500000000000,1741598280000000000,,,,,1.08238,False,
