client_order_id,trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last,trigger_price,trigger_type,expire_time_ns,trigger_instrument_id,price,is_post_only,display_qty
O-20250119-230000-001-V2-297,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-297,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250119-230000-001-V2-99,['O-20250119-230000-001-V2-296'],O-20250119-230000-001-V2-295,,,,['V2_POS1_TP'],6a03c536-0f26-4c8f-95dc-06782434f7ad,1737327600000000000,1737327660000000000,,,,,1.02851,False,
O-20250119-233000-001-V2-298,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-298,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-34338,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.02685,0.0,['2.05 USD'],NO_TRIGGER,FILLED,OTO,OL-20250119-233000-001-V2-100,"['O-20250119-233000-001-V2-299', 'O-20250119-233000-001-V2-300']",,,,,['V2_POS1'],c616077e-1c42-4021-b891-d968c8abe6c7,1737329400000000000,1737329400000000000,,,,,,,
O-20250119-233000-001-V2-299,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-299,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250119-233000-001-V2-100,['O-20250119-233000-001-V2-300'],O-20250119-233000-001-V2-298,,,,['V2_POS1_SL'],80ac9c4d-16a0-4a2a-beae-e6b23d3917df,1737329400000000000,1737329820000000000,1.02622,DEFAULT,,,,,
O-20250119-233000-001-V2-300,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-300,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-34353,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.02736,0.0,['2.05 USD'],NO_TRIGGER,FILLED,OUO,OL-20250119-233000-001-V2-100,['O-20250119-233000-001-V2-299'],O-20250119-233000-001-V2-298,,,,['V2_POS1_TP'],a40d760d-d5b0-4b30-83a9-1a4fc6d0c07e,1737329400000000000,1737329820000000000,,,,,1.02736,False,
O-20250119-234500-001-V2-301,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-301,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-34370,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.02732,0.0,['2.05 USD'],NO_TRIGGER,FILLED,OTO,OL-20250119-234500-001-V2-101,"['O-20250119-234500-001-V2-302', 'O-20250119-234500-001-V2-303']",,,,,['V2_POS1'],74fa31ec-7f67-4c5a-aa76-b186dda28ed4,1737330300000000000,1737330300000000000,,,,,,,
O-20250119-234500-001-V2-302,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-302,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250119-234500-001-V2-101,['O-20250119-234500-001-V2-303'],O-20250119-234500-001-V2-301,,,,['V2_POS1_SL'],e8bad5e1-093e-428f-9bdb-2080a7f9dae9,1737330300000000000,1737331140000000000,1.02667,DEFAULT,,,,,
O-20250119-234500-001-V2-303,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-303,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-34399,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.02794,-0.00012000000000012001,['2.06 USD'],NO_TRIGGER,FILLED,OUO,OL-20250119-234500-001-V2-101,['O-20250119-234500-001-V2-302'],O-20250119-234500-001-V2-301,,,,['V2_POS1_TP'],5b999cd6-0cd9-4f5c-9e6c-9d62348bb978,1737330300000000000,1737331140000000000,,,,,1.02782,False,
O-20250120-033000-001-V2-304,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-304,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-34822,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.02956,0.0,['2.06 USD'],NO_TRIGGER,FILLED,OTO,OL-20250120-033000-001-V2-102,"['O-20250120-033000-001-V2-305', 'O-20250120-033000-001-V2-306']",,,,,['V2_POS1'],62e6cfdf-6466-4138-894b-f51675d41a17,1737343800000000000,1737343800000000000,,,,,,,
O-20250120-033000-001-V2-305,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-305,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-34827,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.03006,1.0000000000065512e-05,['2.06 USD'],NO_TRIGGER,FILLED,OUO,OL-20250120-033000-001-V2-102,['O-20250120-033000-001-V2-306'],O-20250120-033000-001-V2-304,,,,['V2_POS1_SL'],3b792cab-5f7c-4a8b-a308-d896e76d96f2,1737343800000000000,1737343920000000000,1.03005,DEFAULT,,,,,
O-20250120-033000-001-V2-306,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-306,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250120-033000-001-V2-102,['O-20250120-033000-001-V2-305'],O-20250120-033000-001-V2-304,,,,['V2_POS1_TP'],3d67a7a4-c4e3-4db5-acf9-21677db62372,1737343800000000000,1737343920000000000,,,,,1.02917,False,
O-20250120-073000-001-V2-307,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-307,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-35304,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.03104,0.0,['2.06 USD'],NO_TRIGGER,FILLED,OTO,OL-20250120-073000-001-V2-103,"['O-20250120-073000-001-V2-308', 'O-20250120-073000-001-V2-309']",,,,,['V2_POS1'],837411d4-7cc4-4722-9dd4-25ad11090853,1737358200000000000,1737358200000000000,,,,,,,
O-20250120-073000-001-V2-308,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-308,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-35331,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.03167,4.0000000000040004e-05,['2.06 USD'],NO_TRIGGER,FILLED,OUO,OL-20250120-073000-001-V2-103,['O-20250120-073000-001-V2-309'],O-20250120-073000-001-V2-307,,,,['V2_POS1_SL'],e59304a6-391d-42f0-8072-343c10d466ad,1737358200000000000,1737358980000000000,1.03163,DEFAULT,,,,,
O-20250120-073000-001-V2-309,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-309,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250120-073000-001-V2-103,['O-20250120-073000-001-V2-308'],O-20250120-073000-001-V2-307,,,,['V2_POS1_TP'],f962c49d-c4f8-48a5-9340-a5daea7db09e,1737358200000000000,1737358980000000000,,,,,1.03057,False,
O-20250120-074500-001-V2-310,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-310,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-35336,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.03174,0.0,['2.06 USD'],NO_TRIGGER,FILLED,OTO,OL-20250120-074500-001-V2-104,"['O-20250120-074500-001-V2-311', 'O-20250120-074500-001-V2-312']",,,,,['V2_POS1'],cf2e23b0-b629-4e79-a50e-0a46f779171d,1737359100000000000,1737359100000000000,,,,,,,
O-20250120-074500-001-V2-311,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-311,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250120-074500-001-V2-104,['O-20250120-074500-001-V2-312'],O-20250120-074500-001-V2-310,,,,['V2_POS1_SL'],3c99c02f-1c1f-48e5-85c3-fcf6d8f2f453,1737359100000000000,1737359580000000000,1.03237,DEFAULT,,,,,
O-20250120-074500-001-V2-312,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-312,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-35353,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.03121,-2.999999999997449e-05,['2.06 USD'],NO_TRIGGER,FILLED,OUO,OL-20250120-074500-001-V2-104,['O-20250120-074500-001-V2-311'],O-20250120-074500-001-V2-310,,,,['V2_POS1_TP'],c87c6476-4173-4120-8149-b0ea412c822c,1737359100000000000,1737359580000000000,,,,,1.03124,False,
O-20250120-113000-001-V2-313,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-313,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-35788,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03214,0.0,['2.06 USD'],NO_TRIGGER,FILLED,OTO,OL-20250120-113000-001-V2-105,"['O-20250120-113000-001-V2-314', 'O-20250120-113000-001-V2-315']",,,,,['V2_POS1'],e0a10a83-4aa3-4c27-87ee-fb5ee37b15dc,1737372600000000000,1737372600000000000,,,,,,,
O-20250120-113000-001-V2-314,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-314,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-36009,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.03138,2.0000000000131024e-05,['2.06 USD'],NO_TRIGGER,FILLED,OUO,OL-20250120-113000-001-V2-105,['O-20250120-113000-001-V2-315'],O-20250120-113000-001-V2-313,,,,['V2_POS1_SL'],995c61d7-935d-47cd-af46-dfd1d6878636,1737372600000000000,1737379200000000000,1.03140,DEFAULT,,,,,
O-20250120-113000-001-V2-315,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-315,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250120-113000-001-V2-105,['O-20250120-113000-001-V2-314'],O-20250120-113000-001-V2-313,,,,['V2_POS1_TP'],720a4c1d-b1a4-4037-842b-3ff88c7635ef,1737372600000000000,1737379200000000000,,,,,1.03273,False,
O-20250120-134500-001-V2-316,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-316,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-36060,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.03807,0.0,['2.08 USD'],NO_TRIGGER,FILLED,OTO,OL-20250120-134500-001-V2-106,"['O-20250120-134500-001-V2-317', 'O-20250120-134500-001-V2-318']",,,,,['V2_POS1'],2401f570-1b43-42c2-b85d-ca8fba287914,1737380700000000000,1737380700000000000,,,,,,,
O-20250120-134500-001-V2-317,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-317,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-36071,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.03962,0.000280000000000058,['2.08 USD'],NO_TRIGGER,FILLED,OUO,OL-20250120-134500-001-V2-106,['O-20250120-134500-001-V2-318'],O-20250120-134500-001-V2-316,,,,['V2_POS1_SL'],b0237d88-3c80-455e-8427-69c30af6be5e,1737380700000000000,1737381000000000000,1.03934,DEFAULT,,,,,
O-20250120-134500-001-V2-318,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-318,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250120-134500-001-V2-106,['O-20250120-134500-001-V2-317'],O-20250120-134500-001-V2-316,,,,['V2_POS1_TP'],9e309a0c-3fa3-4043-bc04-41344511d50b,1737380700000000000,1737381000000000000,,,,,1.03705,False,
O-20250120-141500-001-V2-319,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-319,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-36122,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.03899,0.0,['2.08 USD'],NO_TRIGGER,FILLED,OTO,OL-20250120-141500-001-V2-107,"['O-20250120-141500-001-V2-320', 'O-20250120-141500-001-V2-321']",,,,,['V2_POS1'],d7c11b94-5076-4aa1-b10b-8d179a90425a,1737382500000000000,1737382500000000000,,,,,,,
O-20250120-141500-001-V2-320,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-320,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-36177,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.04189,0.0009900000000000464,['2.08 USD'],NO_TRIGGER,FILLED,OUO,OL-20250120-141500-001-V2-107,['O-20250120-141500-001-V2-321'],O-20250120-141500-001-V2-319,,,,['V2_POS1_SL'],11862616-4db1-460b-9be6-606f005f770d,1737382500000000000,1737384120000000000,1.04090,DEFAULT,,,,,
O-20250120-141500-001-V2-321,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-321,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250120-141500-001-V2-107,['O-20250120-141500-001-V2-320'],O-20250120-141500-001-V2-319,,,,['V2_POS1_TP'],d024ab26-77df-48b1-939b-9dac228f860c,1737382500000000000,1737384120000000000,,,,,1.03748,False,
O-20250120-153000-001-V2-322,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-322,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-36274,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.04034,0.0,['2.08 USD'],NO_TRIGGER,FILLED,OTO,OL-20250120-153000-001-V2-108,"['O-20250120-153000-001-V2-323', 'O-20250120-153000-001-V2-324']",,,,,['V2_POS1'],74e57941-c00e-4f85-97ce-a04a5517805b,1737387000000000000,1737387000000000000,,,,,,,
O-20250120-153000-001-V2-323,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-323,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250120-153000-001-V2-108,['O-20250120-153000-001-V2-324'],O-20250120-153000-001-V2-322,,,,['V2_POS1_SL'],914fd10e-20f4-4e07-8a55-5e2407a1d567,1737387000000000000,1737387960000000000,1.04258,DEFAULT,,,,,
O-20250120-153000-001-V2-324,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-324,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-36307,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.03849,-6.000000000017103e-05,['2.08 USD'],NO_TRIGGER,FILLED,OUO,OL-20250120-153000-001-V2-108,['O-20250120-153000-001-V2-323'],O-20250120-153000-001-V2-322,,,,['V2_POS1_TP'],6b587682-0002-49c7-a037-987228c014f1,1737387000000000000,1737387960000000000,,,,,1.03855,False,
O-20250120-160000-001-V2-325,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-325,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-36336,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.04007,0.0,['2.08 USD'],NO_TRIGGER,FILLED,OTO,OL-20250120-160000-001-V2-109,"['O-20250120-160000-001-V2-326', 'O-20250120-160000-001-V2-327']",,,,,['V2_POS1'],b858799b-1731-455a-84f0-8345053a77ca,1737388800000000000,1737388800000000000,,,,,,,
O-20250120-160000-001-V2-326,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-326,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250120-160000-001-V2-109,['O-20250120-160000-001-V2-327'],O-20250120-160000-001-V2-325,,,,['V2_POS1_SL'],e97014f8-d278-40a1-8b5b-d89f0fb9e1c1,1737388800000000000,1737393120000000000,1.04232,DEFAULT,,,,,
O-20250120-160000-001-V2-327,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-327,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-36481,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.03812,-0.0001500000000000945,['2.08 USD'],NO_TRIGGER,FILLED,OUO,OL-20250120-160000-001-V2-109,['O-20250120-160000-001-V2-326'],O-20250120-160000-001-V2-325,,,,['V2_POS1_TP'],75161af2-7112-46a6-a545-17a0e11ce025,1737388800000000000,1737393120000000000,,,,,1.03827,False,
O-20250120-183000-001-V2-328,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-328,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-36638,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03859,0.0,['2.08 USD'],NO_TRIGGER,FILLED,OTO,OL-20250120-183000-001-V2-110,"['O-20250120-183000-001-V2-329', 'O-20250120-183000-001-V2-330']",,,,,['V2_POS1'],e6a80867-18f1-4b4d-9890-a130d4c3ff0b,1737397800000000000,1737397800000000000,,,,,,,
O-20250120-183000-001-V2-329,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-329,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250120-183000-001-V2-110,['O-20250120-183000-001-V2-330'],O-20250120-183000-001-V2-328,,,,['V2_POS1_SL'],2663eac0-c9b8-4288-a8c1-a1b53418fbb9,1737397800000000000,1737399720000000000,1.03688,DEFAULT,,,,,
O-20250120-183000-001-V2-330,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-330,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-36703,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.03998,-1.999999999990898e-05,['2.08 USD'],NO_TRIGGER,FILLED,OUO,OL-20250120-183000-001-V2-110,['O-20250120-183000-001-V2-329'],O-20250120-183000-001-V2-328,,,,['V2_POS1_TP'],e0400a62-0d38-4ddd-8b33-0adb30102c1b,1737397800000000000,1737399720000000000,,,,,1.03996,False,
O-20250120-210000-001-V2-331,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-331,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-36941,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.04161,0.0,['2.08 USD'],NO_TRIGGER,FILLED,OTO,OL-20250120-210000-001-V2-111,"['O-20250120-210000-001-V2-332', 'O-20250120-210000-001-V2-333']",,,,,['V2_POS1'],e37216fd-1356-4eb7-92f1-837fdc31d087,1737406800000000000,1737406800000000000,,,,,,,
O-20250120-210000-001-V2-332,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-332,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-37285,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.04295,7.00000000000145e-05,['2.09 USD'],NO_TRIGGER,FILLED,OUO,OL-20250120-210000-001-V2-111,['O-20250120-210000-001-V2-333'],O-20250120-210000-001-V2-331,,,,['V2_POS1_SL'],458c5910-307b-4848-b64f-78540003e642,1737406800000000000,1737418020000000000,1.04288,DEFAULT,,,,,
O-20250120-210000-001-V2-333,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-333,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250120-210000-001-V2-111,['O-20250120-210000-001-V2-332'],O-20250120-210000-001-V2-331,,,,['V2_POS1_TP'],4405ec06-2f07-4faa-8868-c56bfb6d1f42,1737406800000000000,1737418020000000000,,,,,1.04060,False,
O-20250121-010000-001-V2-334,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-334,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-37392,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03622,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250121-010000-001-V2-112,"['O-20250121-010000-001-V2-335', 'O-20250121-010000-001-V2-336']",,,,,['V2_POS1'],bd6eafbf-701b-4393-b86a-bcf3a15eefc9,1737421200000000000,1737421200000000000,,,,,,,
O-20250121-010000-001-V2-335,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-335,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250121-010000-001-V2-112,['O-20250121-010000-001-V2-336'],O-20250121-010000-001-V2-334,,,,['V2_POS1_SL'],c361511d-e6d6-4e86-9846-67304b01fbc1,1737421200000000000,1737421860000000000,1.03484,DEFAULT,,,,,
O-20250121-010000-001-V2-336,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-336,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-37415,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.03738,-4.999999999988347e-05,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250121-010000-001-V2-112,['O-20250121-010000-001-V2-335'],O-20250121-010000-001-V2-334,,,,['V2_POS1_TP'],24e5ded0-5cd0-4cbe-99e5-5330b999fbbc,1737421200000000000,1737421860000000000,,,,,1.03733,False,
O-20250121-011500-001-V2-337,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-337,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-37424,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03705,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250121-011500-001-V2-113,"['O-20250121-011500-001-V2-338', 'O-20250121-011500-001-V2-339']",,,,,['V2_POS1'],64884814-a7e3-44d8-bf7f-c5f8d716a696,1737422100000000000,1737422100000000000,,,,,,,
O-20250121-011500-001-V2-338,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-338,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250121-011500-001-V2-113,['O-20250121-011500-001-V2-339'],O-20250121-011500-001-V2-337,,,,['V2_POS1_SL'],b092d266-459e-4d30-8755-8add90ec7644,1737422100000000000,1737422640000000000,1.03520,DEFAULT,,,,,
O-20250121-011500-001-V2-339,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-339,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-37443,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.0387,-0.00017999999999984695,['2.08 USD'],NO_TRIGGER,FILLED,OUO,OL-20250121-011500-001-V2-113,['O-20250121-011500-001-V2-338'],O-20250121-011500-001-V2-337,,,,['V2_POS1_TP'],ef23e7f7-3a06-4141-bb80-0ba9f206a8f3,1737422100000000000,1737422640000000000,,,,,1.03852,False,
O-20250121-013000-001-V2-340,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-340,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-37456,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03842,0.0,['2.08 USD'],NO_TRIGGER,FILLED,OTO,OL-20250121-013000-001-V2-114,"['O-20250121-013000-001-V2-341', 'O-20250121-013000-001-V2-342']",,,,,['V2_POS1'],a5712d33-2193-4359-83d7-4940175933c7,1737423000000000000,1737423000000000000,,,,,,,
