entry_time,exit_time,side,entry,exit,pnl,exit_reason,partial_closed,entry_hour,entry_weekday,duration_bars,entry_month
2025-04-07 02:00:00+00:00,2025-04-07 02:12:00+00:00,SHORT,1.09679,1.09525,149.62,TP,False,22,6,0,2025-04
2025-04-07 02:30:00+00:00,2025-04-07 03:48:00+00:00,LONG,1.09368,1.09518,145.62,TP,False,22,6,0,2025-04
2025-04-07 05:30:00+00:00,2025-04-07 05:55:00+00:00,LONG,1.09941,1.10078,132.6,TP,False,1,0,0,2025-04
2025-04-07 06:00:00+00:00,2025-04-07 06:09:00+00:00,SHORT,1.10183,1.10061,117.6,TP,False,2,0,0,2025-04
2025-04-07 07:15:00+00:00,2025-04-07 07:31:00+00:00,SHORT,1.10397,1.10215,177.59,TP,False,3,0,0,2025-04
2025-04-07 07:45:00+00:00,2025-04-07 07:52:00+00:00,SHORT,1.1023,1.10058,167.6,TP,False,3,0,0,2025-04
2025-04-07 08:00:00+00:00,2025-04-07 08:24:00+00:00,SHORT,1.10007,1.09798,204.6,TP,False,4,0,0,2025-04
2025-04-07 10:30:00+00:00,2025-04-07 10:46:00+00:00,SHORT,1.09853,1.09686,162.61,TP,False,6,0,0,2025-04
2025-04-07 11:00:00+00:00,2025-04-07 11:22:00+00:00,SHORT,1.09587,1.09422,160.62,TP,False,7,0,0,2025-04
2025-04-07 11:30:00+00:00,2025-04-07 11:52:00+00:00,LONG,1.09441,1.09632,186.62,TP,False,7,0,0,2025-04
2025-04-07 12:45:00+00:00,2025-04-07 13:45:00+00:00,SHORT,1.09718,1.0952,193.62,TP,False,8,0,0,2025-04
2025-04-07 13:45:00+00:00,2025-04-07 13:57:00+00:00,SHORT,1.09541,1.09381,155.62,TP,False,9,0,0,2025-04
2025-04-07 14:00:00+00:00,2025-04-07 14:11:00+00:00,SHORT,1.09414,1.09727,-317.38,SL,False,10,0,0,2025-04
2025-04-07 14:15:00+00:00,2025-04-07 14:26:00+00:00,SHORT,1.09644,1.09367,272.62,TP,False,10,0,0,2025-04
2025-04-07 14:45:00+00:00,2025-04-07 15:32:00+00:00,LONG,1.09353,1.09013,-344.37,SL,False,10,0,0,2025-04
2025-04-07 17:15:00+00:00,2025-04-07 19:58:00+00:00,SHORT,1.09366,1.09205,156.63,TP,False,13,0,0,2025-04
2025-04-07 20:00:00+00:00,2025-04-08 00:24:00+00:00,LONG,1.09164,1.0932,151.63,TP,False,16,0,0,2025-04
2025-04-08 00:30:00+00:00,2025-04-08 00:39:00+00:00,LONG,1.09352,1.09424,67.62,TP,False,20,0,0,2025-04
2025-04-08 00:45:00+00:00,2025-04-08 00:54:00+00:00,LONG,1.09421,1.09501,75.62,TP,False,20,0,0,2025-04
2025-04-08 01:15:00+00:00,2025-04-08 01:33:00+00:00,LONG,1.09463,1.09553,85.62,TP,False,21,0,0,2025-04
2025-04-08 01:45:00+00:00,2025-04-08 02:19:00+00:00,LONG,1.09598,1.09689,86.62,TP,False,21,0,0,2025-04
2025-04-08 07:15:00+00:00,2025-04-08 07:21:00+00:00,LONG,1.09773,1.09612,-165.39,SL,False,3,1,0,2025-04
2025-04-08 08:15:00+00:00,2025-04-08 09:08:00+00:00,SHORT,1.09404,1.09266,133.62,TP,False,4,1,0,2025-04
2025-04-08 09:15:00+00:00,2025-04-08 11:17:00+00:00,LONG,1.09279,1.09412,128.62,TP,False,5,1,0,2025-04
2025-04-08 14:30:00+00:00,2025-04-08 16:42:00+00:00,LONG,1.09056,1.09229,168.64,TP,False,10,1,0,2025-04
2025-04-08 20:30:00+00:00,2025-04-08 20:51:00+00:00,LONG,1.09419,1.09546,122.62,TP,False,16,1,0,2025-04
2025-04-08 22:15:00+00:00,2025-04-08 22:38:00+00:00,LONG,1.09677,1.09768,86.61,TP,False,18,1,0,2025-04
2025-04-08 23:15:00+00:00,2025-04-08 23:36:00+00:00,LONG,1.09741,1.09823,77.61,TP,False,19,1,0,2025-04
2025-04-09 02:00:00+00:00,2025-04-09 03:28:00+00:00,LONG,1.10203,1.10347,139.59,TP,False,22,1,0,2025-04
2025-04-09 03:30:00+00:00,2025-04-09 03:44:00+00:00,LONG,1.10345,1.10169,-180.41,SL,False,23,1,0,2025-04
2025-04-09 03:45:00+00:00,2025-04-09 04:06:00+00:00,LONG,1.10187,1.10316,124.59,TP,False,23,1,0,2025-04
2025-04-09 04:15:00+00:00,2025-04-09 04:27:00+00:00,LONG,1.10387,1.10573,181.58,TP,False,0,2,0,2025-04
2025-04-09 04:30:00+00:00,2025-04-09 05:28:00+00:00,LONG,1.10619,1.10406,-217.42,SL,False,0,2,0,2025-04
2025-04-09 05:45:00+00:00,2025-04-09 05:51:00+00:00,LONG,1.10455,1.10595,135.58,TP,False,1,2,0,2025-04
2025-04-09 08:00:00+00:00,2025-04-09 08:46:00+00:00,LONG,1.10154,1.10343,184.59,TP,False,4,2,0,2025-04
2025-04-09 11:00:00+00:00,2025-04-09 11:10:00+00:00,SHORT,1.10331,1.10559,-232.42,SL,False,7,2,0,2025-04
2025-04-09 14:00:00+00:00,2025-04-09 14:52:00+00:00,SHORT,1.10451,1.10263,183.58,TP,False,10,2,0,2025-04
2025-04-09 16:00:00+00:00,2025-04-09 16:54:00+00:00,SHORT,1.10383,1.10227,151.59,TP,False,12,2,0,2025-04
2025-04-09 20:00:00+00:00,2025-04-09 22:36:00+00:00,LONG,1.09357,1.09627,265.62,TP,False,16,2,0,2025-04
2025-04-09 22:45:00+00:00,2025-04-10 00:28:00+00:00,LONG,1.09548,1.09675,122.62,TP,False,18,2,0,2025-04
2025-04-10 00:30:00+00:00,2025-04-10 00:40:00+00:00,LONG,1.0968,1.09775,90.61,TP,False,20,2,0,2025-04
2025-04-10 00:45:00+00:00,2025-04-10 00:56:00+00:00,LONG,1.09746,1.09854,103.61,TP,False,20,2,0,2025-04
2025-04-10 03:00:00+00:00,2025-04-10 03:06:00+00:00,LONG,1.09719,1.09815,91.61,TP,False,23,2,0,2025-04
2025-04-10 03:30:00+00:00,2025-04-10 05:30:00+00:00,LONG,1.09819,1.09913,89.6,TP,False,23,2,0,2025-04
2025-04-10 06:30:00+00:00,2025-04-10 06:38:00+00:00,LONG,1.09804,1.09667,-141.39,SL,False,2,3,0,2025-04
2025-04-10 06:45:00+00:00,2025-04-10 06:55:00+00:00,LONG,1.09782,1.09635,-151.39,SL,False,2,3,0,2025-04
2025-04-10 09:00:00+00:00,2025-04-10 10:01:00+00:00,SHORT,1.10376,1.10643,-271.42,SL,False,5,3,0,2025-04
2025-04-10 10:15:00+00:00,2025-04-10 11:03:00+00:00,LONG,1.10689,1.10841,147.57,TP,False,6,3,0,2025-04
2025-04-10 12:00:00+00:00,2025-04-10 12:10:00+00:00,LONG,1.10703,1.10835,127.57,TP,False,8,3,0,2025-04
2025-04-10 12:15:00+00:00,2025-04-10 12:29:00+00:00,LONG,1.10915,1.11073,153.56,TP,False,8,3,0,2025-04
2025-04-10 12:45:00+00:00,2025-04-10 13:01:00+00:00,LONG,1.1112,1.10909,-215.44,SL,False,8,3,0,2025-04
2025-04-10 13:15:00+00:00,2025-04-10 13:43:00+00:00,LONG,1.11103,1.11268,160.55,TP,False,9,3,0,2025-04
2025-04-10 13:45:00+00:00,2025-04-10 14:21:00+00:00,LONG,1.11264,1.11437,168.54,TP,False,9,3,0,2025-04
2025-04-10 14:30:00+00:00,2025-04-10 14:53:00+00:00,LONG,1.11357,1.11509,147.54,TP,False,10,3,0,2025-04
2025-04-10 15:30:00+00:00,2025-04-10 15:43:00+00:00,SHORT,1.11889,1.12288,-403.49,SL,False,11,3,0,2025-04
2025-04-10 15:45:00+00:00,2025-04-10 16:00:00+00:00,SHORT,1.12114,1.11896,213.52,TP,False,11,3,0,2025-04
2025-04-10 18:00:00+00:00,2025-04-10 18:25:00+00:00,SHORT,1.12101,1.12395,-298.49,SL,False,14,3,0,2025-04
2025-04-10 18:30:00+00:00,2025-04-10 18:53:00+00:00,SHORT,1.12371,1.12146,220.51,TP,False,14,3,0,2025-04
2025-04-10 19:00:00+00:00,2025-04-10 19:08:00+00:00,SHORT,1.12155,1.11901,249.52,TP,False,15,3,0,2025-04
2025-04-10 19:15:00+00:00,2025-04-10 19:22:00+00:00,SHORT,1.11865,1.11637,223.53,TP,False,15,3,0,2025-04
2025-04-10 23:15:00+00:00,2025-04-10 23:42:00+00:00,SHORT,1.12212,1.12451,-243.49,SL,False,19,3,0,2025-04
2025-04-11 01:15:00+00:00,2025-04-11 03:28:00+00:00,SHORT,1.12901,1.13319,-422.53,SL,False,21,3,0,2025-04
2025-04-11 03:45:00+00:00,2025-04-11 04:10:00+00:00,SHORT,1.13451,1.13256,190.46,TP,False,23,3,0,2025-04
2025-04-11 04:15:00+00:00,2025-04-11 05:02:00+00:00,SHORT,1.13254,1.13046,203.47,TP,False,0,4,0,2025-04
2025-04-11 05:30:00+00:00,2025-04-11 05:42:00+00:00,LONG,1.13005,1.12757,-252.52,SL,False,1,4,0,2025-04
2025-04-11 05:45:00+00:00,2025-04-11 06:01:00+00:00,LONG,1.12753,1.12901,143.48,TP,False,1,4,0,2025-04
2025-04-11 07:00:00+00:00,2025-04-11 07:04:00+00:00,LONG,1.12868,1.13118,245.48,TP,False,3,4,0,2025-04
2025-04-11 07:15:00+00:00,2025-04-11 07:56:00+00:00,SHORT,1.13346,1.13688,-346.54,SL,False,3,4,0,2025-04
2025-04-11 09:00:00+00:00,2025-04-11 09:09:00+00:00,SHORT,1.14271,1.13888,378.43,TP,False,5,4,0,2025-04
2025-04-11 09:15:00+00:00,2025-04-11 10:01:00+00:00,SHORT,1.13996,1.1362,371.45,TP,False,5,4,0,2025-04
2025-04-11 10:30:00+00:00,2025-04-11 12:52:00+00:00,LONG,1.13617,1.13898,276.45,TP,False,6,4,0,2025-04
2025-04-11 13:00:00+00:00,2025-04-11 13:39:00+00:00,SHORT,1.13955,1.13568,382.45,TP,False,9,4,0,2025-04
2025-04-11 13:45:00+00:00,2025-04-11 13:48:00+00:00,SHORT,1.13813,1.13354,454.45,TP,False,9,4,0,2025-04
2025-04-11 15:15:00+00:00,2025-04-11 16:22:00+00:00,LONG,1.13279,1.12827,-456.53,SL,False,11,4,0,2025-04
2025-04-11 16:30:00+00:00,2025-04-11 17:08:00+00:00,LONG,1.12899,1.13141,237.48,TP,False,12,4,0,2025-04
2025-04-11 20:00:00+00:00,2025-04-13 21:16:00+00:00,SHORT,1.13418,1.13185,228.47,TP,False,16,4,0,2025-04
2025-04-13 21:30:00+00:00,2025-04-13 22:18:00+00:00,LONG,1.13194,1.13362,163.47,TP,False,17,6,0,2025-04
2025-04-13 22:30:00+00:00,2025-04-13 22:34:00+00:00,LONG,1.13439,1.13552,108.46,TP,False,18,6,0,2025-04
2025-04-13 22:45:00+00:00,2025-04-13 23:30:00+00:00,LONG,1.13406,1.13241,-169.53,SL,False,18,6,0,2025-04
2025-04-13 23:30:00+00:00,2025-04-13 23:45:00+00:00,LONG,1.13289,1.1341,116.46,TP,False,19,6,0,2025-04
2025-04-13 23:45:00+00:00,2025-04-14 00:04:00+00:00,LONG,1.13397,1.13521,119.46,TP,False,19,6,0,2025-04
2025-04-14 02:15:00+00:00,2025-04-14 02:26:00+00:00,SHORT,1.14,1.13843,152.44,TP,False,22,6,0,2025-04
2025-04-14 02:30:00+00:00,2025-04-14 03:24:00+00:00,LONG,1.13894,1.1364,-258.55,SL,False,22,6,0,2025-04
2025-04-14 05:15:00+00:00,2025-04-14 05:30:00+00:00,SHORT,1.13591,1.13779,-192.55,SL,False,1,0,0,2025-04
2025-04-14 07:30:00+00:00,2025-04-14 07:53:00+00:00,SHORT,1.13993,1.13837,151.44,TP,False,3,0,0,2025-04
2025-04-14 11:30:00+00:00,2025-04-14 11:41:00+00:00,LONG,1.13901,1.14,94.44,TP,False,7,0,0,2025-04
2025-04-14 12:30:00+00:00,2025-04-14 12:36:00+00:00,LONG,1.13542,1.13695,148.46,TP,False,8,0,0,2025-04
2025-04-14 13:30:00+00:00,2025-04-14 13:43:00+00:00,LONG,1.13064,1.13267,198.47,TP,False,9,0,0,2025-04
2025-04-14 15:15:00+00:00,2025-04-14 16:21:00+00:00,SHORT,1.13645,1.1348,160.46,TP,False,11,0,0,2025-04
2025-04-14 19:00:00+00:00,2025-04-14 20:36:00+00:00,SHORT,1.13545,1.13434,106.46,TP,False,15,0,0,2025-04
2025-04-14 20:45:00+00:00,2025-04-14 23:47:00+00:00,LONG,1.13522,1.13348,-178.54,SL,False,16,0,0,2025-04
2025-04-15 00:00:00+00:00,2025-04-15 00:28:00+00:00,LONG,1.13363,1.13257,-110.54,SL,False,20,0,0,2025-04
2025-04-15 00:30:00+00:00,2025-04-15 01:12:00+00:00,LONG,1.13266,1.13339,68.46,TP,False,20,0,0,2025-04
2025-04-15 01:15:00+00:00,2025-04-15 01:40:00+00:00,LONG,1.13291,1.13162,-133.53,SL,False,21,0,0,2025-04
2025-04-15 01:45:00+00:00,2025-04-15 01:56:00+00:00,LONG,1.1318,1.13254,69.47,TP,False,21,0,0,2025-04
2025-04-15 02:00:00+00:00,2025-04-15 02:12:00+00:00,LONG,1.13243,1.13318,70.47,TP,False,22,0,0,2025-04
2025-04-15 02:15:00+00:00,2025-04-15 02:41:00+00:00,LONG,1.13354,1.13465,106.46,TP,False,22,0,0,2025-04
2025-04-15 02:45:00+00:00,2025-04-15 02:58:00+00:00,LONG,1.13449,1.13524,70.46,TP,False,22,0,0,2025-04
2025-04-15 04:45:00+00:00,2025-04-15 05:23:00+00:00,LONG,1.13589,1.13664,70.46,TP,False,0,1,0,2025-04
2025-04-15 07:00:00+00:00,2025-04-15 07:15:00+00:00,LONG,1.13322,1.13432,105.46,TP,False,3,1,0,2025-04
2025-04-15 07:15:00+00:00,2025-04-15 07:54:00+00:00,LONG,1.13425,1.13577,147.46,TP,False,3,1,0,2025-04
2025-04-15 09:15:00+00:00,2025-04-15 11:13:00+00:00,SHORT,1.13443,1.13297,141.46,TP,False,5,1,0,2025-04
2025-04-15 11:45:00+00:00,2025-04-15 12:13:00+00:00,LONG,1.13213,1.13353,135.47,TP,False,7,1,0,2025-04
2025-04-15 12:15:00+00:00,2025-04-15 12:57:00+00:00,LONG,1.1335,1.13169,-185.53,SL,False,8,1,0,2025-04
2025-04-15 14:15:00+00:00,2025-04-15 14:22:00+00:00,LONG,1.12902,1.13047,140.48,TP,False,10,1,0,2025-04
2025-04-15 16:00:00+00:00,2025-04-15 16:35:00+00:00,LONG,1.1289,1.12677,-217.51,SL,False,12,1,0,2025-04
2025-04-15 16:45:00+00:00,2025-04-15 19:20:00+00:00,LONG,1.12705,1.12842,132.49,TP,False,12,1,0,2025-04
2025-04-15 20:15:00+00:00,2025-04-15 20:32:00+00:00,LONG,1.12819,1.12898,74.48,TP,False,16,1,0,2025-04
2025-04-15 20:45:00+00:00,2025-04-15 22:09:00+00:00,LONG,1.1284,1.1291,65.48,TP,False,16,1,0,2025-04
2025-04-16 02:30:00+00:00,2025-04-16 03:28:00+00:00,LONG,1.13277,1.13359,77.46,TP,False,22,1,0,2025-04
2025-04-16 03:30:00+00:00,2025-04-16 03:52:00+00:00,LONG,1.1335,1.13422,67.46,TP,False,23,1,0,2025-04
2025-04-16 04:00:00+00:00,2025-04-16 04:27:00+00:00,LONG,1.13434,1.13332,-106.54,SL,False,0,2,0,2025-04
2025-04-16 07:00:00+00:00,2025-04-16 07:08:00+00:00,SHORT,1.13608,1.13762,-158.55,SL,False,3,2,0,2025-04
2025-04-16 07:45:00+00:00,2025-04-16 08:24:00+00:00,SHORT,1.13811,1.13695,111.45,TP,False,3,2,0,2025-04
2025-04-16 08:45:00+00:00,2025-04-16 08:54:00+00:00,LONG,1.13491,1.13643,147.46,TP,False,4,2,0,2025-04
2025-04-16 11:45:00+00:00,2025-04-16 12:34:00+00:00,SHORT,1.136,1.1346,135.46,TP,False,7,2,0,2025-04
2025-04-16 20:00:00+00:00,2025-04-16 23:34:00+00:00,SHORT,1.13866,1.14042,-180.56,SL,False,16,2,0,2025-04
2025-04-16 23:45:00+00:00,2025-04-16 23:57:00+00:00,LONG,1.14058,1.13973,-89.56,SL,False,19,2,0,2025-04
2025-04-17 00:00:00+00:00,2025-04-17 00:04:00+00:00,LONG,1.13955,1.13847,-112.56,SL,False,20,2,0,2025-04
2025-04-17 00:45:00+00:00,2025-04-17 01:04:00+00:00,LONG,1.13729,1.13573,-160.54,SL,False,20,2,0,2025-04
2025-04-17 03:30:00+00:00,2025-04-17 03:46:00+00:00,LONG,1.13751,1.13643,-112.55,SL,False,23,2,0,2025-04
2025-04-17 04:00:00+00:00,2025-04-17 05:11:00+00:00,LONG,1.13644,1.13711,62.46,TP,False,0,3,0,2025-04
2025-04-17 06:00:00+00:00,2025-04-17 06:32:00+00:00,LONG,1.13523,1.13601,73.46,TP,False,2,3,0,2025-04
2025-04-17 09:30:00+00:00,2025-04-17 10:13:00+00:00,SHORT,1.13716,1.13603,108.46,TP,False,5,3,0,2025-04
2025-04-17 12:00:00+00:00,2025-04-17 12:05:00+00:00,LONG,1.13567,1.13662,90.46,TP,False,8,3,0,2025-04
2025-04-17 12:15:00+00:00,2025-04-17 12:21:00+00:00,LONG,1.13615,1.13353,-266.54,SL,False,8,3,0,2025-04
2025-04-17 12:30:00+00:00,2025-04-17 12:41:00+00:00,LONG,1.13454,1.13567,108.46,TP,False,8,3,0,2025-04
2025-04-17 12:45:00+00:00,2025-04-17 13:01:00+00:00,LONG,1.13556,1.13669,108.46,TP,False,8,3,0,2025-04
2025-04-17 13:15:00+00:00,2025-04-17 14:20:00+00:00,SHORT,1.13553,1.13784,-235.55,SL,False,9,3,0,2025-04
2025-04-17 14:45:00+00:00,2025-04-17 14:51:00+00:00,SHORT,1.13742,1.13622,115.46,TP,False,10,3,0,2025-04
2025-04-17 23:30:00+00:00,2025-04-18 00:06:00+00:00,LONG,1.13713,1.13757,39.45,TP,False,19,3,0,2025-04
2025-04-18 01:00:00+00:00,2025-04-18 05:35:00+00:00,LONG,1.13742,1.13609,-137.54,SL,False,21,3,0,2025-04
2025-04-18 05:45:00+00:00,2025-04-18 06:13:00+00:00,LONG,1.13699,1.13744,40.46,TP,False,1,4,0,2025-04
2025-04-18 09:00:00+00:00,2025-04-18 11:01:00+00:00,LONG,1.13711,1.13757,41.45,TP,False,5,4,0,2025-04
2025-04-18 15:15:00+00:00,2025-04-18 15:45:00+00:00,LONG,1.13893,1.13937,39.44,TP,False,11,4,0,2025-04
2025-04-18 15:45:00+00:00,2025-04-18 19:34:00+00:00,LONG,1.13928,1.13972,39.44,TP,False,11,4,0,2025-04
2025-04-21 07:00:00+00:00,2025-04-21 07:32:00+00:00,SHORT,1.15154,1.15349,-199.61,SL,False,3,0,0,2025-04
2025-04-21 08:00:00+00:00,2025-04-21 08:11:00+00:00,SHORT,1.15555,1.15448,102.38,TP,False,4,0,0,2025-04
2025-04-21 08:30:00+00:00,2025-04-21 08:49:00+00:00,SHORT,1.15438,1.15637,-203.62,SL,False,4,0,0,2025-04
2025-04-21 10:00:00+00:00,2025-04-21 10:27:00+00:00,SHORT,1.1547,1.15354,111.38,TP,False,6,0,0,2025-04
2025-04-21 10:30:00+00:00,2025-04-21 10:44:00+00:00,SHORT,1.15339,1.15227,107.39,TP,False,6,0,0,2025-04
2025-04-21 11:15:00+00:00,2025-04-21 11:23:00+00:00,LONG,1.1518,1.15286,101.39,TP,False,7,0,0,2025-04
2025-04-21 11:30:00+00:00,2025-04-21 11:55:00+00:00,SHORT,1.15302,1.15479,-181.62,SL,False,7,0,0,2025-04
2025-04-21 12:00:00+00:00,2025-04-21 12:30:00+00:00,SHORT,1.1543,1.15309,116.38,TP,False,8,0,0,2025-04
2025-04-21 13:30:00+00:00,2025-04-21 13:55:00+00:00,SHORT,1.15061,1.15245,-188.6,SL,False,9,0,0,2025-04
2025-04-21 14:15:00+00:00,2025-04-21 14:47:00+00:00,SHORT,1.15083,1.14898,180.4,TP,False,10,0,0,2025-04
2025-04-21 15:00:00+00:00,2025-04-21 16:15:00+00:00,LONG,1.14978,1.15124,141.4,TP,False,11,0,0,2025-04
2025-04-21 20:30:00+00:00,2025-04-21 20:56:00+00:00,LONG,1.15066,1.15135,64.4,TP,False,16,0,0,2025-04
2025-04-22 00:00:00+00:00,2025-04-22 00:01:00+00:00,SHORT,1.1514,1.15077,58.4,TP,False,20,0,0,2025-04
2025-04-22 00:30:00+00:00,2025-04-22 00:36:00+00:00,LONG,1.14966,1.14852,-118.6,SL,False,20,0,0,2025-04
2025-04-22 00:45:00+00:00,2025-04-22 01:03:00+00:00,LONG,1.14884,1.14964,75.4,TP,False,20,0,0,2025-04
2025-04-22 01:30:00+00:00,2025-04-22 01:39:00+00:00,LONG,1.14899,1.14984,80.4,TP,False,21,0,0,2025-04
2025-04-22 01:45:00+00:00,2025-04-22 02:12:00+00:00,LONG,1.14919,1.15046,122.4,TP,False,21,0,0,2025-04
2025-04-22 02:15:00+00:00,2025-04-22 02:30:00+00:00,LONG,1.15034,1.15117,78.4,TP,False,22,0,0,2025-04
2025-04-22 02:30:00+00:00,2025-04-22 02:58:00+00:00,LONG,1.15115,1.15196,76.4,TP,False,22,0,0,2025-04
2025-04-22 04:00:00+00:00,2025-04-22 05:11:00+00:00,LONG,1.15349,1.15206,-147.61,SL,False,0,1,0,2025-04
2025-04-22 07:00:00+00:00,2025-04-22 07:46:00+00:00,LONG,1.15009,1.14832,-181.6,SL,False,3,1,0,2025-04
2025-04-22 08:00:00+00:00,2025-04-22 11:01:00+00:00,LONG,1.15058,1.14844,-218.6,SL,False,4,1,0,2025-04
2025-04-22 12:15:00+00:00,2025-04-22 12:24:00+00:00,LONG,1.14806,1.14649,-161.59,SL,False,8,1,0,2025-04
2025-04-22 12:30:00+00:00,2025-04-22 13:51:00+00:00,LONG,1.14699,1.14816,112.41,TP,False,8,1,0,2025-04
2025-04-22 17:00:00+00:00,2025-04-22 17:22:00+00:00,LONG,1.1434,1.14464,119.42,TP,False,13,1,0,2025-04
2025-04-22 17:30:00+00:00,2025-04-22 18:43:00+00:00,LONG,1.14448,1.14267,-185.58,SL,False,13,1,0,2025-04
2025-04-22 20:00:00+00:00,2025-04-22 20:18:00+00:00,LONG,1.1421,1.14303,88.43,TP,False,16,1,0,2025-04
2025-04-22 20:30:00+00:00,2025-04-22 21:25:00+00:00,LONG,1.142,1.14287,82.43,TP,False,16,1,0,2025-04
2025-04-22 22:00:00+00:00,2025-04-22 22:05:00+00:00,LONG,1.13641,1.134,-245.54,SL,False,18,1,0,2025-04
2025-04-22 22:15:00+00:00,2025-04-22 22:22:00+00:00,LONG,1.13587,1.13383,-208.54,SL,False,18,1,0,2025-04
2025-04-22 22:30:00+00:00,2025-04-22 22:42:00+00:00,LONG,1.13176,1.13337,156.47,TP,False,18,1,0,2025-04
2025-04-22 22:45:00+00:00,2025-04-22 23:11:00+00:00,LONG,1.13348,1.13575,222.46,TP,False,18,1,0,2025-04
2025-04-22 23:15:00+00:00,2025-04-23 00:15:00+00:00,LONG,1.1354,1.13713,168.46,TP,False,19,1,0,2025-04
2025-04-23 03:30:00+00:00,2025-04-23 05:09:00+00:00,LONG,1.13837,1.13947,105.44,TP,False,23,1,0,2025-04
2025-04-23 08:00:00+00:00,2025-04-23 08:32:00+00:00,LONG,1.1386,1.13989,124.44,TP,False,4,2,0,2025-04
2025-04-23 10:30:00+00:00,2025-04-23 11:11:00+00:00,SHORT,1.13975,1.13865,105.44,TP,False,6,2,0,2025-04
2025-04-23 11:15:00+00:00,2025-04-23 11:29:00+00:00,SHORT,1.13997,1.13879,113.44,TP,False,7,2,0,2025-04
2025-04-23 11:45:00+00:00,2025-04-23 12:22:00+00:00,SHORT,1.14142,1.14023,114.44,TP,False,7,2,0,2025-04
2025-04-23 20:15:00+00:00,2025-04-23 22:08:00+00:00,LONG,1.13231,1.13397,161.47,TP,False,16,2,0,2025-04
2025-04-23 23:30:00+00:00,2025-04-24 00:27:00+00:00,LONG,1.13303,1.13399,91.46,TP,False,19,2,0,2025-04
2025-04-24 00:30:00+00:00,2025-04-24 01:01:00+00:00,LONG,1.13396,1.13492,91.46,TP,False,20,2,0,2025-04
2025-04-24 03:45:00+00:00,2025-04-24 05:43:00+00:00,SHORT,1.13389,1.13308,76.46,TP,False,23,2,0,2025-04
2025-04-24 06:15:00+00:00,2025-04-24 07:01:00+00:00,LONG,1.1349,1.13596,101.46,TP,False,2,3,0,2025-04
2025-04-24 09:00:00+00:00,2025-04-24 10:10:00+00:00,SHORT,1.13806,1.1395,-148.56,SL,False,5,3,0,2025-04
2025-04-24 23:00:00+00:00,2025-04-24 23:21:00+00:00,LONG,1.13866,1.13781,-89.56,SL,False,19,3,0,2025-04
2025-04-24 23:45:00+00:00,2025-04-25 00:02:00+00:00,SHORT,1.13737,1.13649,83.46,TP,False,19,3,0,2025-04
2025-04-25 01:00:00+00:00,2025-04-25 01:13:00+00:00,LONG,1.13473,1.13538,60.46,TP,False,21,3,0,2025-04
2025-04-25 03:00:00+00:00,2025-04-25 03:22:00+00:00,SHORT,1.13481,1.13582,-105.54,SL,False,23,3,0,2025-04
2025-04-25 03:45:00+00:00,2025-04-25 04:01:00+00:00,LONG,1.13332,1.13217,-119.53,SL,False,23,3,0,2025-04
2025-04-25 04:15:00+00:00,2025-04-25 04:52:00+00:00,LONG,1.13267,1.13355,83.46,TP,False,0,4,0,2025-04
2025-04-25 05:00:00+00:00,2025-04-25 06:07:00+00:00,LONG,1.13352,1.13227,-129.53,SL,False,1,4,0,2025-04
2025-04-25 09:30:00+00:00,2025-04-25 09:59:00+00:00,SHORT,1.13542,1.1345,87.46,TP,False,5,4,0,2025-04
2025-04-25 10:30:00+00:00,2025-04-25 10:34:00+00:00,LONG,1.13431,1.13524,88.46,TP,False,6,4,0,2025-04
2025-04-25 13:45:00+00:00,2025-04-25 13:55:00+00:00,LONG,1.13407,1.13494,82.46,TP,False,9,4,0,2025-04
2025-04-25 20:45:00+00:00,2025-04-27 22:16:00+00:00,SHORT,1.1361,1.1355,55.46,TP,False,16,4,0,2025-04
2025-04-27 22:30:00+00:00,2025-04-27 22:31:00+00:00,LONG,1.13498,1.13399,-103.54,SL,False,18,6,0,2025-04
2025-04-27 22:45:00+00:00,2025-04-27 23:59:00+00:00,LONG,1.135,1.13411,-93.54,SL,False,18,6,0,2025-04
2025-04-28 02:00:00+00:00,2025-04-28 03:20:00+00:00,LONG,1.13513,1.136,82.46,TP,False,22,6,0,2025-04
2025-04-28 07:00:00+00:00,2025-04-28 07:04:00+00:00,LONG,1.13316,1.134,79.46,TP,False,3,0,0,2025-04
2025-04-28 07:15:00+00:00,2025-04-28 07:31:00+00:00,LONG,1.13428,1.13515,82.46,TP,False,3,0,0,2025-04
2025-04-28 07:45:00+00:00,2025-04-28 07:59:00+00:00,LONG,1.13603,1.13439,-168.54,SL,False,3,0,0,2025-04
2025-04-28 08:00:00+00:00,2025-04-28 09:50:00+00:00,LONG,1.13486,1.13587,96.46,TP,False,4,0,0,2025-04
2025-04-28 14:45:00+00:00,2025-04-28 14:52:00+00:00,SHORT,1.13992,1.13863,124.44,TP,False,10,0,0,2025-04
2025-04-28 15:00:00+00:00,2025-04-28 16:12:00+00:00,SHORT,1.13785,1.14018,-237.56,SL,False,11,0,0,2025-04
2025-04-28 17:00:00+00:00,2025-04-29 01:35:00+00:00,SHORT,1.14115,1.13986,124.44,TP,False,13,0,0,2025-04
2025-04-29 01:45:00+00:00,2025-04-29 01:51:00+00:00,SHORT,1.13965,1.13907,53.44,TP,False,21,0,0,2025-04
2025-04-29 02:00:00+00:00,2025-04-29 02:06:00+00:00,LONG,1.13926,1.14,69.44,TP,False,22,0,0,2025-04
