client_order_id,trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last,trigger_price,trigger_type,expire_time_ns,trigger_instrument_id,price,is_post_only,display_qty
O-20250120-134500-001-V2-209,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-209,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-35999,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.03961,1.999999999990898e-05,['2.08 USD'],NO_TRIGGER,FILLED,OUO,OL-20250120-134500-001-V2-70,['O-20250120-134500-001-V2-210'],O-20250120-134500-001-V2-208,,,,['V2_POS1_SL'],99c058b1-fd2b-48f3-9a6b-449cb252b5cf,1737380700000000000,1737381000000000000,1.03959,DEFAULT,,,,,
O-20250120-134500-001-V2-210,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-210,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250120-134500-001-V2-70,['O-20250120-134500-001-V2-209'],O-20250120-134500-001-V2-208,,,,['V2_POS1_TP'],9372187d-de53-4b51-a1f3-555d597e69a4,1737380700000000000,1737381000000000000,,,,,1.03617,False,
O-20250120-141500-001-V2-211,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-211,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-36050,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.03899,0.0,['2.08 USD'],NO_TRIGGER,FILLED,OTO,OL-20250120-141500-001-V2-71,"['O-20250120-141500-001-V2-212', 'O-20250120-141500-001-V2-213']",,,,,['V2_POS1'],afd3d23a-d290-4ec3-bff8-91c9fc0ae6ce,1737382500000000000,1737382500000000000,,,,,,,
O-20250120-141500-001-V2-212,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-212,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-36105,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.04189,0.0006099999999999994,['2.08 USD'],NO_TRIGGER,FILLED,OUO,OL-20250120-141500-001-V2-71,['O-20250120-141500-001-V2-213'],O-20250120-141500-001-V2-211,,,,['V2_POS1_SL'],82cd15c1-6098-4c8f-af95-033725dffa09,1737382500000000000,1737384120000000000,1.04128,DEFAULT,,,,,
O-20250120-141500-001-V2-213,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-213,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250120-141500-001-V2-71,['O-20250120-141500-001-V2-212'],O-20250120-141500-001-V2-211,,,,['V2_POS1_TP'],fa45a682-55de-4ecd-bd3a-fd99b9a7a459,1737382500000000000,1737384120000000000,,,,,1.03615,False,
O-20250120-153000-001-V2-214,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-214,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-36202,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.04034,0.0,['2.08 USD'],NO_TRIGGER,FILLED,OTO,OL-20250120-153000-001-V2-72,"['O-20250120-153000-001-V2-215', 'O-20250120-153000-001-V2-216']",,,,,['V2_POS1'],15519514-49ea-4f41-be8c-7b32f482305a,1737387000000000000,1737387000000000000,,,,,,,
O-20250120-153000-001-V2-215,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-215,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250120-153000-001-V2-72,['O-20250120-153000-001-V2-216'],O-20250120-153000-001-V2-214,,,,['V2_POS1_SL'],77a2164a-6d9e-4343-859a-8af2fa95773b,1737387000000000000,1737393900000000000,1.04303,DEFAULT,,,,,
O-20250120-153000-001-V2-216,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-216,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-36433,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.0369,-8.000000000008001e-05,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250120-153000-001-V2-72,['O-20250120-153000-001-V2-215'],O-20250120-153000-001-V2-214,,,,['V2_POS1_TP'],0e735f0f-94b0-42ca-a7a6-efafe83c1b10,1737387000000000000,1737393900000000000,,,,,1.03698,False,
O-20250120-183000-001-V2-217,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-217,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-36564,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.0386,0.0,['2.08 USD'],NO_TRIGGER,FILLED,OTO,OL-20250120-183000-001-V2-73,"['O-20250120-183000-001-V2-218', 'O-20250120-183000-001-V2-219']",,,,,['V2_POS1'],b857e0d7-b2d1-4a0d-adeb-c0eb1a5d0375,1737397800000000000,1737397800000000000,,,,,,,
O-20250120-183000-001-V2-218,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-218,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250120-183000-001-V2-73,['O-20250120-183000-001-V2-219'],O-20250120-183000-001-V2-217,,,,['V2_POS1_SL'],2b295422-dbe7-4dea-a20d-499a2f7c902c,1737397800000000000,1737402540000000000,1.03654,DEFAULT,,,,,
O-20250120-183000-001-V2-219,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-219,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-36723,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.04137,-0.00021999999999988695,['2.08 USD'],NO_TRIGGER,FILLED,OUO,OL-20250120-183000-001-V2-73,['O-20250120-183000-001-V2-218'],O-20250120-183000-001-V2-217,,,,['V2_POS1_TP'],f9862464-d0eb-4166-a626-b1fc5509e3cc,1737397800000000000,1737402540000000000,,,,,1.04115,False,
O-20250120-210000-001-V2-220,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-220,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-36867,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.04161,0.0,['2.08 USD'],NO_TRIGGER,FILLED,OTO,OL-20250120-210000-001-V2-74,"['O-20250120-210000-001-V2-221', 'O-20250120-210000-001-V2-222']",,,,,['V2_POS1'],62f7b112-af5c-4c08-8ecc-cfed7666e445,1737406800000000000,1737406800000000000,,,,,,,
O-20250120-210000-001-V2-221,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-221,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-37219,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.04343,0.000300000000000189,['2.09 USD'],NO_TRIGGER,FILLED,OUO,OL-20250120-210000-001-V2-74,['O-20250120-210000-001-V2-222'],O-20250120-210000-001-V2-220,,,,['V2_POS1_SL'],01785dcc-a4ba-4880-b4d7-b228d533a675,1737406800000000000,1737418260000000000,1.04313,DEFAULT,,,,,
O-20250120-210000-001-V2-222,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-222,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250120-210000-001-V2-74,['O-20250120-210000-001-V2-221'],O-20250120-210000-001-V2-220,,,,['V2_POS1_TP'],fb38db45-1588-43df-b5da-ae36755f0e15,1737406800000000000,1737418260000000000,,,,,1.03971,False,
O-20250121-010000-001-V2-223,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-223,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-37318,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03622,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250121-010000-001-V2-75,"['O-20250121-010000-001-V2-224', 'O-20250121-010000-001-V2-225']",,,,,['V2_POS1'],b5cd31df-52ca-4fc5-bfaf-944c9db50aaf,1737421200000000000,1737421200000000000,,,,,,,
O-20250121-010000-001-V2-224,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-224,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250121-010000-001-V2-75,['O-20250121-010000-001-V2-225'],O-20250121-010000-001-V2-223,,,,['V2_POS1_SL'],2dccedd2-70c9-4eb0-b741-b310835f73d3,1737421200000000000,1737422640000000000,1.03456,DEFAULT,,,,,
O-20250121-010000-001-V2-225,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-225,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-37367,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.03869,-0.00038999999999989043,['2.08 USD'],NO_TRIGGER,FILLED,OUO,OL-20250121-010000-001-V2-75,['O-20250121-010000-001-V2-224'],O-20250121-010000-001-V2-223,,,,['V2_POS1_TP'],dea23608-5377-4f1a-8b9e-747be33cffc3,1737421200000000000,1737422640000000000,,,,,1.03830,False,
O-20250121-013000-001-V2-226,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-226,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-37380,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03843,0.0,['2.08 USD'],NO_TRIGGER,FILLED,OTO,OL-20250121-013000-001-V2-76,"['O-20250121-013000-001-V2-227', 'O-20250121-013000-001-V2-228']",,,,,['V2_POS1'],f256396c-fa8f-4979-8b71-718f22aaa46c,1737423000000000000,1737423000000000000,,,,,,,
O-20250121-013000-001-V2-227,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-227,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-38235,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.03604,2.999999999997449e-05,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250121-013000-001-V2-76,['O-20250121-013000-001-V2-228'],O-20250121-013000-001-V2-226,,,,['V2_POS1_SL'],af65d3ca-3434-43c1-bde2-9b1210a6e392,1737423000000000000,1737448620000000000,1.03607,DEFAULT,,,,,
O-20250121-013000-001-V2-228,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-228,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250121-013000-001-V2-76,['O-20250121-013000-001-V2-227'],O-20250121-013000-001-V2-226,,,,['V2_POS1_TP'],b8311e6f-f43b-4eb7-b6d4-a8cdd3400bc2,1737423000000000000,1737448620000000000,,,,,1.04136,False,
O-20250121-084500-001-V2-229,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-229,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-38252,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03535,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250121-084500-001-V2-77,"['O-20250121-084500-001-V2-230', 'O-20250121-084500-001-V2-231']",,,,,['V2_POS1'],7e06f8e8-144e-420e-b407-01a516f0ddba,1737449100000000000,1737449100000000000,,,,,,,
O-20250121-084500-001-V2-230,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-230,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-38365,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.03417,0.000140000000000029,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250121-084500-001-V2-77,['O-20250121-084500-001-V2-231'],O-20250121-084500-001-V2-229,,,,['V2_POS1_SL'],f9dc53c3-e5e8-43b2-8052-7c48ced66a93,1737449100000000000,1737452460000000000,1.03431,DEFAULT,,,,,
O-20250121-084500-001-V2-231,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-231,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250121-084500-001-V2-77,['O-20250121-084500-001-V2-230'],O-20250121-084500-001-V2-229,,,,['V2_POS1_TP'],6405a2ee-a5f4-4ad9-8b25-dbbcf1bed81b,1737449100000000000,1737452460000000000,,,,,1.03665,False,
O-20250121-094500-001-V2-232,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-232,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-38374,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03463,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250121-094500-001-V2-78,"['O-20250121-094500-001-V2-233', 'O-20250121-094500-001-V2-234']",,,,,['V2_POS1'],1c8d51a6-45bd-4384-93aa-d135d5fa4631,1737452700000000000,1737452700000000000,,,,,,,
O-20250121-094500-001-V2-233,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-233,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250121-094500-001-V2-78,['O-20250121-094500-001-V2-234'],O-20250121-094500-001-V2-232,,,,['V2_POS1_SL'],864408aa-b577-4e39-996a-8c65fa6372b6,1737452700000000000,1737465420000000000,1.03339,DEFAULT,,,,,
O-20250121-094500-001-V2-234,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-234,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-38799,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.03623,-7.00000000000145e-05,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250121-094500-001-V2-78,['O-20250121-094500-001-V2-233'],O-20250121-094500-001-V2-232,,,,['V2_POS1_TP'],85bb443c-a7f5-4182-a765-6540d243b097,1737452700000000000,1737465420000000000,,,,,1.03616,False,
O-20250121-211500-001-V2-235,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-235,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-39757,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.04238,0.0,['2.08 USD'],NO_TRIGGER,FILLED,OTO,OL-20250121-211500-001-V2-79,"['O-20250121-211500-001-V2-236', 'O-20250121-211500-001-V2-237']",,,,,['V2_POS1'],f2348df6-6c3f-4f31-a236-e9e8d5d5f821,1737494100000000000,1737494100000000000,,,,,,,
O-20250121-211500-001-V2-236,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-236,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250121-211500-001-V2-79,['O-20250121-211500-001-V2-237'],O-20250121-211500-001-V2-235,,,,['V2_POS1_SL'],d51a5203-d7b7-4ef0-b4a9-abb7f743338b,1737494100000000000,1737499320000000000,1.04170,DEFAULT,,,,,
O-20250121-211500-001-V2-237,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-237,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-39901,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.0434,-0.00017000000000000348,['2.09 USD'],NO_TRIGGER,FILLED,OUO,OL-20250121-211500-001-V2-79,['O-20250121-211500-001-V2-236'],O-20250121-211500-001-V2-235,,,,['V2_POS1_TP'],c3f4a18d-7f31-4126-94dd-f314641b2ab4,1737494100000000000,1737499320000000000,,,,,1.04323,False,
O-20250122-000000-001-V2-238,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-238,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-40058,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.04058,0.0,['2.08 USD'],NO_TRIGGER,FILLED,OTO,OL-20250122-000000-001-V2-80,"['O-20250122-000000-001-V2-239', 'O-20250122-000000-001-V2-240']",,,,,['V2_POS1'],099a44c3-dbd9-40d5-899a-8ec3d27dc971,1737504000000000000,1737504000000000000,,,,,,,
O-20250122-000000-001-V2-239,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-239,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250122-000000-001-V2-80,['O-20250122-000000-001-V2-240'],O-20250122-000000-001-V2-238,,,,['V2_POS1_SL'],882b8adf-59de-42b6-94db-e8371c8128ae,1737504000000000000,1737505260000000000,1.03944,DEFAULT,,,,,
O-20250122-000000-001-V2-240,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-240,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-40101,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.04224,-0.00022999999999995246,['2.08 USD'],NO_TRIGGER,FILLED,OUO,OL-20250122-000000-001-V2-80,['O-20250122-000000-001-V2-239'],O-20250122-000000-001-V2-238,,,,['V2_POS1_TP'],79b1626f-9e43-49a0-8b1d-aec5897d5592,1737504000000000000,1737505260000000000,,,,,1.04201,False,
O-20250122-003000-001-V2-241,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-241,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-40120,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.04189,0.0,['2.08 USD'],NO_TRIGGER,FILLED,OTO,OL-20250122-003000-001-V2-81,"['O-20250122-003000-001-V2-242', 'O-20250122-003000-001-V2-243']",,,,,['V2_POS1'],db90983c-3765-4844-9db4-4ac8d7228a08,1737505800000000000,1737505800000000000,,,,,,,
O-20250122-003000-001-V2-242,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-242,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-40315,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.04061,7.999999999985796e-05,['2.08 USD'],NO_TRIGGER,FILLED,OUO,OL-20250122-003000-001-V2-81,['O-20250122-003000-001-V2-243'],O-20250122-003000-001-V2-241,,,,['V2_POS1_SL'],e482edc1-9992-412e-b369-c72666959631,1737505800000000000,1737511620000000000,1.04069,DEFAULT,,,,,
O-20250122-003000-001-V2-243,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-243,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250122-003000-001-V2-81,['O-20250122-003000-001-V2-242'],O-20250122-003000-001-V2-241,,,,['V2_POS1_TP'],5b8d22f1-7408-4260-91d2-43546bb486f8,1737505800000000000,1737511620000000000,,,,,1.04337,False,
O-20250122-044500-001-V2-244,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-244,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-40633,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.04177,0.0,['2.08 USD'],NO_TRIGGER,FILLED,OTO,OL-20250122-044500-001-V2-82,"['O-20250122-044500-001-V2-245', 'O-20250122-044500-001-V2-246']",,,,,['V2_POS1'],444acd02-c667-436f-8ff4-ec1112c27e77,1737521100000000000,1737521100000000000,,,,,,,
O-20250122-044500-001-V2-245,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-245,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250122-044500-001-V2-82,['O-20250122-044500-001-V2-246'],O-20250122-044500-001-V2-244,,,,['V2_POS1_SL'],16d7b0eb-fe3c-4ed3-9bf3-facef98beb16,1737521100000000000,1737523620000000000,1.04237,DEFAULT,,,,,
O-20250122-044500-001-V2-246,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-246,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-40717,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.04085,-0.00017000000000000348,['2.08 USD'],NO_TRIGGER,FILLED,OUO,OL-20250122-044500-001-V2-82,['O-20250122-044500-001-V2-245'],O-20250122-044500-001-V2-244,,,,['V2_POS1_TP'],74f44396-ea11-45ad-bf82-069ec71c677d,1737521100000000000,1737523620000000000,,,,,1.04102,False,
O-20250122-053000-001-V2-247,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-247,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-40725,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.04117,0.0,['2.08 USD'],NO_TRIGGER,FILLED,OTO,OL-20250122-053000-001-V2-83,"['O-20250122-053000-001-V2-248', 'O-20250122-053000-001-V2-249']",,,,,['V2_POS1'],6cb86d62-c382-49eb-b952-1f46642c0dc5,1737523800000000000,1737523800000000000,,,,,,,
O-20250122-053000-001-V2-248,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-248,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-40825,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.04053,2.0000000000131024e-05,['2.08 USD'],NO_TRIGGER,FILLED,OUO,OL-20250122-053000-001-V2-83,['O-20250122-053000-001-V2-249'],O-20250122-053000-001-V2-247,,,,['V2_POS1_SL'],0f6d24a4-9b7b-489a-8bcf-d1dd8c31266a,1737523800000000000,1737526800000000000,1.04055,DEFAULT,,,,,
O-20250122-053000-001-V2-249,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-249,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250122-053000-001-V2-83,['O-20250122-053000-001-V2-248'],O-20250122-053000-001-V2-247,,,,['V2_POS1_TP'],473da516-835c-46db-9c1c-648e0c415473,1737523800000000000,1737526800000000000,,,,,1.04192,False,
O-20250122-120000-001-V2-250,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-250,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-41506,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.04429,0.0,['2.09 USD'],NO_TRIGGER,FILLED,OTO,OL-20250122-120000-001-V2-84,"['O-20250122-120000-001-V2-251', 'O-20250122-120000-001-V2-252']",,,,,['V2_POS1'],ee50ba79-6da6-4df8-aedb-ef2ddc9b1403,1737547200000000000,1737547200000000000,,,,,,,
O-20250122-120000-001-V2-251,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-251,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250122-120000-001-V2-84,['O-20250122-120000-001-V2-252'],O-20250122-120000-001-V2-250,,,,['V2_POS1_SL'],55f34041-a5ea-4bff-9a00-43e7055d0ae9,1737547200000000000,1737553140000000000,1.04531,DEFAULT,,,,,
O-20250122-120000-001-V2-252,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-252,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-41705,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.04262,-0.00039999999999995595,['2.09 USD'],NO_TRIGGER,FILLED,OUO,OL-20250122-120000-001-V2-84,['O-20250122-120000-001-V2-251'],O-20250122-120000-001-V2-250,,,,['V2_POS1_TP'],479a6461-bcfc-40e7-810d-d616aef0494a,1737547200000000000,1737553140000000000,,,,,1.04302,False,
