client_order_id,trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last,trigger_price,trigger_type,expire_time_ns,trigger_instrument_id,price,is_post_only,display_qty
O-20250203-230000-001-V2-705,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-705,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-65993,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.03288,-8.999999999992347e-05,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250203-230000-001-V2-235,['O-20250203-230000-001-V2-704'],O-20250203-230000-001-V2-703,,,,['V2_POS1_TP'],ae8cbe9f-4ea9-4993-a106-2ed71de72a70,1738623600000000000,1738626420000000000,,,,,1.03297,False,
O-20250204-000000-001-V2-706,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-706,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-66020,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.0328,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250204-000000-001-V2-236,"['O-20250204-000000-001-V2-707', 'O-20250204-000000-001-V2-708']",,,,,['V2_POS1'],80ba3492-d53f-4f04-a980-f5fd76b52c3d,1738627200000000000,1738627200000000000,,,,,,,
O-20250204-000000-001-V2-707,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-707,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-66097,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.03186,9.999999999998899e-05,['2.06 USD'],NO_TRIGGER,FILLED,OUO,OL-20250204-000000-001-V2-236,['O-20250204-000000-001-V2-708'],O-20250204-000000-001-V2-706,,,,['V2_POS1_SL'],665c1270-d406-45f9-b3a2-28cec30f2f65,1738627200000000000,1738629480000000000,1.03196,DEFAULT,,,,,
O-20250204-000000-001-V2-708,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-708,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250204-000000-001-V2-236,['O-20250204-000000-001-V2-707'],O-20250204-000000-001-V2-706,,,,['V2_POS1_TP'],5b0f5c45-3a8e-4416-91ae-85b69fccc1dc,1738627200000000000,1738629480000000000,,,,,1.03385,False,
O-20250204-011500-001-V2-709,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-709,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-66172,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.0312,0.0,['2.06 USD'],NO_TRIGGER,FILLED,OTO,OL-20250204-011500-001-V2-237,"['O-20250204-011500-001-V2-710', 'O-20250204-011500-001-V2-711']",,,,,['V2_POS1'],1efc1930-db65-42f7-be42-313b748182cc,1738631700000000000,1738631700000000000,,,,,,,
O-20250204-011500-001-V2-710,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-710,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250204-011500-001-V2-237,['O-20250204-011500-001-V2-711'],O-20250204-011500-001-V2-709,,,,['V2_POS1_SL'],db13076c-3d65-4313-8928-bd7202894610,1738631700000000000,1738633980000000000,1.03055,DEFAULT,,,,,
O-20250204-011500-001-V2-711,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-711,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-66249,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.03211,-9.999999999998899e-05,['2.06 USD'],NO_TRIGGER,FILLED,OUO,OL-20250204-011500-001-V2-237,['O-20250204-011500-001-V2-710'],O-20250204-011500-001-V2-709,,,,['V2_POS1_TP'],f76ca08c-1848-471c-9d07-eaae5496d0fa,1738631700000000000,1738633980000000000,,,,,1.03201,False,
O-20250204-050000-001-V2-712,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-712,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-66624,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03061,0.0,['2.06 USD'],NO_TRIGGER,FILLED,OTO,OL-20250204-050000-001-V2-238,"['O-20250204-050000-001-V2-713', 'O-20250204-050000-001-V2-714']",,,,,['V2_POS1'],1b188aa6-184d-4aec-8c6f-6cce9fc7108c,1738645200000000000,1738645200000000000,,,,,,,
O-20250204-050000-001-V2-713,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-713,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-66629,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.03006,0.000140000000000029,['2.06 USD'],NO_TRIGGER,FILLED,OUO,OL-20250204-050000-001-V2-238,['O-20250204-050000-001-V2-714'],O-20250204-050000-001-V2-712,,,,['V2_POS1_SL'],67e615b0-4b9e-41c5-92ea-c9df2f5cce46,1738645200000000000,1738645320000000000,1.03020,DEFAULT,,,,,
O-20250204-050000-001-V2-714,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-714,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250204-050000-001-V2-238,['O-20250204-050000-001-V2-713'],O-20250204-050000-001-V2-712,,,,['V2_POS1_TP'],8d45474f-cc3c-4c64-9d89-ebb55cc7371f,1738645200000000000,1738645320000000000,,,,,1.03110,False,
O-20250204-051500-001-V2-715,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-715,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-66656,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.02793,0.0,['2.06 USD'],NO_TRIGGER,FILLED,OTO,OL-20250204-051500-001-V2-239,"['O-20250204-051500-001-V2-716', 'O-20250204-051500-001-V2-717']",,,,,['V2_POS1'],dcf6d220-68a1-4357-90d2-3fbcd53c60df,1738646100000000000,1738646100000000000,,,,,,,
O-20250204-051500-001-V2-716,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-716,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250204-051500-001-V2-239,['O-20250204-051500-001-V2-717'],O-20250204-051500-001-V2-715,,,,['V2_POS1_SL'],663c9790-0e07-45a1-a455-ed1398002185,1738646100000000000,1738646940000000000,1.02735,DEFAULT,,,,,
O-20250204-051500-001-V2-717,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-717,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-66685,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.02867,-1.999999999990898e-05,['2.06 USD'],NO_TRIGGER,FILLED,OUO,OL-20250204-051500-001-V2-239,['O-20250204-051500-001-V2-716'],O-20250204-051500-001-V2-715,,,,['V2_POS1_TP'],80f15b12-062b-4375-8cdf-746e1a58e7bc,1738646100000000000,1738646940000000000,,,,,1.02865,False,
O-20250204-053000-001-V2-718,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-718,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-66688,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.02864,0.0,['2.06 USD'],NO_TRIGGER,FILLED,OTO,OL-20250204-053000-001-V2-240,"['O-20250204-053000-001-V2-719', 'O-20250204-053000-001-V2-720']",,,,,['V2_POS1'],d9c1b7bc-75e4-4435-ad0e-871784efdc28,1738647000000000000,1738647000000000000,,,,,,,
O-20250204-053000-001-V2-719,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-719,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250204-053000-001-V2-240,['O-20250204-053000-001-V2-720'],O-20250204-053000-001-V2-718,,,,['V2_POS1_SL'],4de6e9a1-d44d-4a04-bb75-87374c27b179,1738647000000000000,1738648260000000000,1.02789,DEFAULT,,,,,
O-20250204-053000-001-V2-720,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-720,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-66731,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.02975,-0.00018999999999991246,['2.06 USD'],NO_TRIGGER,FILLED,OUO,OL-20250204-053000-001-V2-240,['O-20250204-053000-001-V2-719'],O-20250204-053000-001-V2-718,,,,['V2_POS1_TP'],ed07a54c-cea3-44f5-99f5-7b7bb6782f2d,1738647000000000000,1738648260000000000,,,,,1.02956,False,
O-20250204-080000-001-V2-721,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-721,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-66990,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03114,0.0,['2.06 USD'],NO_TRIGGER,FILLED,OTO,OL-20250204-080000-001-V2-241,"['O-20250204-080000-001-V2-722', 'O-20250204-080000-001-V2-723']",,,,,['V2_POS1'],607de236-cb77-4b06-8774-d70b3ed1b18e,1738656000000000000,1738656000000000000,,,,,,,
O-20250204-080000-001-V2-722,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-722,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250204-080000-001-V2-241,['O-20250204-080000-001-V2-723'],O-20250204-080000-001-V2-721,,,,['V2_POS1_SL'],006185b3-16e7-4e61-aac5-fedd0aaa2913,1738656000000000000,1738656900000000000,1.03052,DEFAULT,,,,,
O-20250204-080000-001-V2-723,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-723,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-67021,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.03198,-5.999999999994898e-05,['2.06 USD'],NO_TRIGGER,FILLED,OUO,OL-20250204-080000-001-V2-241,['O-20250204-080000-001-V2-722'],O-20250204-080000-001-V2-721,,,,['V2_POS1_TP'],b678ae41-f7fc-4fb2-891c-ec9c256d258e,1738656000000000000,1738656900000000000,,,,,1.03192,False,
O-20250204-083000-001-V2-724,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-724,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-67053,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03319,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250204-083000-001-V2-242,"['O-20250204-083000-001-V2-725', 'O-20250204-083000-001-V2-726']",,,,,['V2_POS1'],367c698b-17d4-484b-883f-f26838fcecdd,1738657800000000000,1738657800000000000,,,,,,,
O-20250204-083000-001-V2-725,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-725,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-67069,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.03238,7.999999999985796e-05,['2.06 USD'],NO_TRIGGER,FILLED,OUO,OL-20250204-083000-001-V2-242,['O-20250204-083000-001-V2-726'],O-20250204-083000-001-V2-724,,,,['V2_POS1_SL'],f85d181a-5145-4646-98e1-8ce81d26c787,1738657800000000000,1738658280000000000,1.03246,DEFAULT,,,,,
O-20250204-083000-001-V2-726,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-726,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250204-083000-001-V2-242,['O-20250204-083000-001-V2-725'],O-20250204-083000-001-V2-724,,,,['V2_POS1_TP'],7c631f75-eb5b-47c4-bcf8-6df08fa4bf6c,1738657800000000000,1738658280000000000,,,,,1.03410,False,
O-20250204-084500-001-V2-727,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-727,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-67084,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03302,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250204-084500-001-V2-243,"['O-20250204-084500-001-V2-728', 'O-20250204-084500-001-V2-729']",,,,,['V2_POS1'],107d075e-5da9-4617-89e9-d9ae230fb16d,1738658700000000000,1738658700000000000,,,,,,,
O-20250204-084500-001-V2-728,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-728,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250204-084500-001-V2-243,['O-20250204-084500-001-V2-729'],O-20250204-084500-001-V2-727,,,,['V2_POS1_SL'],7509d37a-3ae4-41b1-b4fb-03ba0dfa7570,1738658700000000000,1738660140000000000,1.03230,DEFAULT,,,,,
O-20250204-084500-001-V2-729,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-729,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-67133,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.03411,-0.000180000000000069,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250204-084500-001-V2-243,['O-20250204-084500-001-V2-728'],O-20250204-084500-001-V2-727,,,,['V2_POS1_TP'],732da4bb-63e6-4f96-a285-8586c17b6def,1738658700000000000,1738660140000000000,,,,,1.03393,False,
O-20250204-091500-001-V2-730,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-730,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-67146,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.0342,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250204-091500-001-V2-244,"['O-20250204-091500-001-V2-731', 'O-20250204-091500-001-V2-732']",,,,,['V2_POS1'],c5e851f8-2dc2-4137-8ea6-bc062ad529f1,1738660500000000000,1738660500000000000,,,,,,,
O-20250204-091500-001-V2-731,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-731,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250204-091500-001-V2-244,['O-20250204-091500-001-V2-732'],O-20250204-091500-001-V2-730,,,,['V2_POS1_SL'],5b19348c-adc9-4616-8c5c-834d45db21a8,1738660500000000000,1738665120000000000,1.03499,DEFAULT,,,,,
O-20250204-091500-001-V2-732,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-732,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-67301,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.03323,-9.999999999843467e-06,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250204-091500-001-V2-244,['O-20250204-091500-001-V2-731'],O-20250204-091500-001-V2-730,,,,['V2_POS1_TP'],06cdc8cf-f495-4d94-bccd-89e40d7f2d80,1738660500000000000,1738665120000000000,,,,,1.03324,False,
O-20250204-153000-001-V2-733,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-733,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-67898,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.03708,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250204-153000-001-V2-245,"['O-20250204-153000-001-V2-734', 'O-20250204-153000-001-V2-735']",,,,,['V2_POS1'],9d081f2a-efa7-47a8-9b5e-6537253a0c74,1738683000000000000,1738683000000000000,,,,,,,
O-20250204-153000-001-V2-734,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-734,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-67913,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.03848,0.00041000000000002146,['2.08 USD'],NO_TRIGGER,FILLED,OUO,OL-20250204-153000-001-V2-245,['O-20250204-153000-001-V2-735'],O-20250204-153000-001-V2-733,,,,['V2_POS1_SL'],d079c7a3-5e12-470f-9a04-94f1b4afc9f9,1738683000000000000,1738683420000000000,1.03807,DEFAULT,,,,,
O-20250204-153000-001-V2-735,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-735,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250204-153000-001-V2-245,['O-20250204-153000-001-V2-734'],O-20250204-153000-001-V2-733,,,,['V2_POS1_TP'],77c78044-d6e3-4ad5-829f-25691ef82515,1738683000000000000,1738683420000000000,,,,,1.03587,False,
O-20250204-184500-001-V2-736,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-736,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-68291,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.03853,0.0,['2.08 USD'],NO_TRIGGER,FILLED,OTO,OL-20250204-184500-001-V2-246,"['O-20250204-184500-001-V2-737', 'O-20250204-184500-001-V2-738']",,,,,['V2_POS1'],1727d39c-4478-42a1-b976-a87d5a07a154,1738694700000000000,1738694700000000000,,,,,,,
O-20250204-184500-001-V2-737,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-737,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250204-184500-001-V2-246,['O-20250204-184500-001-V2-738'],O-20250204-184500-001-V2-736,,,,['V2_POS1_SL'],d95a8085-2b76-4275-971c-5e8272bf8a39,1738694700000000000,1738708800000000000,1.03923,DEFAULT,,,,,
O-20250204-184500-001-V2-738,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-738,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-68731,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.03764,-4.0000000000040004e-05,['2.08 USD'],NO_TRIGGER,FILLED,OUO,OL-20250204-184500-001-V2-246,['O-20250204-184500-001-V2-737'],O-20250204-184500-001-V2-736,,,,['V2_POS1_TP'],d3dea8bc-85e4-4c83-866f-80f419700e3d,1738694700000000000,1738708800000000000,,,,,1.03768,False,
O-20250204-230000-001-V2-739,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-739,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-68772,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.03785,0.0,['2.08 USD'],NO_TRIGGER,FILLED,OTO,OL-20250204-230000-001-V2-247,"['O-20250204-230000-001-V2-740', 'O-20250204-230000-001-V2-741']",,,,,['V2_POS1'],b900aa3a-1bf5-46c3-ae95-dc4638d41314,1738710000000000000,1738710000000000000,,,,,,,
O-20250204-230000-001-V2-740,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-740,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250204-230000-001-V2-247,['O-20250204-230000-001-V2-741'],O-20250204-230000-001-V2-739,,,,['V2_POS1_SL'],4dc8fe1b-8330-45dc-abd5-36e6561e8406,1738710000000000000,1738713060000000000,1.03823,DEFAULT,,,,,
O-20250204-230000-001-V2-741,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-741,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-68875,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.03736,-4.0000000000040004e-05,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250204-230000-001-V2-247,['O-20250204-230000-001-V2-740'],O-20250204-230000-001-V2-739,,,,['V2_POS1_TP'],ae084923-0f90-4b94-a623-55702d24d909,1738710000000000000,1738713060000000000,,,,,1.03740,False,
O-20250205-030000-001-V2-742,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-742,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-69255,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.03844,0.0,['2.08 USD'],NO_TRIGGER,FILLED,OTO,OL-20250205-030000-001-V2-248,"['O-20250205-030000-001-V2-743', 'O-20250205-030000-001-V2-744']",,,,,['V2_POS1'],ee3fed78-95b8-4f63-a96b-d292f97d5295,1738724400000000000,1738724400000000000,,,,,,,
O-20250205-030000-001-V2-743,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-743,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250205-030000-001-V2-248,['O-20250205-030000-001-V2-744'],O-20250205-030000-001-V2-742,,,,['V2_POS1_SL'],c4632946-93cd-47ee-b90e-bd848491995f,1738724400000000000,1738728300000000000,1.03889,DEFAULT,,,,,
O-20250205-030000-001-V2-744,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-744,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-69385,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.03789,-1.0000000000065512e-05,['2.08 USD'],NO_TRIGGER,FILLED,OUO,OL-20250205-030000-001-V2-248,['O-20250205-030000-001-V2-743'],O-20250205-030000-001-V2-742,,,,['V2_POS1_TP'],b9ad085d-9a52-4347-b088-45053d8116f5,1738724400000000000,1738728300000000000,,,,,1.03790,False,
O-20250205-043000-001-V2-745,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-745,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-69437,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03784,0.0,['2.08 USD'],NO_TRIGGER,FILLED,OTO,OL-20250205-043000-001-V2-249,"['O-20250205-043000-001-V2-746', 'O-20250205-043000-001-V2-747']",,,,,['V2_POS1'],bb0485e3-b5b1-4301-9b1c-a4af656b545c,1738729800000000000,1738729800000000000,,,,,,,
O-20250205-043000-001-V2-746,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-746,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-69509,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.03741,5.999999999994898e-05,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250205-043000-001-V2-249,['O-20250205-043000-001-V2-747'],O-20250205-043000-001-V2-745,,,,['V2_POS1_SL'],2c1b039d-1e04-4986-a643-5cbba69ec41e,1738729800000000000,1738731960000000000,1.03747,DEFAULT,,,,,
O-20250205-043000-001-V2-747,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-747,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250205-043000-001-V2-249,['O-20250205-043000-001-V2-746'],O-20250205-043000-001-V2-745,,,,['V2_POS1_TP'],800193b9-c0a8-46c7-93dd-e4e98bae2417,1738729800000000000,1738731960000000000,,,,,1.03831,False,
O-20250205-051500-001-V2-748,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-748,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-69529,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03752,0.0,['2.08 USD'],NO_TRIGGER,FILLED,OTO,OL-20250205-051500-001-V2-250,"['O-20250205-051500-001-V2-749', 'O-20250205-051500-001-V2-750']",,,,,['V2_POS1'],f31ee61d-c3fd-4506-be47-644fdf968e4b,1738732500000000000,1738732500000000000,,,,,,,
