entry_time,exit_time,side,entry,exit,pnl,exit_reason,partial_closed,entry_hour,entry_weekday,duration_bars,entry_month
2025-07-25 07:30:00+00:00,2025-07-25 08:15:00+00:00,LONG,1.17526,1.17419,-111.7,SL,False,3,4,0,2025-07
2025-07-25 09:30:00+00:00,2025-07-25 10:51:00+00:00,LONG,1.17369,1.17261,-112.7,SL,False,5,4,0,2025-07
2025-07-25 20:15:00+00:00,2025-07-27 21:16:00+00:00,LONG,1.17399,1.17566,162.3,TP,False,16,4,0,2025-07
2025-07-28 05:00:00+00:00,2025-07-28 05:18:00+00:00,SHORT,1.17473,1.17415,53.3,TP,False,1,0,0,2025-07
2025-07-28 05:45:00+00:00,2025-07-28 06:11:00+00:00,SHORT,1.1742,1.17353,62.3,TP,False,1,0,0,2025-07
2025-07-28 07:45:00+00:00,2025-07-28 07:58:00+00:00,LONG,1.16914,1.1676,-158.68,SL,False,3,0,0,2025-07
2025-07-28 08:00:00+00:00,2025-07-28 08:22:00+00:00,LONG,1.16749,1.16867,113.33,TP,False,4,0,0,2025-07
2025-07-28 08:45:00+00:00,2025-07-28 09:36:00+00:00,LONG,1.16786,1.16633,-157.67,SL,False,4,0,0,2025-07
2025-07-28 10:00:00+00:00,2025-07-28 11:03:00+00:00,LONG,1.1667,1.16529,-145.66,SL,False,6,0,0,2025-07
2025-07-28 11:15:00+00:00,2025-07-28 13:22:00+00:00,LONG,1.16555,1.16381,-178.66,SL,False,7,0,0,2025-07
2025-07-28 13:45:00+00:00,2025-07-28 14:35:00+00:00,LONG,1.16336,1.16456,115.34,TP,False,9,0,0,2025-07
2025-07-28 15:00:00+00:00,2025-07-28 15:19:00+00:00,LONG,1.16372,1.16238,-138.65,SL,False,11,0,0,2025-07
2025-07-28 15:30:00+00:00,2025-07-28 15:58:00+00:00,LONG,1.16221,1.16081,-144.64,SL,False,11,0,0,2025-07
2025-07-28 17:00:00+00:00,2025-07-28 18:05:00+00:00,LONG,1.15993,1.15882,-115.64,SL,False,13,0,0,2025-07
2025-07-28 19:15:00+00:00,2025-07-29 01:44:00+00:00,LONG,1.15916,1.15981,60.36,TP,False,15,0,0,2025-07
2025-07-29 04:00:00+00:00,2025-07-29 04:18:00+00:00,LONG,1.15831,1.15762,-73.64,SL,False,0,1,0,2025-07
2025-07-29 07:00:00+00:00,2025-07-29 07:01:00+00:00,LONG,1.15339,1.15451,107.38,TP,False,3,1,0,2025-07
2025-07-29 07:15:00+00:00,2025-07-29 07:24:00+00:00,LONG,1.15308,1.15447,134.38,TP,False,3,1,0,2025-07
2025-07-29 07:30:00+00:00,2025-07-29 07:55:00+00:00,LONG,1.15365,1.15514,144.38,TP,False,3,1,0,2025-07
2025-07-29 08:00:00+00:00,2025-07-29 08:17:00+00:00,LONG,1.15549,1.15682,128.38,TP,False,4,1,0,2025-07
2025-07-29 08:45:00+00:00,2025-07-29 09:22:00+00:00,LONG,1.15656,1.15775,114.37,TP,False,4,1,0,2025-07
2025-07-29 10:00:00+00:00,2025-07-29 11:09:00+00:00,SHORT,1.15768,1.15654,109.37,TP,False,6,1,0,2025-07
2025-07-29 11:45:00+00:00,2025-07-29 12:21:00+00:00,LONG,1.1545,1.153,-154.62,SL,False,7,1,0,2025-07
2025-07-29 12:45:00+00:00,2025-07-29 13:57:00+00:00,LONG,1.15313,1.15452,134.38,TP,False,8,1,0,2025-07
2025-07-29 20:15:00+00:00,2025-07-29 20:58:00+00:00,LONG,1.15515,1.15444,-75.62,SL,False,16,1,0,2025-07
2025-07-30 02:30:00+00:00,2025-07-30 03:38:00+00:00,SHORT,1.15647,1.15582,60.38,TP,False,22,1,0,2025-07
2025-07-30 04:00:00+00:00,2025-07-30 04:04:00+00:00,SHORT,1.15616,1.15533,78.38,TP,False,0,2,0,2025-07
2025-07-30 05:30:00+00:00,2025-07-30 05:58:00+00:00,SHORT,1.15541,1.15486,50.38,TP,False,1,2,0,2025-07
2025-07-30 08:30:00+00:00,2025-07-30 09:51:00+00:00,LONG,1.15552,1.15454,-102.62,SL,False,4,2,0,2025-07
2025-07-30 10:30:00+00:00,2025-07-30 10:39:00+00:00,LONG,1.15421,1.15335,-90.62,SL,False,6,2,0,2025-07
2025-07-30 10:45:00+00:00,2025-07-30 11:09:00+00:00,LONG,1.15396,1.15305,-95.62,SL,False,6,2,0,2025-07
2025-07-30 14:45:00+00:00,2025-07-30 18:01:00+00:00,LONG,1.1477,1.14913,138.4,TP,False,10,2,0,2025-07
2025-07-30 20:00:00+00:00,2025-07-30 20:24:00+00:00,LONG,1.14241,1.14022,-223.56,SL,False,16,2,0,2025-07
2025-07-30 20:30:00+00:00,2025-07-30 22:37:00+00:00,LONG,1.1406,1.14215,150.44,TP,False,16,2,0,2025-07
2025-07-30 23:00:00+00:00,2025-07-31 00:01:00+00:00,LONG,1.1423,1.14334,99.43,TP,False,19,2,0,2025-07
2025-07-31 00:15:00+00:00,2025-07-31 01:08:00+00:00,LONG,1.14347,1.14264,-87.58,SL,False,20,2,0,2025-07
2025-07-31 03:45:00+00:00,2025-07-31 04:54:00+00:00,LONG,1.14206,1.14305,94.43,TP,False,23,2,0,2025-07
2025-07-31 13:15:00+00:00,2025-07-31 14:31:00+00:00,LONG,1.1417,1.14326,151.43,TP,False,9,3,0,2025-07
2025-07-31 18:45:00+00:00,2025-07-31 19:55:00+00:00,LONG,1.14293,1.14183,-114.57,SL,False,14,3,0,2025-07
2025-07-31 21:00:00+00:00,2025-07-31 23:11:00+00:00,SHORT,1.14151,1.14241,-94.56,SL,False,17,3,0,2025-07
2025-08-01 02:00:00+00:00,2025-08-01 03:03:00+00:00,LONG,1.14071,1.14152,76.44,TP,False,22,3,0,2025-08
2025-08-01 13:15:00+00:00,2025-08-01 15:29:00+00:00,SHORT,1.15647,1.15371,271.38,TP,False,9,4,0,2025-08
2025-08-01 16:00:00+00:00,2025-08-01 17:04:00+00:00,SHORT,1.15544,1.15319,220.38,TP,False,12,4,0,2025-08
2025-08-01 20:00:00+00:00,2025-08-01 20:30:00+00:00,SHORT,1.15691,1.159,-213.63,SL,False,16,4,0,2025-08
2025-08-01 20:30:00+00:00,2025-08-04 00:14:00+00:00,SHORT,1.15892,1.15732,155.37,TP,False,16,4,0,2025-08
2025-08-04 02:00:00+00:00,2025-08-04 03:02:00+00:00,LONG,1.15712,1.15826,109.37,TP,False,22,6,0,2025-08
2025-08-04 08:00:00+00:00,2025-08-04 08:38:00+00:00,LONG,1.15638,1.15497,-145.62,SL,False,4,0,0,2025-08
2025-08-04 11:00:00+00:00,2025-08-04 11:19:00+00:00,SHORT,1.15738,1.15864,-130.63,SL,False,7,0,0,2025-08
2025-08-04 14:45:00+00:00,2025-08-04 14:55:00+00:00,SHORT,1.15745,1.15591,149.38,TP,False,10,0,0,2025-08
2025-08-04 19:00:00+00:00,2025-08-04 20:16:00+00:00,LONG,1.15654,1.15745,86.38,TP,False,15,0,0,2025-08
2025-08-04 20:45:00+00:00,2025-08-04 22:27:00+00:00,LONG,1.15724,1.15786,57.37,TP,False,16,0,0,2025-08
2025-08-04 23:30:00+00:00,2025-08-05 00:27:00+00:00,SHORT,1.15847,1.15789,53.36,TP,False,19,0,0,2025-08
2025-08-05 00:45:00+00:00,2025-08-05 01:03:00+00:00,SHORT,1.15756,1.15705,46.37,TP,False,20,0,0,2025-08
2025-08-05 01:30:00+00:00,2025-08-05 02:04:00+00:00,LONG,1.15674,1.15572,-106.62,SL,False,21,0,0,2025-08
2025-08-05 02:30:00+00:00,2025-08-05 05:35:00+00:00,LONG,1.15598,1.15496,-106.62,SL,False,22,0,0,2025-08
2025-08-05 07:00:00+00:00,2025-08-05 07:16:00+00:00,SHORT,1.15508,1.15595,-91.62,SL,False,3,1,0,2025-08
2025-08-05 08:00:00+00:00,2025-08-05 08:43:00+00:00,LONG,1.15462,1.15362,-104.62,SL,False,4,1,0,2025-08
2025-08-06 02:00:00+00:00,2025-08-06 03:06:00+00:00,SHORT,1.15671,1.15727,-60.62,SL,False,22,1,0,2025-08
2025-08-06 03:15:00+00:00,2025-08-06 03:30:00+00:00,SHORT,1.15739,1.1579,-55.63,SL,False,23,1,0,2025-08
2025-08-06 10:45:00+00:00,2025-08-06 11:24:00+00:00,LONG,1.1602,1.16124,99.36,TP,False,6,2,0,2025-08
2025-08-06 21:45:00+00:00,2025-08-06 22:01:00+00:00,SHORT,1.16552,1.16624,-76.66,SL,False,17,2,0,2025-08
2025-08-06 22:15:00+00:00,2025-08-07 00:03:00+00:00,LONG,1.16648,1.16582,-70.66,SL,False,18,2,0,2025-08
2025-10-10 15:30:00+00:00,2025-10-10 15:48:00+00:00,SHORT,1.16273,1.16123,145.35,TP,False,11,4,0,2025-10
2025-10-10 16:15:00+00:00,2025-10-10 16:43:00+00:00,SHORT,1.16211,1.16066,140.36,TP,False,12,4,0,2025-10
2025-10-10 16:45:00+00:00,2025-10-10 20:55:00+00:00,SHORT,1.16091,1.16254,-167.65,SL,False,12,4,0,2025-10
2025-10-12 21:30:00+00:00,2025-10-12 22:10:00+00:00,LONG,1.16105,1.15953,-156.64,SL,False,17,6,0,2025-10
2025-10-12 22:30:00+00:00,2025-10-12 23:04:00+00:00,LONG,1.15958,1.16084,121.36,TP,False,18,6,0,2025-10
2025-10-12 23:15:00+00:00,2025-10-13 00:48:00+00:00,LONG,1.16045,1.16123,73.36,TP,False,19,6,0,2025-10
2025-10-13 08:00:00+00:00,2025-10-13 08:28:00+00:00,SHORT,1.15998,1.15902,91.36,TP,False,4,0,0,2025-10
2025-10-13 12:30:00+00:00,2025-10-13 13:52:00+00:00,LONG,1.15662,1.15775,108.37,TP,False,8,0,0,2025-10
2025-10-13 14:00:00+00:00,2025-10-13 14:13:00+00:00,SHORT,1.15752,1.15661,86.37,TP,False,10,0,0,2025-10
2025-10-13 14:45:00+00:00,2025-10-13 15:56:00+00:00,SHORT,1.1564,1.15749,-113.62,SL,False,10,0,0,2025-10
2025-10-13 19:00:00+00:00,2025-10-13 19:22:00+00:00,LONG,1.15686,1.15736,45.38,TP,False,15,0,0,2025-10
2025-10-13 19:30:00+00:00,2025-10-13 20:01:00+00:00,LONG,1.1572,1.15657,-67.62,SL,False,15,0,0,2025-10
2025-10-13 20:15:00+00:00,2025-10-13 21:30:00+00:00,LONG,1.15685,1.15737,47.38,TP,False,16,0,0,2025-10
2025-10-13 22:00:00+00:00,2025-10-13 23:02:00+00:00,LONG,1.1572,1.15673,-51.62,SL,False,18,0,0,2025-10
2025-10-14 00:15:00+00:00,2025-10-14 01:01:00+00:00,LONG,1.15591,1.15634,38.38,TP,False,20,0,0,2025-10
2025-10-14 01:15:00+00:00,2025-10-14 02:54:00+00:00,SHORT,1.1568,1.15744,-68.62,SL,False,21,0,0,2025-10
2025-10-14 07:45:00+00:00,2025-10-14 07:54:00+00:00,LONG,1.15442,1.15537,90.38,TP,False,3,1,0,2025-10
2025-10-14 12:15:00+00:00,2025-10-14 12:41:00+00:00,SHORT,1.15592,1.15505,82.38,TP,False,8,1,0,2025-10
2025-10-14 14:30:00+00:00,2025-10-14 14:38:00+00:00,LONG,1.15806,1.15907,96.36,TP,False,10,1,0,2025-10
2025-10-14 14:45:00+00:00,2025-10-14 15:52:00+00:00,LONG,1.15891,1.16014,118.36,TP,False,10,1,0,2025-10
2025-10-14 16:30:00+00:00,2025-10-15 01:22:00+00:00,SHORT,1.16085,1.16228,-147.64,SL,False,12,1,0,2025-10
2025-10-15 02:00:00+00:00,2025-10-15 02:54:00+00:00,SHORT,1.16192,1.16258,-70.65,SL,False,22,1,0,2025-10
2025-10-15 03:30:00+00:00,2025-10-15 05:36:00+00:00,SHORT,1.16206,1.16268,-66.65,SL,False,23,1,0,2025-10
2025-10-15 08:00:00+00:00,2025-10-15 08:51:00+00:00,LONG,1.16357,1.16455,93.34,TP,False,4,2,0,2025-10
2025-10-15 16:15:00+00:00,2025-10-15 16:57:00+00:00,LONG,1.16311,1.16405,89.34,TP,False,12,2,0,2025-10
2025-10-16 03:30:00+00:00,2025-10-16 04:28:00+00:00,SHORT,1.16634,1.16582,47.34,TP,False,23,2,0,2025-10
2025-10-16 12:15:00+00:00,2025-10-16 12:54:00+00:00,SHORT,1.16516,1.16598,-86.66,SL,False,8,3,0,2025-10
2025-10-16 14:30:00+00:00,2025-10-16 15:53:00+00:00,LONG,1.16709,1.16611,-102.66,SL,False,10,3,0,2025-10
2025-10-16 18:45:00+00:00,2025-10-16 22:48:00+00:00,LONG,1.1687,1.16957,82.32,TP,False,14,3,0,2025-10
2025-10-16 23:00:00+00:00,2025-10-16 23:35:00+00:00,LONG,1.16945,1.16985,35.32,TP,False,19,3,0,2025-10
2025-10-17 02:00:00+00:00,2025-10-17 02:08:00+00:00,SHORT,1.1701,1.16953,52.32,TP,False,22,3,0,2025-10
2025-10-17 09:00:00+00:00,2025-10-17 09:21:00+00:00,LONG,1.16973,1.17077,99.32,TP,False,5,4,0,2025-10
2025-10-17 10:15:00+00:00,2025-10-17 11:14:00+00:00,LONG,1.16963,1.16803,-164.68,SL,False,6,4,0,2025-10
2025-10-17 16:00:00+00:00,2025-10-17 18:01:00+00:00,SHORT,1.16735,1.16639,91.34,TP,False,12,4,0,2025-10
2025-10-17 20:00:00+00:00,2025-10-17 20:13:00+00:00,LONG,1.16707,1.1661,-101.66,SL,False,16,4,0,2025-10
2025-10-17 20:15:00+00:00,2025-10-17 20:37:00+00:00,LONG,1.16666,1.16599,-71.66,SL,False,16,4,0,2025-10
2025-10-17 20:45:00+00:00,2025-10-17 20:52:00+00:00,LONG,1.1659,1.16507,-87.66,SL,False,16,4,0,2025-10
2025-10-19 21:30:00+00:00,2025-10-19 22:10:00+00:00,LONG,1.16622,1.16539,-87.66,SL,False,17,6,0,2025-10
2025-10-19 22:15:00+00:00,2025-10-19 23:38:00+00:00,LONG,1.16543,1.16599,51.34,TP,False,18,6,0,2025-10
2025-10-19 23:45:00+00:00,2025-10-20 00:59:00+00:00,LONG,1.16596,1.1666,59.34,TP,False,19,6,0,2025-10
2025-10-20 02:00:00+00:00,2025-10-20 02:07:00+00:00,SHORT,1.16601,1.16665,-68.66,SL,False,22,6,0,2025-10
2025-10-20 08:00:00+00:00,2025-10-20 10:12:00+00:00,LONG,1.16625,1.16541,-88.66,SL,False,4,0,0,2025-10
2025-10-20 10:30:00+00:00,2025-10-20 11:34:00+00:00,LONG,1.16541,1.16459,-86.66,SL,False,6,0,0,2025-10
2025-10-20 12:15:00+00:00,2025-10-20 12:56:00+00:00,SHORT,1.16582,1.1652,57.34,TP,False,8,0,0,2025-10
2025-10-20 17:45:00+00:00,2025-10-20 19:07:00+00:00,LONG,1.16431,1.16488,52.34,TP,False,13,0,0,2025-10
2025-10-20 19:45:00+00:00,2025-10-21 00:03:00+00:00,LONG,1.1644,1.16484,39.34,TP,False,15,0,0,2025-10
2025-10-21 01:30:00+00:00,2025-10-21 01:45:00+00:00,SHORT,1.16468,1.16421,42.34,TP,False,21,0,0,2025-10
2025-10-21 02:30:00+00:00,2025-10-21 02:38:00+00:00,SHORT,1.16431,1.16389,37.34,TP,False,22,0,0,2025-10
2025-10-21 02:45:00+00:00,2025-10-21 05:19:00+00:00,SHORT,1.16361,1.16317,39.34,TP,False,22,0,0,2025-10
2025-10-21 10:45:00+00:00,2025-10-21 10:57:00+00:00,LONG,1.16092,1.16176,79.36,TP,False,6,1,0,2025-10
2025-10-21 16:15:00+00:00,2025-10-21 17:01:00+00:00,LONG,1.16176,1.16075,-105.64,SL,False,12,1,0,2025-10
2025-10-21 20:00:00+00:00,2025-10-21 21:59:00+00:00,LONG,1.16006,1.16055,44.36,TP,False,16,1,0,2025-10
2025-10-22 08:15:00+00:00,2025-10-22 08:24:00+00:00,LONG,1.15916,1.1598,59.36,TP,False,4,2,0,2025-10
2025-10-22 10:15:00+00:00,2025-10-22 10:37:00+00:00,LONG,1.15915,1.1584,-79.64,SL,False,6,2,0,2025-10
2025-10-22 11:15:00+00:00,2025-10-22 12:25:00+00:00,SHORT,1.1587,1.15817,48.36,TP,False,7,2,0,2025-10
2025-10-22 20:00:00+00:00,2025-10-22 20:06:00+00:00,LONG,1.1606,1.16104,39.36,TP,False,16,2,0,2025-10
2025-10-22 20:15:00+00:00,2025-10-22 22:16:00+00:00,LONG,1.16104,1.16143,34.36,TP,False,16,2,0,2025-10
2025-10-23 18:45:00+00:00,2025-10-24 00:34:00+00:00,LONG,1.16174,1.16217,38.36,TP,False,14,3,0,2025-10
2025-10-24 13:30:00+00:00,2025-10-24 13:49:00+00:00,SHORT,1.16333,1.16216,112.35,TP,False,9,4,0,2025-10
2025-10-26 21:30:00+00:00,2025-10-26 21:55:00+00:00,LONG,1.16353,1.16273,-84.66,SL,False,17,6,0,2025-10
2025-10-26 22:00:00+00:00,2025-10-26 22:02:00+00:00,LONG,1.16321,1.16257,-68.66,SL,False,18,6,0,2025-10
2025-10-26 22:15:00+00:00,2025-10-26 22:26:00+00:00,LONG,1.16285,1.16355,65.34,TP,False,18,6,0,2025-10
2025-10-26 22:30:00+00:00,2025-10-27 00:52:00+00:00,LONG,1.16302,1.16375,68.34,TP,False,18,6,0,2025-10
2025-11-06 19:15:00+00:00,2025-11-06 19:53:00+00:00,LONG,1.15495,1.15419,-80.62,SL,False,14,3,0,2025-11
2025-11-06 22:00:00+00:00,2025-11-06 23:21:00+00:00,LONG,1.15472,1.15512,35.38,TP,False,17,3,0,2025-11
2025-11-07 02:00:00+00:00,2025-11-07 02:10:00+00:00,SHORT,1.15379,1.15428,-53.62,SL,False,21,3,0,2025-11
2025-11-07 08:15:00+00:00,2025-11-07 08:46:00+00:00,LONG,1.15384,1.15335,-53.62,SL,False,3,4,0,2025-11
2025-11-07 10:15:00+00:00,2025-11-07 10:31:00+00:00,LONG,1.15438,1.15486,43.38,TP,False,5,4,0,2025-11
2025-11-07 11:30:00+00:00,2025-11-07 12:15:00+00:00,SHORT,1.15576,1.15643,-71.62,SL,False,6,4,0,2025-11
2025-11-09 22:30:00+00:00,2025-11-09 23:06:00+00:00,LONG,1.1557,1.15484,-90.62,SL,False,17,6,0,2025-11
2025-11-09 23:15:00+00:00,2025-11-09 23:46:00+00:00,LONG,1.15492,1.15425,-71.62,SL,False,18,6,0,2025-11
2025-11-10 00:00:00+00:00,2025-11-10 00:01:00+00:00,LONG,1.15433,1.15599,161.38,TP,False,19,6,0,2025-11
2025-11-10 00:30:00+00:00,2025-11-10 01:50:00+00:00,SHORT,1.15522,1.15605,-87.62,SL,False,19,6,0,2025-11
2025-11-10 03:30:00+00:00,2025-11-10 04:33:00+00:00,SHORT,1.15545,1.15606,-65.62,SL,False,22,6,0,2025-11
2025-11-10 08:45:00+00:00,2025-11-10 09:00:00+00:00,SHORT,1.15784,1.15717,62.37,TP,False,3,0,0,2025-11
2025-11-10 20:15:00+00:00,2025-11-10 21:36:00+00:00,SHORT,1.15626,1.15582,39.38,TP,False,15,0,0,2025-11
2025-11-11 01:30:00+00:00,2025-11-11 01:36:00+00:00,SHORT,1.15495,1.15541,-50.62,SL,False,20,0,0,2025-11
2025-11-11 21:00:00+00:00,2025-11-12 01:23:00+00:00,LONG,1.15835,1.15783,-56.64,SL,False,16,1,0,2025-11
2025-11-12 11:15:00+00:00,2025-11-12 11:52:00+00:00,LONG,1.15692,1.15749,52.38,TP,False,6,2,0,2025-11
2025-11-12 15:45:00+00:00,2025-11-12 15:56:00+00:00,LONG,1.15844,1.15925,76.36,TP,False,10,2,0,2025-11
2025-11-12 22:00:00+00:00,2025-11-13 00:05:00+00:00,LONG,1.15933,1.15889,-48.64,SL,False,17,2,0,2025-11
2025-11-13 00:45:00+00:00,2025-11-13 01:41:00+00:00,LONG,1.15824,1.15861,32.36,TP,False,19,2,0,2025-11
2025-11-13 10:15:00+00:00,2025-11-13 11:51:00+00:00,SHORT,1.1616,1.16059,96.36,TP,False,5,3,0,2025-11
2025-11-13 15:30:00+00:00,2025-11-13 15:37:00+00:00,LONG,1.16309,1.16381,67.34,TP,False,10,3,0,2025-11
2025-11-13 16:30:00+00:00,2025-11-13 17:18:00+00:00,LONG,1.1644,1.1651,65.34,TP,False,11,3,0,2025-11
2025-11-13 20:00:00+00:00,2025-11-13 23:03:00+00:00,SHORT,1.16356,1.16296,55.34,TP,False,15,3,0,2025-11
2025-11-14 11:45:00+00:00,2025-11-14 12:07:00+00:00,SHORT,1.16144,1.16237,-97.64,SL,False,6,4,0,2025-11
2025-11-16 22:30:00+00:00,2025-11-16 23:02:00+00:00,LONG,1.16244,1.16194,-54.64,SL,False,17,6,0,2025-11
2025-11-16 23:15:00+00:00,2025-11-16 23:49:00+00:00,LONG,1.16217,1.16167,-54.64,SL,False,18,6,0,2025-11
2025-11-17 09:00:00+00:00,2025-11-17 09:05:00+00:00,SHORT,1.16033,1.15981,47.36,TP,False,4,0,0,2025-11
2025-11-17 09:30:00+00:00,2025-11-17 09:35:00+00:00,SHORT,1.15982,1.16047,-69.64,SL,False,4,0,0,2025-11
2025-11-17 14:15:00+00:00,2025-11-17 14:38:00+00:00,SHORT,1.15937,1.15884,48.36,TP,False,9,0,0,2025-11
2025-11-17 16:00:00+00:00,2025-11-17 17:49:00+00:00,SHORT,1.15976,1.15916,55.36,TP,False,11,0,0,2025-11
2025-11-18 18:45:00+00:00,2025-11-18 20:53:00+00:00,SHORT,1.1585,1.15788,57.36,TP,False,13,1,0,2025-11
2025-11-18 23:15:00+00:00,2025-11-19 00:05:00+00:00,LONG,1.15787,1.15822,30.36,TP,False,18,1,0,2025-11
2025-11-19 09:30:00+00:00,2025-11-19 09:49:00+00:00,LONG,1.15757,1.15664,-97.63,SL,False,4,2,0,2025-11
2025-11-19 17:30:00+00:00,2025-11-19 18:48:00+00:00,LONG,1.15295,1.15373,73.38,TP,False,12,2,0,2025-11
2025-11-19 21:00:00+00:00,2025-11-19 21:33:00+00:00,LONG,1.15263,1.15319,51.38,TP,False,16,2,0,2025-11
2025-11-20 00:00:00+00:00,2025-11-20 00:02:00+00:00,SHORT,1.15393,1.1535,38.38,TP,False,19,2,0,2025-11
2025-11-20 00:30:00+00:00,2025-11-20 01:01:00+00:00,LONG,1.15314,1.15354,35.38,TP,False,19,2,0,2025-11
2025-11-20 01:15:00+00:00,2025-11-20 01:53:00+00:00,LONG,1.153,1.15236,-68.61,SL,False,20,2,0,2025-11
2025-11-20 04:45:00+00:00,2025-11-20 05:10:00+00:00,SHORT,1.15199,1.15157,37.4,TP,False,23,2,0,2025-11
2025-11-20 19:45:00+00:00,2025-11-20 20:23:00+00:00,LONG,1.15366,1.15295,-75.62,SL,False,14,3,0,2025-11
2025-11-21 08:15:00+00:00,2025-11-21 08:18:00+00:00,LONG,1.15457,1.15522,60.38,TP,False,3,4,0,2025-11
2025-11-21 10:15:00+00:00,2025-11-21 11:54:00+00:00,LONG,1.15173,1.15053,-124.6,SL,False,5,4,0,2025-11
2025-11-21 14:15:00+00:00,2025-11-21 15:02:00+00:00,SHORT,1.15126,1.15232,-110.6,SL,False,9,4,0,2025-11
2025-11-21 16:15:00+00:00,2025-11-21 17:01:00+00:00,LONG,1.14976,1.15086,105.4,TP,False,11,4,0,2025-11
2025-11-23 22:30:00+00:00,2025-11-23 23:27:00+00:00,LONG,1.15134,1.15061,-77.6,SL,False,17,6,0,2025-11
2025-11-23 23:30:00+00:00,2025-11-24 00:19:00+00:00,LONG,1.15087,1.15034,-57.6,SL,False,18,6,0,2025-11
2025-11-24 03:00:00+00:00,2025-11-24 04:56:00+00:00,SHORT,1.15158,1.15211,-57.6,SL,False,22,6,0,2025-11
2025-11-24 15:30:00+00:00,2025-11-24 15:41:00+00:00,SHORT,1.15216,1.15302,-90.61,SL,False,10,0,0,2025-11
2025-11-24 18:45:00+00:00,2025-11-25 01:37:00+00:00,SHORT,1.15234,1.15301,-71.61,SL,False,13,0,0,2025-11
2025-11-25 12:45:00+00:00,2025-11-25 12:45:00+00:00,SHORT,1.15446,1.15558,-116.62,SL,False,7,1,0,2025-11
2025-11-25 12:45:00+00:00,2025-11-25 12:48:00+00:00,SHORT,1.15447,1.15359,83.38,TP,False,7,1,0,2025-11
2025-11-25 13:45:00+00:00,2025-11-25 14:01:00+00:00,SHORT,1.15466,1.15607,-145.62,SL,False,8,1,0,2025-11
2025-11-26 00:30:00+00:00,2025-11-26 00:43:00+00:00,SHORT,1.15704,1.15665,34.38,TP,False,19,1,0,2025-11
2025-11-26 00:45:00+00:00,2025-11-26 01:29:00+00:00,SHORT,1.15673,1.15728,-59.62,SL,False,19,1,0,2025-11
2025-11-26 04:00:00+00:00,2025-11-26 04:16:00+00:00,SHORT,1.15907,1.15858,44.36,TP,False,23,1,0,2025-11
2025-11-26 08:00:00+00:00,2025-11-26 08:35:00+00:00,LONG,1.15794,1.15717,-81.63,SL,False,3,2,0,2025-11
2025-11-26 15:45:00+00:00,2025-11-26 16:05:00+00:00,LONG,1.15858,1.15962,99.36,TP,False,10,2,0,2025-11
2025-11-26 21:30:00+00:00,2025-11-26 23:31:00+00:00,LONG,1.15949,1.15997,43.36,TP,False,16,2,0,2025-11
2025-11-28 16:00:00+00:00,2025-11-28 16:09:00+00:00,SHORT,1.16074,1.15979,90.36,TP,False,11,4,0,2025-11
2025-11-30 22:30:00+00:00,2025-11-30 23:00:00+00:00,LONG,1.15963,1.16005,37.36,TP,False,17,6,0,2025-11
2025-11-30 23:15:00+00:00,2025-11-30 23:24:00+00:00,LONG,1.16074,1.16026,-52.64,SL,False,18,6,0,2025-11
2025-11-30 23:30:00+00:00,2025-12-01 00:33:00+00:00,LONG,1.15993,1.16039,41.36,TP,False,18,6,0,2025-11
2025-12-01 03:15:00+00:00,2025-12-01 04:01:00+00:00,SHORT,1.15915,1.15981,-70.64,SL,False,22,6,0,2025-12
2025-12-01 08:15:00+00:00,2025-12-01 08:42:00+00:00,SHORT,1.16155,1.16084,66.36,TP,False,3,0,0,2025-12
2025-12-01 13:00:00+00:00,2025-12-01 13:17:00+00:00,SHORT,1.16488,1.1642,63.34,TP,False,8,0,0,2025-12
2025-12-01 20:00:00+00:00,2025-12-02 04:03:00+00:00,LONG,1.16084,1.16129,40.36,TP,False,15,0,0,2025-12
2025-12-02 21:15:00+00:00,2025-12-02 23:35:00+00:00,LONG,1.16226,1.16276,45.35,TP,False,16,1,0,2025-12
2025-12-03 08:00:00+00:00,2025-12-03 08:39:00+00:00,SHORT,1.16414,1.16369,40.34,TP,False,3,2,0,2025-12
2025-12-04 00:45:00+00:00,2025-12-04 01:25:00+00:00,LONG,1.16637,1.16589,-52.66,SL,False,19,2,0,2025-12
2025-12-04 01:30:00+00:00,2025-12-04 03:12:00+00:00,SHORT,1.16607,1.16566,36.34,TP,False,20,2,0,2025-12
2025-12-04 20:00:00+00:00,2025-12-04 20:19:00+00:00,SHORT,1.16527,1.16481,41.34,TP,False,15,3,0,2025-12
2025-12-07 22:30:00+00:00,2025-12-07 22:55:00+00:00,LONG,1.16403,1.16462,54.34,TP,False,17,6,0,2025-12
2025-12-07 23:00:00+00:00,2025-12-07 23:03:00+00:00,LONG,1.16463,1.16405,-62.66,SL,False,18,6,0,2025-12
2025-12-07 23:15:00+00:00,2025-12-08 00:28:00+00:00,LONG,1.16428,1.16469,36.34,TP,False,18,6,0,2025-12
2025-12-08 06:15:00+00:00,2025-12-08 06:50:00+00:00,SHORT,1.16646,1.16604,37.34,TP,False,1,0,0,2025-12
2025-12-08 08:30:00+00:00,2025-12-08 09:01:00+00:00,SHORT,1.16504,1.16576,-76.66,SL,False,3,0,0,2025-12
2025-12-08 09:30:00+00:00,2025-12-08 13:42:00+00:00,SHORT,1.16519,1.16458,56.34,TP,False,4,0,0,2025-12
