client_order_id,trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last,trigger_price,trigger_type,expire_time_ns,trigger_instrument_id,price,is_post_only,display_qty
O-20250402-074500-001-V2-1229,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1229,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250402-074500-001-V2-410,['O-20250402-074500-001-V2-1230'],O-20250402-074500-001-V2-1228,,,,['V2_POS1_SL'],ebec3c74-1d92-4d6c-a11e-c35e70e4f2f6,1743579900000000000,1743580740000000000,1.07799,DEFAULT,,,,,
O-20250402-074500-001-V2-1230,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1230,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-184297,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.07928,-5.999999999994898e-05,['2.16 USD'],NO_TRIGGER,FILLED,OUO,OL-20250402-074500-001-V2-410,['O-20250402-074500-001-V2-1229'],O-20250402-074500-001-V2-1228,,,,['V2_POS1_TP'],29778c5a-19af-4060-83ed-c35203a360e7,1743579900000000000,1743580740000000000,,,,,1.07922,False,
O-20250402-080000-001-V2-1231,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1231,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-184300,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.07919,0.0,['2.16 USD'],NO_TRIGGER,FILLED,OTO,OL-20250402-080000-001-V2-411,"['O-20250402-080000-001-V2-1232', 'O-20250402-080000-001-V2-1233']",,,,,['V2_POS1'],aa89b22b-ed66-4886-bc9c-b036f63ada9b,1743580800000000000,1743580800000000000,,,,,,,
O-20250402-080000-001-V2-1232,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1232,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250402-080000-001-V2-411,['O-20250402-080000-001-V2-1233'],O-20250402-080000-001-V2-1231,,,,['V2_POS1_SL'],03de7376-784f-4247-8eea-cf2ae57c2ebe,1743580800000000000,1743581820000000000,1.07847,DEFAULT,,,,,
O-20250402-080000-001-V2-1233,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1233,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-184335,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.07985,-8.000000000008001e-05,['2.16 USD'],NO_TRIGGER,FILLED,OUO,OL-20250402-080000-001-V2-411,['O-20250402-080000-001-V2-1232'],O-20250402-080000-001-V2-1231,,,,['V2_POS1_TP'],4446e4ba-3ba9-4bdd-b183-7ce42c7e226b,1743580800000000000,1743581820000000000,,,,,1.07977,False,
O-20250402-203000-001-V2-1234,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1234,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-185802,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.08533,0.0,['2.17 USD'],NO_TRIGGER,FILLED,OTO,OL-20250402-203000-001-V2-412,"['O-20250402-203000-001-V2-1235', 'O-20250402-203000-001-V2-1236']",,,,,['V2_POS1'],cd55b5b9-5570-41be-a055-441cb848931d,1743625800000000000,1743625800000000000,,,,,,,
O-20250402-203000-001-V2-1235,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1235,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250402-203000-001-V2-412,['O-20250402-203000-001-V2-1236'],O-20250402-203000-001-V2-1234,,,,['V2_POS1_SL'],0a40ef59-7939-4883-bb66-1b4758272bda,1743625800000000000,1743625860000000000,1.08788,DEFAULT,,,,,
O-20250402-203000-001-V2-1236,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1236,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-185805,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.08299,-0.000220000000000109,['2.17 USD'],NO_TRIGGER,FILLED,OUO,OL-20250402-203000-001-V2-412,['O-20250402-203000-001-V2-1235'],O-20250402-203000-001-V2-1234,,,,['V2_POS1_TP'],e0a692d4-ea2f-4d42-965a-702abb959f41,1743625800000000000,1743625860000000000,,,,,1.08321,False,
O-20250402-204500-001-V2-1237,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1237,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-185834,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.08183,0.0,['2.16 USD'],NO_TRIGGER,FILLED,OTO,OL-20250402-204500-001-V2-413,"['O-20250402-204500-001-V2-1238', 'O-20250402-204500-001-V2-1239']",,,,,['V2_POS1'],fa7306b8-d723-43f4-b0af-0dfce77da751,1743626700000000000,1743626700000000000,,,,,,,
O-20250402-204500-001-V2-1238,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1238,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-185857,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.08564,0.00032999999999994145,['2.17 USD'],NO_TRIGGER,FILLED,OUO,OL-20250402-204500-001-V2-413,['O-20250402-204500-001-V2-1239'],O-20250402-204500-001-V2-1237,,,,['V2_POS1_SL'],371421d0-0a77-47db-a88d-7277f4eb1ef1,1743626700000000000,1743627360000000000,1.08531,DEFAULT,,,,,
O-20250402-204500-001-V2-1239,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1239,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250402-204500-001-V2-413,['O-20250402-204500-001-V2-1238'],O-20250402-204500-001-V2-1237,,,,['V2_POS1_TP'],401cb834-af49-4f4b-a63a-a0f172a7d8a0,1743626700000000000,1743627360000000000,,,,,1.07895,False,
O-20250402-223000-001-V2-1240,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1240,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-186016,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.0822,0.0,['2.16 USD'],NO_TRIGGER,FILLED,OTO,OL-20250402-223000-001-V2-414,"['O-20250402-223000-001-V2-1241', 'O-20250402-223000-001-V2-1242']",,,,,['V2_POS1'],8ce407bc-f8b2-4daf-85a2-03f0514eb4ed,1743633000000000000,1743633000000000000,,,,,,,
O-20250402-223000-001-V2-1241,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1241,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250402-223000-001-V2-414,['O-20250402-223000-001-V2-1242'],O-20250402-223000-001-V2-1240,,,,['V2_POS1_SL'],d8c92fc9-8a3e-4357-9293-c8e51d851c34,1743633000000000000,1743635580000000000,1.07892,DEFAULT,,,,,
O-20250402-223000-001-V2-1242,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1242,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-186103,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.08523,-0.00029999999999996696,['2.17 USD'],NO_TRIGGER,FILLED,OUO,OL-20250402-223000-001-V2-414,['O-20250402-223000-001-V2-1241'],O-20250402-223000-001-V2-1240,,,,['V2_POS1_TP'],fed3440b-a907-4cf9-99e9-06ece272be04,1743633000000000000,1743635580000000000,,,,,1.08493,False,
O-20250403-030000-001-V2-1243,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1243,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-186558,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.09122,0.0,['2.18 USD'],NO_TRIGGER,FILLED,OTO,OL-20250403-030000-001-V2-415,"['O-20250403-030000-001-V2-1244', 'O-20250403-030000-001-V2-1245']",,,,,['V2_POS1'],1f275061-d39f-4f70-97f2-c0461c88d2ad,1743649200000000000,1743649200000000000,,,,,,,
O-20250403-030000-001-V2-1244,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1244,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250403-030000-001-V2-415,['O-20250403-030000-001-V2-1245'],O-20250403-030000-001-V2-1243,,,,['V2_POS1_SL'],d39d6738-25e7-4a21-af42-88b47844a01f,1743649200000000000,1743657840000000000,1.08944,DEFAULT,,,,,
O-20250403-030000-001-V2-1245,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1245,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-186847,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.09342,-0.0007200000000000539,['2.19 USD'],NO_TRIGGER,FILLED,OUO,OL-20250403-030000-001-V2-415,['O-20250403-030000-001-V2-1244'],O-20250403-030000-001-V2-1243,,,,['V2_POS1_TP'],0519015a-aae5-4e4d-8a03-7efd66635e16,1743649200000000000,1743657840000000000,,,,,1.09270,False,
O-20250403-061500-001-V2-1246,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1246,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-186951,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.09459,0.0,['2.19 USD'],NO_TRIGGER,FILLED,OTO,OL-20250403-061500-001-V2-416,"['O-20250403-061500-001-V2-1247', 'O-20250403-061500-001-V2-1248']",,,,,['V2_POS1'],79b38d6a-859e-4a3e-94c3-321ce99ec042,1743660900000000000,1743660900000000000,,,,,,,
O-20250403-061500-001-V2-1247,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1247,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250403-061500-001-V2-416,['O-20250403-061500-001-V2-1248'],O-20250403-061500-001-V2-1246,,,,['V2_POS1_SL'],aa76aaf0-843e-46c2-95ba-b69956dfb6fb,1743660900000000000,1743662100000000000,1.09318,DEFAULT,,,,,
O-20250403-061500-001-V2-1248,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1248,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-186991,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.0966,-0.0008399999999999519,['2.19 USD'],NO_TRIGGER,FILLED,OUO,OL-20250403-061500-001-V2-416,['O-20250403-061500-001-V2-1247'],O-20250403-061500-001-V2-1246,,,,['V2_POS1_TP'],e0fe5d28-f1a8-4329-9b0f-2e71f39a3f15,1743660900000000000,1743662100000000000,,,,,1.09576,False,
O-20250403-064500-001-V2-1249,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1249,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-187012,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.09778,0.0,['2.20 USD'],NO_TRIGGER,FILLED,OTO,OL-20250403-064500-001-V2-417,"['O-20250403-064500-001-V2-1250', 'O-20250403-064500-001-V2-1251']",,,,,['V2_POS1'],739ae457-d729-4dbb-9154-b6fb2349a43f,1743662700000000000,1743662700000000000,,,,,,,
O-20250403-064500-001-V2-1250,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1250,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-187091,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.09597,9.999999999998899e-05,['2.19 USD'],NO_TRIGGER,FILLED,OUO,OL-20250403-064500-001-V2-417,['O-20250403-064500-001-V2-1251'],O-20250403-064500-001-V2-1249,,,,['V2_POS1_SL'],d45d0978-a77d-4bff-8414-55aaf414d94b,1743662700000000000,1743665040000000000,1.09607,DEFAULT,,,,,
O-20250403-064500-001-V2-1251,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1251,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250403-064500-001-V2-417,['O-20250403-064500-001-V2-1250'],O-20250403-064500-001-V2-1249,,,,['V2_POS1_TP'],8c0aa9ee-4705-475f-9416-52a837ad07c6,1743662700000000000,1743665040000000000,,,,,1.09920,False,
O-20250403-104500-001-V2-1252,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1252,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-187494,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.10698,0.0,['2.21 USD'],NO_TRIGGER,FILLED,OTO,OL-20250403-104500-001-V2-418,"['O-20250403-104500-001-V2-1253', 'O-20250403-104500-001-V2-1254']",,,,,['V2_POS1'],15a91584-1927-4b10-9830-5d4b6ef29fe6,1743677100000000000,1743677100000000000,,,,,,,
O-20250403-104500-001-V2-1253,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1253,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-187659,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.11096,5.999999999994898e-05,['2.22 USD'],NO_TRIGGER,FILLED,OUO,OL-20250403-104500-001-V2-418,['O-20250403-104500-001-V2-1254'],O-20250403-104500-001-V2-1252,,,,['V2_POS1_SL'],bab639d0-c0a3-4518-bd6d-2a9a30e59183,1743677100000000000,1743682020000000000,1.11090,DEFAULT,,,,,
O-20250403-104500-001-V2-1254,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1254,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250403-104500-001-V2-418,['O-20250403-104500-001-V2-1253'],O-20250403-104500-001-V2-1252,,,,['V2_POS1_TP'],ca09f332-d324-4449-bd58-bc39d309a718,1743677100000000000,1743682020000000000,,,,,1.10371,False,
O-20250403-121500-001-V2-1255,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1255,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-187676,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.10868,0.0,['2.22 USD'],NO_TRIGGER,FILLED,OTO,OL-20250403-121500-001-V2-419,"['O-20250403-121500-001-V2-1256', 'O-20250403-121500-001-V2-1257']",,,,,['V2_POS1'],5d508e3f-452e-44b3-a3da-fa4de9c7082b,1743682500000000000,1743682500000000000,,,,,,,
O-20250403-121500-001-V2-1256,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1256,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-187799,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.11201,9.999999999843467e-06,['2.22 USD'],NO_TRIGGER,FILLED,OUO,OL-20250403-121500-001-V2-419,['O-20250403-121500-001-V2-1257'],O-20250403-121500-001-V2-1255,,,,['V2_POS1_SL'],8e98de00-b585-4110-b663-cc4f3cba6142,1743682500000000000,1743686160000000000,1.11200,DEFAULT,,,,,
O-20250403-121500-001-V2-1257,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1257,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250403-121500-001-V2-419,['O-20250403-121500-001-V2-1256'],O-20250403-121500-001-V2-1255,,,,['V2_POS1_TP'],300415f2-3127-4239-bb47-3d829f5ee7e7,1743682500000000000,1743686160000000000,,,,,1.10591,False,
O-20250403-133000-001-V2-1258,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1258,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-187828,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.10944,0.0,['2.22 USD'],NO_TRIGGER,FILLED,OTO,OL-20250403-133000-001-V2-420,"['O-20250403-133000-001-V2-1259', 'O-20250403-133000-001-V2-1260']",,,,,['V2_POS1'],f53c5918-49b6-4eee-927c-cd1e49a8055b,1743687000000000000,1743687000000000000,,,,,,,
O-20250403-133000-001-V2-1259,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1259,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-187985,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.11276,4.0000000000040004e-05,['2.23 USD'],NO_TRIGGER,FILLED,OUO,OL-20250403-133000-001-V2-420,['O-20250403-133000-001-V2-1260'],O-20250403-133000-001-V2-1258,,,,['V2_POS1_SL'],88590395-f14a-424e-a00a-67efc52b0d77,1743687000000000000,1743691680000000000,1.11272,DEFAULT,,,,,
O-20250403-133000-001-V2-1260,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1260,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250403-133000-001-V2-420,['O-20250403-133000-001-V2-1259'],O-20250403-133000-001-V2-1258,,,,['V2_POS1_TP'],46319cc0-69d2-4515-bfc4-bfed6b703ab6,1743687000000000000,1743691680000000000,,,,,1.10671,False,
O-20250403-150000-001-V2-1261,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1261,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-188010,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.11182,0.0,['2.22 USD'],NO_TRIGGER,FILLED,OTO,OL-20250403-150000-001-V2-421,"['O-20250403-150000-001-V2-1262', 'O-20250403-150000-001-V2-1263']",,,,,['V2_POS1'],eb76b06e-2d4a-44d2-b3ca-0b484b22d821,1743692400000000000,1743692400000000000,,,,,,,
O-20250403-150000-001-V2-1262,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1262,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250403-150000-001-V2-421,['O-20250403-150000-001-V2-1263'],O-20250403-150000-001-V2-1261,,,,['V2_POS1_SL'],eff0390f-001a-4590-998e-b7e6531da579,1743692400000000000,1743693300000000000,1.11485,DEFAULT,,,,,
O-20250403-150000-001-V2-1263,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1263,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-188041,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.10916,-0.0001500000000000945,['2.22 USD'],NO_TRIGGER,FILLED,OUO,OL-20250403-150000-001-V2-421,['O-20250403-150000-001-V2-1262'],O-20250403-150000-001-V2-1261,,,,['V2_POS1_TP'],baf38841-3298-4874-85a0-0c63eaa39037,1743692400000000000,1743693300000000000,,,,,1.10931,False,
O-20250403-151500-001-V2-1264,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1264,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-188042,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.10923,0.0,['2.22 USD'],NO_TRIGGER,FILLED,OTO,OL-20250403-151500-001-V2-422,"['O-20250403-151500-001-V2-1265', 'O-20250403-151500-001-V2-1266']",,,,,['V2_POS1'],4af65993-b3d8-42a3-95a2-0c4e9cfeffd2,1743693300000000000,1743693300000000000,,,,,,,
O-20250403-151500-001-V2-1265,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1265,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250403-151500-001-V2-422,['O-20250403-151500-001-V2-1266'],O-20250403-151500-001-V2-1264,,,,['V2_POS1_SL'],1867d069-21f3-48d7-ae10-aae111fa4289,1743693300000000000,1743693960000000000,1.11218,DEFAULT,,,,,
O-20250403-151500-001-V2-1266,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1266,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-188065,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.10664,-0.00012999999999996348,['2.21 USD'],NO_TRIGGER,FILLED,OUO,OL-20250403-151500-001-V2-422,['O-20250403-151500-001-V2-1265'],O-20250403-151500-001-V2-1264,,,,['V2_POS1_TP'],ef23153e-98d2-48a9-be0c-c58ee8982181,1743693300000000000,1743693960000000000,,,,,1.10677,False,
O-20250403-154500-001-V2-1267,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1267,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-188104,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.10451,0.0,['2.21 USD'],NO_TRIGGER,FILLED,OTO,OL-20250403-154500-001-V2-423,"['O-20250403-154500-001-V2-1268', 'O-20250403-154500-001-V2-1269']",,,,,['V2_POS1'],66fda8fe-154f-4d88-9f4e-fe2d46a0adf3,1743695100000000000,1743695100000000000,,,,,,,
O-20250403-154500-001-V2-1268,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1268,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250403-154500-001-V2-423,['O-20250403-154500-001-V2-1269'],O-20250403-154500-001-V2-1267,,,,['V2_POS1_SL'],37a56c26-5c06-421e-895d-f0e13f4ecd51,1743695100000000000,1743719940000000000,1.10136,DEFAULT,,,,,
O-20250403-154500-001-V2-1269,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1269,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-188903,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.10713,1.0000000000065512e-05,['2.21 USD'],NO_TRIGGER,FILLED,OUO,OL-20250403-154500-001-V2-423,['O-20250403-154500-001-V2-1268'],O-20250403-154500-001-V2-1267,,,,['V2_POS1_TP'],ad6bfeac-005a-489c-8ae8-634d8c5cf751,1743695100000000000,1743719940000000000,,,,,1.10714,False,
O-20250403-234500-001-V2-1270,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1270,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-189037,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.10467,0.0,['2.21 USD'],NO_TRIGGER,FILLED,OTO,OL-20250403-234500-001-V2-424,"['O-20250403-234500-001-V2-1271', 'O-20250403-234500-001-V2-1272']",,,,,['V2_POS1'],9062bad6-0b17-4d90-8c54-599956d45fff,1743723900000000000,1743723900000000000,,,,,,,
O-20250403-234500-001-V2-1271,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1271,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250403-234500-001-V2-424,['O-20250403-234500-001-V2-1272'],O-20250403-234500-001-V2-1270,,,,['V2_POS1_SL'],475f2008-8973-43e9-8c1f-e892a0a9b057,1743723900000000000,1743726000000000000,1.10579,DEFAULT,,,,,
