client_order_id,trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last,trigger_price,trigger_type,expire_time_ns,trigger_instrument_id,price,is_post_only,display_qty
O-20250311-223000-001-V2-882,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-882,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-140451,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.09058,-5.999999999994898e-05,['2.18 USD'],NO_TRIGGER,FILLED,OUO,OL-20250311-223000-001-V2-294,['O-20250311-223000-001-V2-881'],O-20250311-223000-001-V2-880,,,,['V2_POS1_TP'],87142bc7-ba1f-41bf-89a6-9446362cab7c,1741732200000000000,1741740420000000000,,,,,1.09064,False,
O-20250312-020000-001-V2-883,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-883,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-140598,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.09064,0.0,['2.18 USD'],NO_TRIGGER,FILLED,OTO,OL-20250312-020000-001-V2-295,"['O-20250312-020000-001-V2-884', 'O-20250312-020000-001-V2-885']",,,,,['V2_POS1'],c3824489-a113-49f6-99be-03c2e18c31b7,1741744800000000000,1741744800000000000,,,,,,,
O-20250312-020000-001-V2-884,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-884,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-140625,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.09114,4.0000000000040004e-05,['2.18 USD'],NO_TRIGGER,FILLED,OUO,OL-20250312-020000-001-V2-295,['O-20250312-020000-001-V2-885'],O-20250312-020000-001-V2-883,,,,['V2_POS1_SL'],5eb4713c-5584-4693-a871-f58077924c0c,1741744800000000000,1741745580000000000,1.09110,DEFAULT,,,,,
O-20250312-020000-001-V2-885,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-885,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250312-020000-001-V2-295,['O-20250312-020000-001-V2-884'],O-20250312-020000-001-V2-883,,,,['V2_POS1_TP'],cc31d9fe-dd4f-48e9-921a-13fbfef1d55a,1741744800000000000,1741745580000000000,,,,,1.08994,False,
O-20250312-021500-001-V2-886,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-886,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-140630,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.09105,0.0,['2.18 USD'],NO_TRIGGER,FILLED,OTO,OL-20250312-021500-001-V2-296,"['O-20250312-021500-001-V2-887', 'O-20250312-021500-001-V2-888']",,,,,['V2_POS1'],85130c0a-dc74-4564-baa2-2058e5b0fd06,1741745700000000000,1741745700000000000,,,,,,,
O-20250312-021500-001-V2-887,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-887,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250312-021500-001-V2-296,['O-20250312-021500-001-V2-888'],O-20250312-021500-001-V2-886,,,,['V2_POS1_SL'],0b1dbd26-6fb7-4598-94f4-6b5dd9c2e89c,1741745700000000000,1741748400000000000,1.09153,DEFAULT,,,,,
O-20250312-021500-001-V2-888,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-888,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-140721,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.09035,-1.0000000000065512e-05,['2.18 USD'],NO_TRIGGER,FILLED,OUO,OL-20250312-021500-001-V2-296,['O-20250312-021500-001-V2-887'],O-20250312-021500-001-V2-886,,,,['V2_POS1_TP'],9f999182-fca6-47e6-9f65-f221ea112ae3,1741745700000000000,1741748400000000000,,,,,1.09036,False,
O-20250312-030000-001-V2-889,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-889,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-140723,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.09039,0.0,['2.18 USD'],NO_TRIGGER,FILLED,OTO,OL-20250312-030000-001-V2-297,"['O-20250312-030000-001-V2-890', 'O-20250312-030000-001-V2-891']",,,,,['V2_POS1'],2be09867-1fa6-48d6-aaba-ae7a04d5dd09,1741748400000000000,1741748400000000000,,,,,,,
O-20250312-030000-001-V2-890,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-890,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250312-030000-001-V2-297,['O-20250312-030000-001-V2-891'],O-20250312-030000-001-V2-889,,,,['V2_POS1_SL'],9aedd27f-5379-4afb-92e0-05ef3493d6e8,1741748400000000000,1741749900000000000,1.09085,DEFAULT,,,,,
O-20250312-030000-001-V2-891,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-891,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-140773,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.08972,0.0,['2.18 USD'],NO_TRIGGER,FILLED,OUO,OL-20250312-030000-001-V2-297,['O-20250312-030000-001-V2-890'],O-20250312-030000-001-V2-889,,,,['V2_POS1_TP'],350bab87-6488-4e09-b014-7e55fa27abbf,1741748400000000000,1741749900000000000,,,,,1.08972,False,
O-20250312-043000-001-V2-892,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-892,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-140905,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.09017,0.0,['2.18 USD'],NO_TRIGGER,FILLED,OTO,OL-20250312-043000-001-V2-298,"['O-20250312-043000-001-V2-893', 'O-20250312-043000-001-V2-894']",,,,,['V2_POS1'],cd6a5532-c4df-405d-81b2-3f5b34351790,1741753800000000000,1741753800000000000,,,,,,,
O-20250312-043000-001-V2-893,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-893,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250312-043000-001-V2-298,['O-20250312-043000-001-V2-894'],O-20250312-043000-001-V2-892,,,,['V2_POS1_SL'],ae1f349d-73ae-423a-bcca-d880d54b2644,1741753800000000000,1741756320000000000,1.09058,DEFAULT,,,,,
O-20250312-043000-001-V2-894,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-894,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-140989,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.08953,-2.999999999997449e-05,['2.18 USD'],NO_TRIGGER,FILLED,OUO,OL-20250312-043000-001-V2-298,['O-20250312-043000-001-V2-893'],O-20250312-043000-001-V2-892,,,,['V2_POS1_TP'],0641b835-4c9c-4f9f-a8c0-b6706b31386b,1741753800000000000,1741756320000000000,,,,,1.08956,False,
O-20250312-054500-001-V2-895,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-895,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-141056,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.09015,0.0,['2.18 USD'],NO_TRIGGER,FILLED,OTO,OL-20250312-054500-001-V2-299,"['O-20250312-054500-001-V2-896', 'O-20250312-054500-001-V2-897']",,,,,['V2_POS1'],1cf81d18-4f87-4b33-964b-2c150da04e39,1741758300000000000,1741758300000000000,,,,,,,
O-20250312-054500-001-V2-896,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-896,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-141103,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.09059,2.999999999997449e-05,['2.18 USD'],NO_TRIGGER,FILLED,OUO,OL-20250312-054500-001-V2-299,['O-20250312-054500-001-V2-897'],O-20250312-054500-001-V2-895,,,,['V2_POS1_SL'],46fc534c-d129-4481-9614-2069c5fadb34,1741758300000000000,1741759680000000000,1.09056,DEFAULT,,,,,
O-20250312-054500-001-V2-897,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-897,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250312-054500-001-V2-299,['O-20250312-054500-001-V2-896'],O-20250312-054500-001-V2-895,,,,['V2_POS1_TP'],25ca9e3f-cd82-4e01-b855-c179d24116ef,1741758300000000000,1741759680000000000,,,,,1.08953,False,
O-20250312-073000-001-V2-898,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-898,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-141268,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.08949,0.0,['2.18 USD'],NO_TRIGGER,FILLED,OTO,OL-20250312-073000-001-V2-300,"['O-20250312-073000-001-V2-899', 'O-20250312-073000-001-V2-900']",,,,,['V2_POS1'],aca072b1-d0f8-4452-8a95-fcbd7ff3bde5,1741764600000000000,1741764600000000000,,,,,,,
O-20250312-073000-001-V2-899,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-899,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250312-073000-001-V2-300,['O-20250312-073000-001-V2-900'],O-20250312-073000-001-V2-898,,,,['V2_POS1_SL'],7b416cf2-0bb7-47a4-bcfe-7f3e3b38485c,1741764600000000000,1741766580000000000,1.08889,DEFAULT,,,,,
O-20250312-073000-001-V2-900,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-900,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-141335,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.0904,-1.0000000000065512e-05,['2.18 USD'],NO_TRIGGER,FILLED,OUO,OL-20250312-073000-001-V2-300,['O-20250312-073000-001-V2-899'],O-20250312-073000-001-V2-898,,,,['V2_POS1_TP'],41c7ad1f-5727-4b69-90c1-435e8f1853c2,1741764600000000000,1741766580000000000,,,,,1.09039,False,
O-20250313-003000-001-V2-901,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-901,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-143281,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.0885,0.0,['2.18 USD'],NO_TRIGGER,FILLED,OTO,OL-20250313-003000-001-V2-301,"['O-20250313-003000-001-V2-902', 'O-20250313-003000-001-V2-903']",,,,,['V2_POS1'],81c80f26-e516-4ef0-a040-db61d30b9e6f,1741825800000000000,1741825800000000000,,,,,,,
O-20250313-003000-001-V2-902,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-902,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-143321,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.08886,9.999999999843467e-06,['2.18 USD'],NO_TRIGGER,FILLED,OUO,OL-20250313-003000-001-V2-301,['O-20250313-003000-001-V2-903'],O-20250313-003000-001-V2-901,,,,['V2_POS1_SL'],3f42c1ff-37c2-4db3-bee9-cdc499f2b297,1741825800000000000,1741827000000000000,1.08885,DEFAULT,,,,,
O-20250313-003000-001-V2-903,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-903,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250313-003000-001-V2-301,['O-20250313-003000-001-V2-902'],O-20250313-003000-001-V2-901,,,,['V2_POS1_TP'],f4791998-bad6-40aa-96eb-2f6a945bde18,1741825800000000000,1741827000000000000,,,,,1.08800,False,
O-20250313-031500-001-V2-904,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-904,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-143612,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.08888,0.0,['2.18 USD'],NO_TRIGGER,FILLED,OTO,OL-20250313-031500-001-V2-302,"['O-20250313-031500-001-V2-905', 'O-20250313-031500-001-V2-906']",,,,,['V2_POS1'],211b6c04-f29f-4c88-91ac-49f406316c08,1741835700000000000,1741835700000000000,,,,,,,
O-20250313-031500-001-V2-905,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-905,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250313-031500-001-V2-302,['O-20250313-031500-001-V2-906'],O-20250313-031500-001-V2-904,,,,['V2_POS1_SL'],50c6c107-60f4-45e9-a7bf-98f78c6e29f6,1741835700000000000,1741838640000000000,1.08932,DEFAULT,,,,,
O-20250313-031500-001-V2-906,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-906,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-143711,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.08823,-1.0000000000065512e-05,['2.18 USD'],NO_TRIGGER,FILLED,OUO,OL-20250313-031500-001-V2-302,['O-20250313-031500-001-V2-905'],O-20250313-031500-001-V2-904,,,,['V2_POS1_TP'],5bc5bf70-6b79-4c9e-9584-612f86ac568b,1741835700000000000,1741838640000000000,,,,,1.08824,False,
O-20250313-043000-001-V2-907,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-907,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-143764,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.08897,0.0,['2.18 USD'],NO_TRIGGER,FILLED,OTO,OL-20250313-043000-001-V2-303,"['O-20250313-043000-001-V2-908', 'O-20250313-043000-001-V2-909']",,,,,['V2_POS1'],2a301fc0-d409-4f16-b2f6-1dd0bcfec273,1741840200000000000,1741840200000000000,,,,,,,
O-20250313-043000-001-V2-908,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-908,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-143863,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.0882,0.00034999999999985043,['2.18 USD'],NO_TRIGGER,FILLED,OUO,OL-20250313-043000-001-V2-303,['O-20250313-043000-001-V2-909'],O-20250313-043000-001-V2-907,,,,['V2_POS1_SL'],dbfcbced-b574-42db-a4a8-d323e8d6a242,1741840200000000000,1741843140000000000,1.08855,DEFAULT,,,,,
O-20250313-043000-001-V2-909,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-909,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250313-043000-001-V2-303,['O-20250313-043000-001-V2-908'],O-20250313-043000-001-V2-907,,,,['V2_POS1_TP'],311eeaff-5bc7-47ea-a4b1-b09ed64a1a07,1741840200000000000,1741843140000000000,,,,,1.08960,False,
O-20250313-090000-001-V2-910,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-910,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-144306,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.08733,0.0,['2.17 USD'],NO_TRIGGER,FILLED,OTO,OL-20250313-090000-001-V2-304,"['O-20250313-090000-001-V2-911', 'O-20250313-090000-001-V2-912']",,,,,['V2_POS1'],74b2f96b-1acf-44ff-b9f8-f98886afa288,1741856400000000000,1741856400000000000,,,,,,,
O-20250313-090000-001-V2-911,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-911,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-144355,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.08842,1.999999999990898e-05,['2.18 USD'],NO_TRIGGER,FILLED,OUO,OL-20250313-090000-001-V2-304,['O-20250313-090000-001-V2-912'],O-20250313-090000-001-V2-910,,,,['V2_POS1_SL'],61d5fa77-f49e-4710-8031-317216396585,1741856400000000000,1741857840000000000,1.08840,DEFAULT,,,,,
O-20250313-090000-001-V2-912,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-912,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250313-090000-001-V2-304,['O-20250313-090000-001-V2-911'],O-20250313-090000-001-V2-910,,,,['V2_POS1_TP'],69d27708-13b2-430b-9dba-3aa9d4ee18af,1741856400000000000,1741857840000000000,,,,,1.08575,False,
O-20250313-120000-001-V2-913,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-913,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-144668,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.08564,0.0,['2.17 USD'],NO_TRIGGER,FILLED,OTO,OL-20250313-120000-001-V2-305,"['O-20250313-120000-001-V2-914', 'O-20250313-120000-001-V2-915']",,,,,['V2_POS1'],af9f5c9c-d47e-4bf6-9180-f92f96b958f3,1741867200000000000,1741867200000000000,,,,,,,
O-20250313-120000-001-V2-914,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-914,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-144670,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.0845,0.00011999999999989797,['2.17 USD'],NO_TRIGGER,FILLED,OUO,OL-20250313-120000-001-V2-305,['O-20250313-120000-001-V2-915'],O-20250313-120000-001-V2-913,,,,['V2_POS1_SL'],cd044f20-7970-411a-9af3-c94e5a406e59,1741867200000000000,1741867200000000000,1.08462,DEFAULT,,,,,
O-20250313-120000-001-V2-915,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-915,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250313-120000-001-V2-305,['O-20250313-120000-001-V2-914'],O-20250313-120000-001-V2-913,,,,['V2_POS1_TP'],32e23dee-1d39-4d50-9172-812864212bab,1741867200000000000,1741867200000000000,,,,,1.08716,False,
O-20250313-120000-001-V2-916,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-916,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-144671,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.08564,0.0,['2.17 USD'],NO_TRIGGER,FILLED,OTO,OL-20250313-120000-001-V2-306,"['O-20250313-120000-001-V2-917', 'O-20250313-120000-001-V2-918']",,,,,['V2_POS1'],b389538b-962a-4341-9fe0-19d5d6143e66,1741867200000000000,1741867200000000000,,,,,,,
O-20250313-120000-001-V2-917,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-917,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-144691,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.08448,4.999999999988347e-05,['2.17 USD'],NO_TRIGGER,FILLED,OUO,OL-20250313-120000-001-V2-306,['O-20250313-120000-001-V2-918'],O-20250313-120000-001-V2-916,,,,['V2_POS1_SL'],a6e108cc-f822-41ec-ba4e-94635394a229,1741867200000000000,1741867800000000000,1.08453,DEFAULT,,,,,
O-20250313-120000-001-V2-918,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-918,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250313-120000-001-V2-306,['O-20250313-120000-001-V2-917'],O-20250313-120000-001-V2-916,,,,['V2_POS1_TP'],555a9f99-6978-41e2-82f0-023a07555601,1741867200000000000,1741867800000000000,,,,,1.08730,False,
O-20250313-121500-001-V2-919,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-919,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-144702,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.08569,0.0,['2.17 USD'],NO_TRIGGER,FILLED,OTO,OL-20250313-121500-001-V2-307,"['O-20250313-121500-001-V2-920', 'O-20250313-121500-001-V2-921']",,,,,['V2_POS1'],c0c141b4-f15c-40e5-b7a9-f863cefcd98e,1741868100000000000,1741868100000000000,,,,,,,
O-20250313-121500-001-V2-920,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-920,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250313-121500-001-V2-307,['O-20250313-121500-001-V2-921'],O-20250313-121500-001-V2-919,,,,['V2_POS1_SL'],e4f3498b-b1a0-4ce5-8d9f-3d873bf02db6,1741868100000000000,1741869060000000000,1.08456,DEFAULT,,,,,
O-20250313-121500-001-V2-921,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-921,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-144735,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.08779,-0.00042000000000008697,['2.18 USD'],NO_TRIGGER,FILLED,OUO,OL-20250313-121500-001-V2-307,['O-20250313-121500-001-V2-920'],O-20250313-121500-001-V2-919,,,,['V2_POS1_TP'],64c5e819-359c-481a-9051-139647802cf4,1741868100000000000,1741869060000000000,,,,,1.08737,False,
O-20250313-124500-001-V2-922,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-922,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-144764,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.08391,0.0,['2.17 USD'],NO_TRIGGER,FILLED,OTO,OL-20250313-124500-001-V2-308,"['O-20250313-124500-001-V2-923', 'O-20250313-124500-001-V2-924']",,,,,['V2_POS1'],78fceace-23ef-42e4-8b7c-003fd872ff49,1741869900000000000,1741869900000000000,,,,,,,
O-20250313-124500-001-V2-923,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-923,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-144817,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.08254,1.999999999990898e-05,['2.17 USD'],NO_TRIGGER,FILLED,OUO,OL-20250313-124500-001-V2-308,['O-20250313-124500-001-V2-924'],O-20250313-124500-001-V2-922,,,,['V2_POS1_SL'],f0158f3a-c890-412a-83fd-122c184a842b,1741869900000000000,1741871460000000000,1.08256,DEFAULT,,,,,
O-20250313-124500-001-V2-924,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-924,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250313-124500-001-V2-308,['O-20250313-124500-001-V2-923'],O-20250313-124500-001-V2-922,,,,['V2_POS1_TP'],1f5332d8-5e60-4bfc-b687-7deea04c34ef,1741869900000000000,1741871460000000000,,,,,1.08592,False,
O-20250313-131500-001-V2-925,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-925,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-144826,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.08232,0.0,['2.16 USD'],NO_TRIGGER,FILLED,OTO,OL-20250313-131500-001-V2-309,"['O-20250313-131500-001-V2-926', 'O-20250313-131500-001-V2-927']",,,,,['V2_POS1'],3a04771e-e507-4929-ac24-0845563aaea0,1741871700000000000,1741871700000000000,,,,,,,
