client_order_id,trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last,trigger_price,trigger_type,expire_time_ns,trigger_instrument_id,price,is_post_only,display_qty
O-20250228-164500-001-V2-875,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-875,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250228-164500-001-V2-292,['O-20250228-164500-001-V2-876'],O-20250228-164500-001-V2-874,,,,['V2_POS1_SL'],5fe4b32a-4a7c-412e-b846-949cd8670c40,1740761100000000000,1740763440000000000,1.04123,DEFAULT,,,,,
O-20250228-164500-001-V2-876,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-876,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-119521,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.039,-0.0001900000000001345,['2.08 USD'],NO_TRIGGER,FILLED,OUO,OL-20250228-164500-001-V2-292,['O-20250228-164500-001-V2-875'],O-20250228-164500-001-V2-874,,,,['V2_POS1_TP'],ce013a94-6ff7-463f-9766-a34d15679304,1740761100000000000,1740763440000000000,,,,,1.03919,False,
O-20250302-223000-001-V2-877,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-877,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-120104,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.04029,0.0,['2.08 USD'],NO_TRIGGER,FILLED,OTO,OL-20250302-223000-001-V2-293,"['O-20250302-223000-001-V2-878', 'O-20250302-223000-001-V2-879']",,,,,['V2_POS1'],86405963-52a9-44f3-80f2-43a3b6bf1c86,1740954600000000000,1740954600000000000,,,,,,,
O-20250302-223000-001-V2-878,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-878,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250302-223000-001-V2-293,['O-20250302-223000-001-V2-879'],O-20250302-223000-001-V2-877,,,,['V2_POS1_SL'],ed618af1-2370-440b-a827-14fd57f1f3c6,1740954600000000000,1740956940000000000,1.03947,DEFAULT,,,,,
O-20250302-223000-001-V2-879,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-879,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-120183,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.04136,-0.00026999999999999247,['2.08 USD'],NO_TRIGGER,FILLED,OUO,OL-20250302-223000-001-V2-293,['O-20250302-223000-001-V2-878'],O-20250302-223000-001-V2-877,,,,['V2_POS1_TP'],c4d9c7fc-7d92-4c24-85af-0161790cda1e,1740954600000000000,1740956940000000000,,,,,1.04109,False,
O-20250302-233000-001-V2-880,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-880,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-120226,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.04155,0.0,['2.08 USD'],NO_TRIGGER,FILLED,OTO,OL-20250302-233000-001-V2-294,"['O-20250302-233000-001-V2-881', 'O-20250302-233000-001-V2-882']",,,,,['V2_POS1'],ff94191e-121e-4420-9fb7-c695e7d7b7f6,1740958200000000000,1740958200000000000,,,,,,,
O-20250302-233000-001-V2-881,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-881,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250302-233000-001-V2-294,['O-20250302-233000-001-V2-882'],O-20250302-233000-001-V2-880,,,,['V2_POS1_SL'],d1933f7e-1baa-4452-8408-5b3fff4ace51,1740958200000000000,1740960240000000000,1.04236,DEFAULT,,,,,
O-20250302-233000-001-V2-882,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-882,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-120295,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.04033,-0.00041000000000002146,['2.08 USD'],NO_TRIGGER,FILLED,OUO,OL-20250302-233000-001-V2-294,['O-20250302-233000-001-V2-881'],O-20250302-233000-001-V2-880,,,,['V2_POS1_TP'],5d34e670-1f53-4b93-8aa5-d0625e36a945,1740958200000000000,1740960240000000000,,,,,1.04074,False,
O-20250303-030000-001-V2-883,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-883,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-120649,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.042,0.0,['2.08 USD'],NO_TRIGGER,FILLED,OTO,OL-20250303-030000-001-V2-295,"['O-20250303-030000-001-V2-884', 'O-20250303-030000-001-V2-885']",,,,,['V2_POS1'],805d6cfc-1ee3-4fc9-91d8-d406bcdf662d,1740970800000000000,1740970800000000000,,,,,,,
O-20250303-030000-001-V2-884,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-884,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-120665,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.04131,0.0,['2.08 USD'],NO_TRIGGER,FILLED,OUO,OL-20250303-030000-001-V2-295,['O-20250303-030000-001-V2-885'],O-20250303-030000-001-V2-883,,,,['V2_POS1_SL'],f368b277-59c5-4c41-9c90-f2a695c308e3,1740970800000000000,1740971280000000000,1.04131,DEFAULT,,,,,
O-20250303-030000-001-V2-885,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-885,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250303-030000-001-V2-295,['O-20250303-030000-001-V2-884'],O-20250303-030000-001-V2-883,,,,['V2_POS1_TP'],c33e08b9-7ef0-484b-822d-16c8f924cfe9,1740970800000000000,1740971280000000000,,,,,1.04269,False,
O-20250303-031500-001-V2-886,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-886,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-120680,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.0412,0.0,['2.08 USD'],NO_TRIGGER,FILLED,OTO,OL-20250303-031500-001-V2-296,"['O-20250303-031500-001-V2-887', 'O-20250303-031500-001-V2-888']",,,,,['V2_POS1'],0269fbe6-47ca-4e2c-8641-28769966f590,1740971700000000000,1740971700000000000,,,,,,,
O-20250303-031500-001-V2-887,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-887,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250303-031500-001-V2-296,['O-20250303-031500-001-V2-888'],O-20250303-031500-001-V2-886,,,,['V2_POS1_SL'],6c8b76cf-dc4c-48e2-8662-0c1aa35d878c,1740971700000000000,1740974880000000000,1.04050,DEFAULT,,,,,
O-20250303-031500-001-V2-888,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-888,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-120787,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.04191,-9.999999999843467e-06,['2.08 USD'],NO_TRIGGER,FILLED,OUO,OL-20250303-031500-001-V2-296,['O-20250303-031500-001-V2-887'],O-20250303-031500-001-V2-886,,,,['V2_POS1_TP'],67983ccb-19d9-4e32-97e6-fc9c8ea6e747,1740971700000000000,1740974880000000000,,,,,1.04190,False,
O-20250303-121500-001-V2-889,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-889,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-121762,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.04641,0.0,['2.09 USD'],NO_TRIGGER,FILLED,OTO,OL-20250303-121500-001-V2-297,"['O-20250303-121500-001-V2-890', 'O-20250303-121500-001-V2-891']",,,,,['V2_POS1'],000a7273-53eb-44e2-8fc0-2ef27caf8242,1741004100000000000,1741004100000000000,,,,,,,
O-20250303-121500-001-V2-890,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-890,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-121827,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.04749,0.00012999999999996348,['2.09 USD'],NO_TRIGGER,FILLED,OUO,OL-20250303-121500-001-V2-297,['O-20250303-121500-001-V2-891'],O-20250303-121500-001-V2-889,,,,['V2_POS1_SL'],cb836450-174e-47fc-8f08-b25349d15916,1741004100000000000,1741006020000000000,1.04736,DEFAULT,,,,,
O-20250303-121500-001-V2-891,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-891,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250303-121500-001-V2-297,['O-20250303-121500-001-V2-890'],O-20250303-121500-001-V2-889,,,,['V2_POS1_TP'],d90130c1-b3da-458e-b597-b84a2480369d,1741004100000000000,1741006020000000000,,,,,1.04546,False,
O-20250303-130000-001-V2-892,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-892,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-121854,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.04704,0.0,['2.09 USD'],NO_TRIGGER,FILLED,OTO,OL-20250303-130000-001-V2-298,"['O-20250303-130000-001-V2-893', 'O-20250303-130000-001-V2-894']",,,,,['V2_POS1'],d8cf9a68-7485-4b13-8a7d-ea689ab65d82,1741006800000000000,1741006800000000000,,,,,,,
O-20250303-130000-001-V2-893,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-893,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-121889,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.04608,4.0000000000040004e-05,['2.09 USD'],NO_TRIGGER,FILLED,OUO,OL-20250303-130000-001-V2-298,['O-20250303-130000-001-V2-894'],O-20250303-130000-001-V2-892,,,,['V2_POS1_SL'],032eb5a4-0a4c-4c2e-a0e6-1731e37313e6,1741006800000000000,1741007820000000000,1.04612,DEFAULT,,,,,
O-20250303-130000-001-V2-894,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-894,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250303-130000-001-V2-298,['O-20250303-130000-001-V2-893'],O-20250303-130000-001-V2-892,,,,['V2_POS1_TP'],8c0ef714-87c2-430f-8027-3929d45a2c3c,1741006800000000000,1741007820000000000,,,,,1.04796,False,
O-20250303-180000-001-V2-895,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-895,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-122456,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.04904,0.0,['2.10 USD'],NO_TRIGGER,FILLED,OTO,OL-20250303-180000-001-V2-299,"['O-20250303-180000-001-V2-896', 'O-20250303-180000-001-V2-897']",,,,,['V2_POS1'],d3f0416a-a35d-40e7-8658-465ff851d977,1741024800000000000,1741024800000000000,,,,,,,
O-20250303-180000-001-V2-896,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-896,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-122555,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.05046,0.0005899999999998684,['2.10 USD'],NO_TRIGGER,FILLED,OUO,OL-20250303-180000-001-V2-299,['O-20250303-180000-001-V2-897'],O-20250303-180000-001-V2-895,,,,['V2_POS1_SL'],cfbe31dd-aa07-4c90-9ff7-8f1f46fa4909,1741024800000000000,1741027740000000000,1.04987,DEFAULT,,,,,
O-20250303-180000-001-V2-897,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-897,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250303-180000-001-V2-299,['O-20250303-180000-001-V2-896'],O-20250303-180000-001-V2-895,,,,['V2_POS1_TP'],545e82d8-0a15-498a-9b1a-4200a72b374d,1741024800000000000,1741027740000000000,,,,,1.04823,False,
O-20250303-211500-001-V2-898,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-898,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-122848,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.04867,0.0,['2.10 USD'],NO_TRIGGER,FILLED,OTO,OL-20250303-211500-001-V2-300,"['O-20250303-211500-001-V2-899', 'O-20250303-211500-001-V2-900']",,,,,['V2_POS1'],36372ad3-eca7-4e5c-9b46-abc9dec55934,1741036500000000000,1741036500000000000,,,,,,,
O-20250303-211500-001-V2-899,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-899,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250303-211500-001-V2-300,['O-20250303-211500-001-V2-900'],O-20250303-211500-001-V2-898,,,,['V2_POS1_SL'],f9949a6a-6bdb-43e3-99f0-02c5d835619f,1741036500000000000,1741059720000000000,1.04973,DEFAULT,,,,,
O-20250303-211500-001-V2-900,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-900,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-123593,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.04751,-0.00012000000000012001,['2.10 USD'],NO_TRIGGER,FILLED,OUO,OL-20250303-211500-001-V2-300,['O-20250303-211500-001-V2-899'],O-20250303-211500-001-V2-898,,,,['V2_POS1_TP'],cd8ba464-6254-41d8-bbe5-d28e2cb362ca,1741036500000000000,1741059720000000000,,,,,1.04763,False,
O-20250304-103000-001-V2-901,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-901,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-124410,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.05052,0.0,['2.10 USD'],NO_TRIGGER,FILLED,OTO,OL-20250304-103000-001-V2-301,"['O-20250304-103000-001-V2-902', 'O-20250304-103000-001-V2-903']",,,,,['V2_POS1'],3fa26891-e30b-4efd-b74f-81fee011ae77,1741084200000000000,1741084200000000000,,,,,,,
O-20250304-103000-001-V2-902,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-902,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-124433,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.05158,4.0000000000040004e-05,['2.10 USD'],NO_TRIGGER,FILLED,OUO,OL-20250304-103000-001-V2-301,['O-20250304-103000-001-V2-903'],O-20250304-103000-001-V2-901,,,,['V2_POS1_SL'],55006c6c-09db-41c6-bfed-9228b32c7668,1741084200000000000,1741084860000000000,1.05154,DEFAULT,,,,,
O-20250304-103000-001-V2-903,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-903,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250304-103000-001-V2-301,['O-20250304-103000-001-V2-902'],O-20250304-103000-001-V2-901,,,,['V2_POS1_TP'],40be4e21-1958-40ec-b0af-fd07eefab8eb,1741084200000000000,1741084860000000000,,,,,1.04950,False,
O-20250304-124500-001-V2-904,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-904,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-124682,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.05495,0.0,['2.11 USD'],NO_TRIGGER,FILLED,OTO,OL-20250304-124500-001-V2-302,"['O-20250304-124500-001-V2-905', 'O-20250304-124500-001-V2-906']",,,,,['V2_POS1'],d978dd8b-0b68-43d0-be90-56685d50ef63,1741092300000000000,1741092300000000000,,,,,,,
O-20250304-124500-001-V2-905,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-905,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250304-124500-001-V2-302,['O-20250304-124500-001-V2-906'],O-20250304-124500-001-V2-904,,,,['V2_POS1_SL'],c3d05b23-f399-4abd-a187-1ad47adc17ee,1741092300000000000,1741094940000000000,1.05607,DEFAULT,,,,,
O-20250304-124500-001-V2-906,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-906,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-124771,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.05378,-7.00000000000145e-05,['2.11 USD'],NO_TRIGGER,FILLED,OUO,OL-20250304-124500-001-V2-302,['O-20250304-124500-001-V2-905'],O-20250304-124500-001-V2-904,,,,['V2_POS1_TP'],1d6b4006-7970-4e28-9f27-6abaf5a2e150,1741092300000000000,1741094940000000000,,,,,1.05385,False,
O-20250304-154500-001-V2-907,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-907,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-125045,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.05218,0.0,['2.10 USD'],NO_TRIGGER,FILLED,OTO,OL-20250304-154500-001-V2-303,"['O-20250304-154500-001-V2-908', 'O-20250304-154500-001-V2-909']",,,,,['V2_POS1'],7af09c8e-07f1-43c3-8bf6-70b7e5783d81,1741103100000000000,1741103100000000000,,,,,,,
O-20250304-154500-001-V2-908,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-908,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-125119,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.0535,3.0000000000196536e-05,['2.11 USD'],NO_TRIGGER,FILLED,OUO,OL-20250304-154500-001-V2-303,['O-20250304-154500-001-V2-909'],O-20250304-154500-001-V2-907,,,,['V2_POS1_SL'],5e47dd95-f80d-4ed2-aeab-8406d912ab06,1741103100000000000,1741105320000000000,1.05347,DEFAULT,,,,,
O-20250304-154500-001-V2-909,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-909,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250304-154500-001-V2-303,['O-20250304-154500-001-V2-908'],O-20250304-154500-001-V2-907,,,,['V2_POS1_TP'],cf780621-5d25-4003-a7af-3db824e39b48,1741103100000000000,1741105320000000000,,,,,1.05089,False,
O-20250304-181500-001-V2-910,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-910,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-125346,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.05691,0.0,['2.11 USD'],NO_TRIGGER,FILLED,OTO,OL-20250304-181500-001-V2-304,"['O-20250304-181500-001-V2-911', 'O-20250304-181500-001-V2-912']",,,,,['V2_POS1'],d81920b1-c9eb-4e6c-b3f5-c86987029d1b,1741112100000000000,1741112100000000000,,,,,,,
O-20250304-181500-001-V2-911,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-911,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-125407,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.05824,0.0001100000000000545,['2.12 USD'],NO_TRIGGER,FILLED,OUO,OL-20250304-181500-001-V2-304,['O-20250304-181500-001-V2-912'],O-20250304-181500-001-V2-910,,,,['V2_POS1_SL'],4ea222b3-798b-446c-b3bc-0eebe62ebed2,1741112100000000000,1741113900000000000,1.05813,DEFAULT,,,,,
O-20250304-181500-001-V2-912,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-912,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250304-181500-001-V2-304,['O-20250304-181500-001-V2-911'],O-20250304-181500-001-V2-910,,,,['V2_POS1_TP'],7496e4a3-14d2-4c49-b14c-ea5f1e50d439,1741112100000000000,1741113900000000000,,,,,1.05569,False,
O-20250305-000000-001-V2-913,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-913,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-126008,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.06235,0.0,['2.12 USD'],NO_TRIGGER,FILLED,OTO,OL-20250305-000000-001-V2-305,"['O-20250305-000000-001-V2-914', 'O-20250305-000000-001-V2-915']",,,,,['V2_POS1'],7d4baedc-b589-43f3-ba58-d6ddeaa7cfe8,1741132800000000000,1741132800000000000,,,,,,,
O-20250305-000000-001-V2-914,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-914,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-126043,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.06128,8.999999999992347e-05,['2.12 USD'],NO_TRIGGER,FILLED,OUO,OL-20250305-000000-001-V2-305,['O-20250305-000000-001-V2-915'],O-20250305-000000-001-V2-913,,,,['V2_POS1_SL'],8a267f49-d824-42ba-ac02-f3157c597f3f,1741132800000000000,1741133820000000000,1.06137,DEFAULT,,,,,
O-20250305-000000-001-V2-915,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-915,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250305-000000-001-V2-305,['O-20250305-000000-001-V2-914'],O-20250305-000000-001-V2-913,,,,['V2_POS1_TP'],028d197b-61f0-4b8a-8038-40de62353e98,1741132800000000000,1741133820000000000,,,,,1.06331,False,
O-20250305-003000-001-V2-916,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-916,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-126070,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.06163,0.0,['2.12 USD'],NO_TRIGGER,FILLED,OTO,OL-20250305-003000-001-V2-306,"['O-20250305-003000-001-V2-917', 'O-20250305-003000-001-V2-918']",,,,,['V2_POS1'],0ff32909-2970-477e-b1d1-02cfe3ec482f,1741134600000000000,1741134600000000000,,,,,,,
O-20250305-003000-001-V2-917,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-917,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-126121,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.06276,0.00019999999999997797,['2.13 USD'],NO_TRIGGER,FILLED,OUO,OL-20250305-003000-001-V2-306,['O-20250305-003000-001-V2-918'],O-20250305-003000-001-V2-916,,,,['V2_POS1_SL'],d48aff38-60a2-451e-8fad-4fa1befd06bc,1741134600000000000,1741136100000000000,1.06256,DEFAULT,,,,,
O-20250305-003000-001-V2-918,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-918,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250305-003000-001-V2-306,['O-20250305-003000-001-V2-917'],O-20250305-003000-001-V2-916,,,,['V2_POS1_TP'],11625b86-cc08-4881-b3e6-4eb4487b1cb2,1741134600000000000,1741136100000000000,,,,,1.06072,False,
