entry_time,exit_time,side,entry,exit,pnl,exit_reason,partial_closed,entry_hour,entry_weekday,duration_bars,entry_month
2025-04-07 02:30:00+00:00,2025-04-07 04:11:00+00:00,LONG,1.09368,1.09553,180.62,TP,False,22,6,0,2025-04
2025-04-07 05:30:00+00:00,2025-04-07 05:55:00+00:00,LONG,1.09941,1.10078,132.6,TP,False,1,0,0,2025-04
2025-04-07 06:00:00+00:00,2025-04-07 06:28:00+00:00,SHORT,1.10183,1.10024,154.6,TP,False,2,0,0,2025-04
2025-04-07 07:15:00+00:00,2025-04-07 07:35:00+00:00,SHORT,1.10398,1.10162,231.59,TP,False,3,0,0,2025-04
2025-04-07 07:45:00+00:00,2025-04-07 07:56:00+00:00,SHORT,1.1023,1.10011,214.6,TP,False,3,0,0,2025-04
2025-04-07 08:00:00+00:00,2025-04-07 08:04:00+00:00,SHORT,1.10007,1.1022,-217.4,SL,False,4,0,0,2025-04
2025-04-07 10:30:00+00:00,2025-04-07 10:54:00+00:00,SHORT,1.09852,1.09652,195.61,TP,False,6,0,0,2025-04
2025-04-07 11:00:00+00:00,2025-04-07 11:23:00+00:00,SHORT,1.09587,1.09353,229.62,TP,False,7,0,0,2025-04
2025-04-07 11:30:00+00:00,2025-04-07 11:52:00+00:00,LONG,1.09441,1.09632,186.62,TP,False,7,0,0,2025-04
2025-04-07 12:45:00+00:00,2025-04-07 13:47:00+00:00,SHORT,1.09718,1.09485,228.62,TP,False,8,0,0,2025-04
2025-04-07 14:00:00+00:00,2025-04-07 14:11:00+00:00,SHORT,1.09415,1.09726,-315.38,SL,False,10,0,0,2025-04
2025-04-07 14:15:00+00:00,2025-04-07 14:26:00+00:00,SHORT,1.09643,1.09367,271.62,TP,False,10,0,0,2025-04
2025-04-07 14:45:00+00:00,2025-04-07 15:01:00+00:00,LONG,1.09353,1.09071,-286.37,SL,False,10,0,0,2025-04
2025-04-07 17:15:00+00:00,2025-04-07 20:00:00+00:00,SHORT,1.09366,1.09137,224.63,TP,False,13,0,0,2025-04
2025-04-07 20:00:00+00:00,2025-04-08 00:29:00+00:00,LONG,1.09163,1.09342,174.63,TP,False,16,0,0,2025-04
2025-04-08 00:30:00+00:00,2025-04-08 00:41:00+00:00,LONG,1.09352,1.09445,88.62,TP,False,20,0,0,2025-04
2025-04-08 00:45:00+00:00,2025-04-08 01:04:00+00:00,LONG,1.09422,1.09526,99.62,TP,False,20,0,0,2025-04
2025-04-08 01:15:00+00:00,2025-04-08 01:34:00+00:00,LONG,1.09463,1.09573,105.62,TP,False,21,0,0,2025-04
2025-04-08 01:45:00+00:00,2025-04-08 02:38:00+00:00,LONG,1.09597,1.09728,126.62,TP,False,21,0,0,2025-04
2025-04-08 07:15:00+00:00,2025-04-08 07:21:00+00:00,LONG,1.09772,1.09613,-163.39,SL,False,3,1,0,2025-04
2025-04-08 08:15:00+00:00,2025-04-08 09:11:00+00:00,SHORT,1.09403,1.09227,171.63,TP,False,4,1,0,2025-04
2025-04-08 09:15:00+00:00,2025-04-08 09:26:00+00:00,LONG,1.0928,1.09119,-165.37,SL,False,5,1,0,2025-04
2025-04-08 09:30:00+00:00,2025-04-08 10:32:00+00:00,LONG,1.09174,1.09347,168.63,TP,False,5,1,0,2025-04
2025-04-08 14:30:00+00:00,2025-04-08 16:46:00+00:00,LONG,1.09055,1.09257,197.63,TP,False,10,1,0,2025-04
2025-04-08 20:30:00+00:00,2025-04-08 20:53:00+00:00,LONG,1.09418,1.09566,143.62,TP,False,16,1,0,2025-04
2025-04-08 22:15:00+00:00,2025-04-08 23:06:00+00:00,LONG,1.09678,1.09783,100.61,TP,False,18,1,0,2025-04
2025-04-08 23:15:00+00:00,2025-04-08 23:47:00+00:00,LONG,1.09741,1.09845,99.61,TP,False,19,1,0,2025-04
2025-04-09 02:00:00+00:00,2025-04-09 03:29:00+00:00,LONG,1.10203,1.10353,145.59,TP,False,22,1,0,2025-04
2025-04-09 03:30:00+00:00,2025-04-09 03:43:00+00:00,LONG,1.10345,1.10193,-156.41,SL,False,23,1,0,2025-04
2025-04-09 03:45:00+00:00,2025-04-09 04:08:00+00:00,LONG,1.10186,1.10349,158.59,TP,False,23,1,0,2025-04
2025-04-09 04:15:00+00:00,2025-04-09 04:27:00+00:00,LONG,1.10387,1.10572,180.58,TP,False,0,2,0,2025-04
2025-04-09 04:30:00+00:00,2025-04-09 05:15:00+00:00,LONG,1.10619,1.10444,-179.42,SL,False,0,2,0,2025-04
2025-04-09 05:45:00+00:00,2025-04-09 06:02:00+00:00,LONG,1.10456,1.10637,176.58,TP,False,1,2,0,2025-04
2025-04-09 08:00:00+00:00,2025-04-09 09:41:00+00:00,LONG,1.10154,1.10371,212.59,TP,False,4,2,0,2025-04
2025-04-09 11:00:00+00:00,2025-04-09 11:09:00+00:00,SHORT,1.10331,1.1053,-203.42,SL,False,7,2,0,2025-04
2025-04-09 14:00:00+00:00,2025-04-09 15:38:00+00:00,SHORT,1.10451,1.10694,-247.42,SL,False,10,2,0,2025-04
2025-04-09 16:00:00+00:00,2025-04-09 16:56:00+00:00,SHORT,1.10383,1.10191,187.59,TP,False,12,2,0,2025-04
2025-04-09 20:00:00+00:00,2025-04-10 00:29:00+00:00,LONG,1.09357,1.09721,359.62,TP,False,16,2,0,2025-04
2025-04-10 00:30:00+00:00,2025-04-10 00:53:00+00:00,LONG,1.0968,1.09802,117.61,TP,False,20,2,0,2025-04
2025-04-10 03:00:00+00:00,2025-04-10 03:10:00+00:00,LONG,1.09719,1.09824,100.61,TP,False,23,2,0,2025-04
2025-04-10 03:30:00+00:00,2025-04-10 05:32:00+00:00,LONG,1.09818,1.09928,105.6,TP,False,23,2,0,2025-04
2025-04-10 06:30:00+00:00,2025-04-10 06:37:00+00:00,LONG,1.09803,1.09694,-113.39,SL,False,2,3,0,2025-04
2025-04-10 06:45:00+00:00,2025-04-10 06:55:00+00:00,LONG,1.09783,1.09635,-152.39,SL,False,2,3,0,2025-04
2025-04-10 09:00:00+00:00,2025-04-10 09:59:00+00:00,SHORT,1.10376,1.10582,-210.42,SL,False,5,3,0,2025-04
2025-04-10 10:15:00+00:00,2025-04-10 11:07:00+00:00,LONG,1.10688,1.10886,193.57,TP,False,6,3,0,2025-04
2025-04-10 12:00:00+00:00,2025-04-10 12:13:00+00:00,LONG,1.10704,1.10925,216.57,TP,False,8,3,0,2025-04
2025-04-10 12:15:00+00:00,2025-04-10 12:29:00+00:00,LONG,1.10914,1.11072,153.56,TP,False,8,3,0,2025-04
2025-04-10 12:45:00+00:00,2025-04-10 13:01:00+00:00,LONG,1.1112,1.10908,-216.44,SL,False,8,3,0,2025-04
2025-04-10 13:15:00+00:00,2025-04-10 13:51:00+00:00,LONG,1.11103,1.11338,230.55,TP,False,9,3,0,2025-04
2025-04-10 14:15:00+00:00,2025-04-10 14:39:00+00:00,LONG,1.11287,1.11489,197.54,TP,False,10,3,0,2025-04
2025-04-10 14:45:00+00:00,2025-04-10 14:54:00+00:00,LONG,1.11415,1.11597,177.54,TP,False,10,3,0,2025-04
2025-04-10 15:30:00+00:00,2025-04-10 15:41:00+00:00,SHORT,1.11889,1.12172,-287.48,SL,False,11,3,0,2025-04
2025-04-10 15:45:00+00:00,2025-04-10 16:01:00+00:00,SHORT,1.12114,1.11789,320.52,TP,False,11,3,0,2025-04
2025-04-10 18:00:00+00:00,2025-04-10 18:25:00+00:00,SHORT,1.12101,1.12395,-298.49,SL,False,14,3,0,2025-04
2025-04-10 18:30:00+00:00,2025-04-10 18:53:00+00:00,SHORT,1.12371,1.12146,220.51,TP,False,14,3,0,2025-04
2025-04-10 19:00:00+00:00,2025-04-10 19:08:00+00:00,SHORT,1.12155,1.119,250.52,TP,False,15,3,0,2025-04
2025-04-10 19:15:00+00:00,2025-04-10 19:22:00+00:00,SHORT,1.11865,1.11638,222.53,TP,False,15,3,0,2025-04
2025-04-10 23:15:00+00:00,2025-04-10 23:39:00+00:00,SHORT,1.12213,1.12424,-215.49,SL,False,19,3,0,2025-04
2025-04-11 01:15:00+00:00,2025-04-11 03:17:00+00:00,SHORT,1.12901,1.13245,-348.52,SL,False,21,3,0,2025-04
2025-04-11 03:45:00+00:00,2025-04-11 04:18:00+00:00,SHORT,1.13451,1.13209,237.47,TP,False,23,3,0,2025-04
2025-04-11 04:30:00+00:00,2025-04-11 05:37:00+00:00,SHORT,1.1315,1.12942,203.48,TP,False,0,4,0,2025-04
2025-04-11 05:45:00+00:00,2025-04-11 06:09:00+00:00,LONG,1.12754,1.12563,-195.51,SL,False,1,4,0,2025-04
2025-04-11 07:00:00+00:00,2025-04-11 07:04:00+00:00,LONG,1.12868,1.13118,245.48,TP,False,3,4,0,2025-04
2025-04-11 07:15:00+00:00,2025-04-11 07:33:00+00:00,SHORT,1.13346,1.13622,-280.54,SL,False,3,4,0,2025-04
2025-04-11 07:45:00+00:00,2025-04-11 08:02:00+00:00,SHORT,1.13489,1.13778,-293.55,SL,False,3,4,0,2025-04
2025-04-11 09:00:00+00:00,2025-04-11 09:11:00+00:00,SHORT,1.14272,1.13851,416.43,TP,False,5,4,0,2025-04
2025-04-11 09:15:00+00:00,2025-04-11 10:02:00+00:00,SHORT,1.13996,1.13587,404.45,TP,False,5,4,0,2025-04
2025-04-11 10:30:00+00:00,2025-04-11 10:57:00+00:00,LONG,1.13617,1.13244,-377.53,SL,False,6,4,0,2025-04
2025-04-11 13:00:00+00:00,2025-04-11 13:39:00+00:00,SHORT,1.13955,1.13568,382.45,TP,False,9,4,0,2025-04
2025-04-11 13:45:00+00:00,2025-04-11 13:48:00+00:00,SHORT,1.13813,1.13355,453.45,TP,False,9,4,0,2025-04
2025-04-11 15:15:00+00:00,2025-04-11 16:20:00+00:00,LONG,1.13279,1.12924,-359.53,SL,False,11,4,0,2025-04
2025-04-11 16:30:00+00:00,2025-04-11 17:39:00+00:00,LONG,1.12898,1.132,297.48,TP,False,12,4,0,2025-04
2025-04-11 20:00:00+00:00,2025-04-11 20:59:00+00:00,SHORT,1.13418,1.13614,-200.54,SL,False,16,4,0,2025-04
2025-04-13 21:30:00+00:00,2025-04-13 22:19:00+00:00,LONG,1.13193,1.13416,218.47,TP,False,17,6,0,2025-04
2025-04-13 22:30:00+00:00,2025-04-13 22:58:00+00:00,LONG,1.13438,1.13305,-137.54,SL,False,18,6,0,2025-04
2025-04-13 23:00:00+00:00,2025-04-13 23:48:00+00:00,LONG,1.13341,1.13495,149.46,TP,False,19,6,0,2025-04
2025-04-14 02:15:00+00:00,2025-04-14 02:36:00+00:00,SHORT,1.14,1.138,195.44,TP,False,22,6,0,2025-04
2025-04-14 05:15:00+00:00,2025-04-14 05:29:00+00:00,SHORT,1.13591,1.13755,-168.55,SL,False,1,0,0,2025-04
2025-04-14 07:30:00+00:00,2025-04-14 08:41:00+00:00,SHORT,1.13994,1.13785,204.44,TP,False,3,0,0,2025-04
2025-04-14 11:30:00+00:00,2025-04-14 11:48:00+00:00,LONG,1.13901,1.14036,130.44,TP,False,7,0,0,2025-04
2025-04-14 12:30:00+00:00,2025-04-14 12:37:00+00:00,LONG,1.13543,1.13714,166.46,TP,False,8,0,0,2025-04
2025-04-14 13:30:00+00:00,2025-04-14 13:46:00+00:00,LONG,1.13064,1.1332,251.47,TP,False,9,0,0,2025-04
2025-04-14 15:15:00+00:00,2025-04-14 16:23:00+00:00,SHORT,1.13644,1.13439,200.46,TP,False,11,0,0,2025-04
2025-04-14 19:00:00+00:00,2025-04-14 19:31:00+00:00,SHORT,1.13546,1.1369,-148.54,SL,False,15,0,0,2025-04
2025-04-14 20:15:00+00:00,2025-04-14 20:36:00+00:00,LONG,1.13583,1.13432,-155.54,SL,False,16,0,0,2025-04
2025-04-14 20:45:00+00:00,2025-04-14 23:40:00+00:00,LONG,1.13522,1.1339,-136.54,SL,False,16,0,0,2025-04
2025-04-14 23:45:00+00:00,2025-04-15 00:06:00+00:00,SHORT,1.13389,1.13293,91.46,TP,False,19,0,0,2025-04
2025-04-15 00:15:00+00:00,2025-04-15 00:33:00+00:00,LONG,1.13321,1.13226,-99.53,SL,False,20,0,0,2025-04
2025-04-15 00:45:00+00:00,2025-04-15 00:56:00+00:00,LONG,1.13187,1.13284,92.47,TP,False,20,0,0,2025-04
2025-04-15 01:00:00+00:00,2025-04-15 01:39:00+00:00,LONG,1.13289,1.13187,-106.53,SL,False,21,0,0,2025-04
2025-04-15 01:45:00+00:00,2025-04-15 02:02:00+00:00,LONG,1.13179,1.1327,86.47,TP,False,21,0,0,2025-04
2025-04-15 02:15:00+00:00,2025-04-15 02:41:00+00:00,LONG,1.13355,1.13465,105.46,TP,False,22,0,0,2025-04
2025-04-15 02:45:00+00:00,2025-04-15 04:25:00+00:00,LONG,1.13449,1.13542,88.46,TP,False,22,0,0,2025-04
2025-04-15 04:45:00+00:00,2025-04-15 05:24:00+00:00,LONG,1.13589,1.1368,86.46,TP,False,0,1,0,2025-04
2025-04-15 07:00:00+00:00,2025-04-15 07:17:00+00:00,LONG,1.13322,1.13449,122.46,TP,False,3,1,0,2025-04
2025-04-15 09:15:00+00:00,2025-04-15 11:22:00+00:00,SHORT,1.13442,1.1328,157.46,TP,False,5,1,0,2025-04
2025-04-15 11:45:00+00:00,2025-04-15 12:13:00+00:00,LONG,1.13213,1.13353,135.47,TP,False,7,1,0,2025-04
2025-04-15 12:15:00+00:00,2025-04-15 12:41:00+00:00,LONG,1.13351,1.13214,-141.53,SL,False,8,1,0,2025-04
2025-04-15 14:15:00+00:00,2025-04-15 14:24:00+00:00,LONG,1.12902,1.13095,188.48,TP,False,10,1,0,2025-04
2025-04-15 16:00:00+00:00,2025-04-15 16:34:00+00:00,LONG,1.12889,1.12699,-194.51,SL,False,12,1,0,2025-04
2025-04-15 16:45:00+00:00,2025-04-15 19:23:00+00:00,LONG,1.12706,1.12862,151.49,TP,False,12,1,0,2025-04
2025-04-15 20:15:00+00:00,2025-04-15 22:08:00+00:00,LONG,1.1282,1.12905,80.48,TP,False,16,1,0,2025-04
2025-04-16 02:30:00+00:00,2025-04-16 03:36:00+00:00,LONG,1.13277,1.13375,93.46,TP,False,22,1,0,2025-04
2025-04-16 03:45:00+00:00,2025-04-16 05:05:00+00:00,LONG,1.13396,1.13489,88.46,TP,False,23,1,0,2025-04
2025-04-16 07:00:00+00:00,2025-04-16 07:07:00+00:00,SHORT,1.13608,1.13752,-148.55,SL,False,3,2,0,2025-04
2025-04-16 07:45:00+00:00,2025-04-16 08:28:00+00:00,SHORT,1.13812,1.13592,215.45,TP,False,3,2,0,2025-04
2025-04-16 08:45:00+00:00,2025-04-16 08:55:00+00:00,LONG,1.13491,1.13664,168.46,TP,False,4,2,0,2025-04
2025-04-16 11:45:00+00:00,2025-04-16 12:38:00+00:00,SHORT,1.136,1.13417,178.46,TP,False,7,2,0,2025-04
2025-04-16 20:00:00+00:00,2025-04-16 23:29:00+00:00,SHORT,1.13865,1.14034,-173.56,SL,False,16,2,0,2025-04
2025-04-16 23:45:00+00:00,2025-04-16 23:57:00+00:00,LONG,1.14058,1.13973,-89.56,SL,False,19,2,0,2025-04
2025-04-17 00:00:00+00:00,2025-04-17 00:04:00+00:00,LONG,1.13955,1.13847,-112.56,SL,False,20,2,0,2025-04
2025-04-17 00:45:00+00:00,2025-04-17 01:03:00+00:00,LONG,1.13729,1.13626,-107.54,SL,False,20,2,0,2025-04
2025-04-17 03:30:00+00:00,2025-04-17 03:44:00+00:00,LONG,1.13751,1.13662,-93.55,SL,False,23,2,0,2025-04
2025-04-17 04:00:00+00:00,2025-04-17 05:36:00+00:00,LONG,1.13644,1.13545,-103.54,SL,False,0,3,0,2025-04
2025-04-17 06:00:00+00:00,2025-04-17 06:34:00+00:00,LONG,1.13524,1.1362,91.46,TP,False,2,3,0,2025-04
2025-04-17 09:30:00+00:00,2025-04-17 10:13:00+00:00,SHORT,1.13716,1.13604,107.46,TP,False,5,3,0,2025-04
2025-04-17 12:00:00+00:00,2025-04-17 12:06:00+00:00,LONG,1.13566,1.13667,96.46,TP,False,8,3,0,2025-04
2025-04-17 12:15:00+00:00,2025-04-17 12:17:00+00:00,LONG,1.13614,1.13502,-116.54,SL,False,8,3,0,2025-04
2025-04-17 12:30:00+00:00,2025-04-17 12:44:00+00:00,LONG,1.13454,1.13585,126.46,TP,False,8,3,0,2025-04
2025-04-17 12:45:00+00:00,2025-04-17 12:57:00+00:00,LONG,1.13557,1.1341,-151.54,SL,False,8,3,0,2025-04
2025-04-17 13:00:00+00:00,2025-04-17 13:06:00+00:00,LONG,1.13566,1.13736,165.46,TP,False,9,3,0,2025-04
2025-04-17 13:15:00+00:00,2025-04-17 14:18:00+00:00,SHORT,1.13553,1.13723,-174.54,SL,False,9,3,0,2025-04
2025-04-17 14:45:00+00:00,2025-04-17 14:54:00+00:00,SHORT,1.13741,1.13506,230.46,TP,False,10,3,0,2025-04
2025-04-17 23:30:00+00:00,2025-04-18 00:13:00+00:00,LONG,1.13713,1.13773,55.45,TP,False,19,3,0,2025-04
2025-04-18 01:00:00+00:00,2025-04-18 05:35:00+00:00,LONG,1.13742,1.13609,-137.54,SL,False,21,3,0,2025-04
2025-04-18 05:45:00+00:00,2025-04-18 06:14:00+00:00,LONG,1.13698,1.13756,53.45,TP,False,1,4,0,2025-04
2025-04-18 09:00:00+00:00,2025-04-18 11:03:00+00:00,LONG,1.1371,1.13772,57.45,TP,False,5,4,0,2025-04
2025-04-18 15:15:00+00:00,2025-04-18 16:54:00+00:00,LONG,1.13893,1.13949,51.44,TP,False,11,4,0,2025-04
2025-04-21 07:00:00+00:00,2025-04-21 07:23:00+00:00,SHORT,1.15155,1.15285,-134.61,SL,False,3,0,0,2025-04
2025-04-21 08:00:00+00:00,2025-04-21 08:16:00+00:00,SHORT,1.15555,1.15408,142.38,TP,False,4,0,0,2025-04
2025-04-21 08:30:00+00:00,2025-04-21 08:47:00+00:00,SHORT,1.15437,1.15598,-165.62,SL,False,4,0,0,2025-04
2025-04-21 10:00:00+00:00,2025-04-21 10:31:00+00:00,SHORT,1.15471,1.15304,162.38,TP,False,6,0,0,2025-04
2025-04-21 11:15:00+00:00,2025-04-21 11:28:00+00:00,LONG,1.1518,1.15311,126.39,TP,False,7,0,0,2025-04
2025-04-21 11:30:00+00:00,2025-04-21 11:46:00+00:00,SHORT,1.15303,1.15437,-138.62,SL,False,7,0,0,2025-04
2025-04-21 12:00:00+00:00,2025-04-21 12:31:00+00:00,SHORT,1.1543,1.15284,141.38,TP,False,8,0,0,2025-04
2025-04-21 13:30:00+00:00,2025-04-21 13:49:00+00:00,SHORT,1.1506,1.15222,-166.6,SL,False,9,0,0,2025-04
2025-04-21 14:15:00+00:00,2025-04-21 14:47:00+00:00,SHORT,1.15083,1.14898,180.4,TP,False,10,0,0,2025-04
2025-04-21 15:00:00+00:00,2025-04-21 15:10:00+00:00,LONG,1.14979,1.14822,-161.6,SL,False,11,0,0,2025-04
2025-04-21 15:15:00+00:00,2025-04-21 15:28:00+00:00,LONG,1.14822,1.14969,142.4,TP,False,11,0,0,2025-04
2025-04-21 20:30:00+00:00,2025-04-21 21:00:00+00:00,LONG,1.15066,1.15152,81.4,TP,False,16,0,0,2025-04
2025-04-22 00:00:00+00:00,2025-04-22 00:02:00+00:00,SHORT,1.15141,1.15011,125.4,TP,False,20,0,0,2025-04
2025-04-22 00:30:00+00:00,2025-04-22 00:35:00+00:00,LONG,1.14966,1.14882,-88.6,SL,False,20,0,0,2025-04
2025-04-22 00:45:00+00:00,2025-04-22 01:05:00+00:00,LONG,1.14885,1.14975,85.4,TP,False,20,0,0,2025-04
2025-04-22 01:30:00+00:00,2025-04-22 02:12:00+00:00,LONG,1.14899,1.15046,142.4,TP,False,21,0,0,2025-04
2025-04-22 02:15:00+00:00,2025-04-22 02:32:00+00:00,LONG,1.15034,1.15148,109.4,TP,False,22,0,0,2025-04
2025-04-22 04:00:00+00:00,2025-04-22 05:09:00+00:00,LONG,1.15349,1.15244,-109.61,SL,False,0,1,0,2025-04
2025-04-22 07:00:00+00:00,2025-04-22 07:44:00+00:00,LONG,1.15009,1.1486,-153.6,SL,False,3,1,0,2025-04
2025-04-22 07:45:00+00:00,2025-04-22 07:53:00+00:00,LONG,1.14841,1.1499,144.4,TP,False,3,1,0,2025-04
2025-04-22 08:00:00+00:00,2025-04-22 09:56:00+00:00,LONG,1.15057,1.14882,-179.6,SL,False,4,1,0,2025-04
2025-04-22 10:00:00+00:00,2025-04-22 12:02:00+00:00,LONG,1.14908,1.14741,-171.59,SL,False,6,1,0,2025-04
2025-04-22 12:15:00+00:00,2025-04-22 12:24:00+00:00,LONG,1.14806,1.1465,-160.59,SL,False,8,1,0,2025-04
2025-04-22 12:30:00+00:00,2025-04-22 13:12:00+00:00,LONG,1.14699,1.14561,-142.58,SL,False,8,1,0,2025-04
2025-04-22 17:00:00+00:00,2025-04-22 17:23:00+00:00,LONG,1.14341,1.14488,142.42,TP,False,13,1,0,2025-04
2025-04-22 17:30:00+00:00,2025-04-22 18:34:00+00:00,LONG,1.14448,1.14315,-137.58,SL,False,13,1,0,2025-04
2025-04-22 20:00:00+00:00,2025-04-22 21:30:00+00:00,LONG,1.14209,1.14083,-130.56,SL,False,16,1,0,2025-04
2025-04-22 22:00:00+00:00,2025-04-22 22:04:00+00:00,LONG,1.13642,1.13492,-154.54,SL,False,18,1,0,2025-04
2025-04-22 22:15:00+00:00,2025-04-22 22:19:00+00:00,LONG,1.13587,1.13392,-199.54,SL,False,18,1,0,2025-04
2025-04-22 22:30:00+00:00,2025-04-22 22:45:00+00:00,LONG,1.13177,1.13375,193.47,TP,False,18,1,0,2025-04
2025-04-22 22:45:00+00:00,2025-04-22 23:11:00+00:00,LONG,1.13348,1.13574,221.46,TP,False,18,1,0,2025-04
2025-04-22 23:15:00+00:00,2025-04-23 00:31:00+00:00,LONG,1.1354,1.13759,214.45,TP,False,19,1,0,2025-04
2025-04-23 03:30:00+00:00,2025-04-23 05:21:00+00:00,LONG,1.13838,1.13975,132.44,TP,False,23,1,0,2025-04
2025-04-23 08:00:00+00:00,2025-04-23 08:37:00+00:00,LONG,1.13861,1.14012,146.44,TP,False,4,2,0,2025-04
2025-04-23 10:30:00+00:00,2025-04-23 11:41:00+00:00,SHORT,1.13975,1.14116,-145.56,SL,False,6,2,0,2025-04
2025-04-23 11:45:00+00:00,2025-04-23 13:28:00+00:00,SHORT,1.14142,1.13996,141.44,TP,False,7,2,0,2025-04
2025-04-23 20:15:00+00:00,2025-04-23 20:25:00+00:00,LONG,1.13231,1.13105,-130.52,SL,False,16,2,0,2025-04
2025-04-23 20:30:00+00:00,2025-04-23 21:53:00+00:00,LONG,1.13121,1.13227,101.48,TP,False,16,2,0,2025-04
2025-04-23 23:30:00+00:00,2025-04-24 00:27:00+00:00,LONG,1.13302,1.13399,92.46,TP,False,19,2,0,2025-04
2025-04-24 00:30:00+00:00,2025-04-24 01:01:00+00:00,LONG,1.13397,1.13491,89.46,TP,False,20,2,0,2025-04
2025-04-24 03:45:00+00:00,2025-04-24 06:09:00+00:00,SHORT,1.13389,1.13482,-97.54,SL,False,23,2,0,2025-04
2025-04-24 06:15:00+00:00,2025-04-24 07:01:00+00:00,LONG,1.13489,1.13596,102.46,TP,False,2,3,0,2025-04
2025-04-24 09:00:00+00:00,2025-04-24 10:10:00+00:00,SHORT,1.13807,1.13949,-146.56,SL,False,5,3,0,2025-04
2025-04-24 23:00:00+00:00,2025-04-24 23:18:00+00:00,LONG,1.13865,1.13796,-73.56,SL,False,19,3,0,2025-04
2025-04-24 23:45:00+00:00,2025-04-25 00:02:00+00:00,SHORT,1.13737,1.13649,83.46,TP,False,19,3,0,2025-04
2025-04-25 01:00:00+00:00,2025-04-25 01:14:00+00:00,LONG,1.13473,1.13551,73.46,TP,False,21,3,0,2025-04
2025-04-25 03:00:00+00:00,2025-04-25 03:22:00+00:00,SHORT,1.13481,1.13582,-105.54,SL,False,23,3,0,2025-04
2025-04-25 03:45:00+00:00,2025-04-25 04:01:00+00:00,LONG,1.13332,1.13218,-118.53,SL,False,23,3,0,2025-04
2025-04-25 04:15:00+00:00,2025-04-25 04:59:00+00:00,LONG,1.13267,1.13363,91.46,TP,False,0,4,0,2025-04
2025-04-25 05:00:00+00:00,2025-04-25 05:51:00+00:00,LONG,1.13353,1.13255,-102.54,SL,False,1,4,0,2025-04
2025-04-25 09:30:00+00:00,2025-04-25 10:20:00+00:00,SHORT,1.13543,1.13427,111.46,TP,False,5,4,0,2025-04
2025-04-25 10:30:00+00:00,2025-04-25 10:36:00+00:00,LONG,1.13431,1.13547,111.46,TP,False,6,4,0,2025-04
2025-04-25 13:45:00+00:00,2025-04-25 13:56:00+00:00,LONG,1.13406,1.1353,119.46,TP,False,9,4,0,2025-04
2025-04-25 20:45:00+00:00,2025-04-27 22:18:00+00:00,SHORT,1.1361,1.13515,90.46,TP,False,16,4,0,2025-04
2025-04-27 22:30:00+00:00,2025-04-27 22:31:00+00:00,LONG,1.13499,1.13399,-104.54,SL,False,18,6,0,2025-04
2025-04-27 22:45:00+00:00,2025-04-27 23:58:00+00:00,LONG,1.13499,1.13423,-80.54,SL,False,18,6,0,2025-04
2025-04-28 02:00:00+00:00,2025-04-28 03:20:00+00:00,LONG,1.13514,1.136,81.46,TP,False,22,6,0,2025-04
2025-04-28 07:00:00+00:00,2025-04-28 07:07:00+00:00,LONG,1.13316,1.13416,95.46,TP,False,3,0,0,2025-04
2025-04-28 07:15:00+00:00,2025-04-28 07:38:00+00:00,LONG,1.13427,1.13536,104.46,TP,False,3,0,0,2025-04
2025-04-28 07:45:00+00:00,2025-04-28 07:57:00+00:00,LONG,1.13604,1.13488,-120.54,SL,False,3,0,0,2025-04
2025-04-28 08:00:00+00:00,2025-04-28 08:29:00+00:00,LONG,1.13486,1.13353,-137.54,SL,False,4,0,0,2025-04
2025-04-28 08:30:00+00:00,2025-04-28 08:39:00+00:00,LONG,1.13363,1.13494,126.46,TP,False,4,0,0,2025-04
2025-04-28 08:45:00+00:00,2025-04-28 12:12:00+00:00,LONG,1.13496,1.1362,119.46,TP,False,4,0,0,2025-04
2025-04-28 14:45:00+00:00,2025-04-28 14:56:00+00:00,SHORT,1.13992,1.13796,191.44,TP,False,10,0,0,2025-04
2025-04-28 15:00:00+00:00,2025-04-28 16:12:00+00:00,SHORT,1.13785,1.14018,-237.56,SL,False,11,0,0,2025-04
2025-04-28 17:00:00+00:00,2025-04-29 01:48:00+00:00,SHORT,1.14115,1.13943,167.44,TP,False,13,0,0,2025-04
2025-04-29 02:00:00+00:00,2025-04-29 02:07:00+00:00,LONG,1.13925,1.14003,73.44,TP,False,22,0,0,2025-04
2025-04-29 02:15:00+00:00,2025-04-29 02:22:00+00:00,LONG,1.14194,1.14098,-100.56,SL,False,22,0,0,2025-04
2025-04-29 10:00:00+00:00,2025-04-29 12:42:00+00:00,LONG,1.13806,1.13924,113.44,TP,False,6,1,0,2025-04
2025-04-29 14:15:00+00:00,2025-04-29 14:52:00+00:00,SHORT,1.13965,1.13805,155.44,TP,False,10,1,0,2025-04
2025-04-29 17:15:00+00:00,2025-04-29 18:11:00+00:00,LONG,1.13949,1.13774,-179.56,SL,False,13,1,0,2025-04
2025-04-29 22:30:00+00:00,2025-04-29 22:44:00+00:00,LONG,1.13956,1.13882,-78.56,SL,False,18,1,0,2025-04
2025-04-29 23:00:00+00:00,2025-04-30 00:51:00+00:00,SHORT,1.13916,1.13811,100.44,TP,False,19,1,0,2025-04
2025-04-30 02:00:00+00:00,2025-04-30 02:11:00+00:00,LONG,1.13587,1.1367,78.46,TP,False,22,1,0,2025-04
2025-04-30 02:15:00+00:00,2025-04-30 03:04:00+00:00,LONG,1.1365,1.13748,93.46,TP,False,22,1,0,2025-04
