client_order_id,trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last,trigger_price,trigger_type,expire_time_ns,trigger_instrument_id,price,is_post_only,display_qty
O-20250314-104500-001-V2-1241,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1241,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-147591,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.09089,0.0007199999999998319,['2.18 USD'],NO_TRIGGER,FILLED,OUO,OL-20250314-104500-001-V2-414,['O-20250314-104500-001-V2-1242'],O-20250314-104500-001-V2-1240,,,,['V2_POS1_SL'],6b125668-9645-44de-9513-be546e0b7087,1741949100000000000,1741949220000000000,1.09017,DEFAULT,,,,,
O-20250314-104500-001-V2-1242,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1242,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250314-104500-001-V2-414,['O-20250314-104500-001-V2-1241'],O-20250314-104500-001-V2-1240,,,,['V2_POS1_TP'],c7daf7c8-9fbf-4f7a-be4a-9a23536f14c1,1741949100000000000,1741949220000000000,,,,,1.08726,False,
O-20250314-130000-001-V2-1243,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1243,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-147858,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.08947,0.0,['2.18 USD'],NO_TRIGGER,FILLED,OTO,OL-20250314-130000-001-V2-415,"['O-20250314-130000-001-V2-1244', 'O-20250314-130000-001-V2-1245']",,,,,['V2_POS1'],e78c96dc-c51e-46c7-abac-2316c962cfc0,1741957200000000000,1741957200000000000,,,,,,,
O-20250314-130000-001-V2-1244,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1244,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250314-130000-001-V2-415,['O-20250314-130000-001-V2-1245'],O-20250314-130000-001-V2-1243,,,,['V2_POS1_SL'],2164dc55-ed56-4e9c-a67a-dfcdb07d2572,1741957200000000000,1741960200000000000,1.09077,DEFAULT,,,,,
O-20250314-130000-001-V2-1245,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1245,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-147959,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.08754,9.999999999843467e-06,['2.18 USD'],NO_TRIGGER,FILLED,OUO,OL-20250314-130000-001-V2-415,['O-20250314-130000-001-V2-1244'],O-20250314-130000-001-V2-1243,,,,['V2_POS1_TP'],31eb3012-9572-4161-8848-844bd2925b57,1741957200000000000,1741960200000000000,,,,,1.08753,False,
O-20250314-161500-001-V2-1246,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1246,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-148251,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.08814,0.0,['2.18 USD'],NO_TRIGGER,FILLED,OTO,OL-20250314-161500-001-V2-416,"['O-20250314-161500-001-V2-1247', 'O-20250314-161500-001-V2-1248']",,,,,['V2_POS1'],0c807653-408a-4611-8a34-962788162ee3,1741968900000000000,1741968900000000000,,,,,,,
O-20250314-161500-001-V2-1247,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1247,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-149645,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.08939,0.00013000000000018552,['2.18 USD'],NO_TRIGGER,FILLED,OUO,OL-20250314-161500-001-V2-416,['O-20250314-161500-001-V2-1248'],O-20250314-161500-001-V2-1246,,,,['V2_POS1_SL'],2db6e360-87a0-4750-9a14-48ced55bc172,1741968900000000000,1742184420000000000,1.08926,DEFAULT,,,,,
O-20250314-161500-001-V2-1248,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1248,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250314-161500-001-V2-416,['O-20250314-161500-001-V2-1247'],O-20250314-161500-001-V2-1246,,,,['V2_POS1_TP'],197afa0d-14e9-4021-8430-cc957656426e,1741968900000000000,1742184420000000000,,,,,1.08645,False,
O-20250317-060000-001-V2-1249,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1249,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-149873,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.08777,0.0,['2.18 USD'],NO_TRIGGER,FILLED,OTO,OL-20250317-060000-001-V2-417,"['O-20250317-060000-001-V2-1250', 'O-20250317-060000-001-V2-1251']",,,,,['V2_POS1'],82a44c5c-4ff7-4078-ab39-042132a12321,1742191200000000000,1742191200000000000,,,,,,,
O-20250317-060000-001-V2-1250,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1250,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-150061,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.08692,0.00034999999999985043,['2.17 USD'],NO_TRIGGER,FILLED,OUO,OL-20250317-060000-001-V2-417,['O-20250317-060000-001-V2-1251'],O-20250317-060000-001-V2-1249,,,,['V2_POS1_SL'],fd42a90a-c77b-476d-a100-ecd6beb5ee9a,1742191200000000000,1742196840000000000,1.08727,DEFAULT,,,,,
O-20250317-060000-001-V2-1251,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1251,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250317-060000-001-V2-417,['O-20250317-060000-001-V2-1250'],O-20250317-060000-001-V2-1249,,,,['V2_POS1_TP'],67b8b2c6-2aae-4ca8-8916-9067f91bfe81,1742191200000000000,1742196840000000000,,,,,1.08852,False,
O-20250317-081500-001-V2-1252,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1252,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-150144,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.08832,0.0,['2.18 USD'],NO_TRIGGER,FILLED,OTO,OL-20250317-081500-001-V2-418,"['O-20250317-081500-001-V2-1253', 'O-20250317-081500-001-V2-1254']",,,,,['V2_POS1'],c07ca88a-8f8d-4366-8f63-59505d62a3e8,1742199300000000000,1742199300000000000,,,,,,,
O-20250317-081500-001-V2-1253,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1253,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250317-081500-001-V2-418,['O-20250317-081500-001-V2-1254'],O-20250317-081500-001-V2-1252,,,,['V2_POS1_SL'],d63670e0-8083-4e8b-89b4-1f50493ffa1d,1742199300000000000,1742204400000000000,1.08759,DEFAULT,,,,,
O-20250317-081500-001-V2-1254,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1254,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-150315,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.08948,-7.00000000000145e-05,['2.18 USD'],NO_TRIGGER,FILLED,OUO,OL-20250317-081500-001-V2-418,['O-20250317-081500-001-V2-1253'],O-20250317-081500-001-V2-1252,,,,['V2_POS1_TP'],f2865b4e-2ce8-4b88-a69b-b6c69733eaf1,1742199300000000000,1742204400000000000,,,,,1.08941,False,
O-20250317-124500-001-V2-1255,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1255,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-150686,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.08885,0.0,['2.18 USD'],NO_TRIGGER,FILLED,OTO,OL-20250317-124500-001-V2-419,"['O-20250317-124500-001-V2-1256', 'O-20250317-124500-001-V2-1257']",,,,,['V2_POS1'],9a5c94c0-9fd5-49cb-8608-0500d2de58c4,1742215500000000000,1742215500000000000,,,,,,,
O-20250317-124500-001-V2-1256,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1256,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250317-124500-001-V2-419,['O-20250317-124500-001-V2-1257'],O-20250317-124500-001-V2-1255,,,,['V2_POS1_SL'],c5f871fe-e99a-456d-9836-a8d57f18ae97,1742215500000000000,1742216340000000000,1.08802,DEFAULT,,,,,
O-20250317-124500-001-V2-1257,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1257,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-150715,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.0901,0.0,['2.18 USD'],NO_TRIGGER,FILLED,OUO,OL-20250317-124500-001-V2-419,['O-20250317-124500-001-V2-1256'],O-20250317-124500-001-V2-1255,,,,['V2_POS1_TP'],49c1f06a-8f34-4583-8fd4-ddaf32a5aa10,1742215500000000000,1742216340000000000,,,,,1.09010,False,
O-20250317-131500-001-V2-1258,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1258,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-150749,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.09016,0.0,['2.18 USD'],NO_TRIGGER,FILLED,OTO,OL-20250317-131500-001-V2-420,"['O-20250317-131500-001-V2-1259', 'O-20250317-131500-001-V2-1260']",,,,,['V2_POS1'],45cccb22-e24f-47d7-b869-ccc060ac7f74,1742217300000000000,1742217300000000000,,,,,,,
O-20250317-131500-001-V2-1259,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1259,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-150851,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.09113,0.0,['2.18 USD'],NO_TRIGGER,FILLED,OUO,OL-20250317-131500-001-V2-420,['O-20250317-131500-001-V2-1260'],O-20250317-131500-001-V2-1258,,,,['V2_POS1_SL'],25f328b4-52e0-41d1-ba58-2f2077a8bbf4,1742217300000000000,1742220360000000000,1.09113,DEFAULT,,,,,
O-20250317-131500-001-V2-1260,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1260,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250317-131500-001-V2-420,['O-20250317-131500-001-V2-1259'],O-20250317-131500-001-V2-1258,,,,['V2_POS1_TP'],85734390-431c-4742-ab28-13f2c622d746,1742217300000000000,1742220360000000000,,,,,1.08871,False,
O-20250317-193000-001-V2-1261,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1261,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-151501,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.09209,0.0,['2.18 USD'],NO_TRIGGER,FILLED,OTO,OL-20250317-193000-001-V2-421,"['O-20250317-193000-001-V2-1262', 'O-20250317-193000-001-V2-1263']",,,,,['V2_POS1'],dcbb514d-ba87-49fc-a681-5fec45ad141a,1742239800000000000,1742239800000000000,,,,,,,
O-20250317-193000-001-V2-1262,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1262,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-152101,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.09152,1.999999999990898e-05,['2.18 USD'],NO_TRIGGER,FILLED,OUO,OL-20250317-193000-001-V2-421,['O-20250317-193000-001-V2-1263'],O-20250317-193000-001-V2-1261,,,,['V2_POS1_SL'],200b53d4-8b5a-4df6-8c06-6b17b561d957,1742239800000000000,1742258700000000000,1.09154,DEFAULT,,,,,
O-20250317-193000-001-V2-1263,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1263,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250317-193000-001-V2-421,['O-20250317-193000-001-V2-1262'],O-20250317-193000-001-V2-1261,,,,['V2_POS1_TP'],79d98231-7a0a-446b-9a61-59f2937b109e,1742239800000000000,1742258700000000000,,,,,1.09289,False,
O-20250318-081500-001-V2-1264,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1264,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-153003,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.09471,0.0,['2.19 USD'],NO_TRIGGER,FILLED,OTO,OL-20250318-081500-001-V2-422,"['O-20250318-081500-001-V2-1265', 'O-20250318-081500-001-V2-1266']",,,,,['V2_POS1'],265422bc-5400-49c3-ac8b-9e473880ba38,1742285700000000000,1742285700000000000,,,,,,,
O-20250318-081500-001-V2-1265,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1265,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250318-081500-001-V2-422,['O-20250318-081500-001-V2-1266'],O-20250318-081500-001-V2-1264,,,,['V2_POS1_SL'],6bf73c33-0a20-40a4-a36c-8981e63e1aa6,1742285700000000000,1742293740000000000,1.09550,DEFAULT,,,,,
O-20250318-081500-001-V2-1266,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1266,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-153271,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.09353,-2.0000000000131024e-05,['2.19 USD'],NO_TRIGGER,FILLED,OUO,OL-20250318-081500-001-V2-422,['O-20250318-081500-001-V2-1265'],O-20250318-081500-001-V2-1264,,,,['V2_POS1_TP'],3d506157-f556-4140-a3f6-a92f35eb7d9b,1742285700000000000,1742293740000000000,,,,,1.09355,False,
O-20250318-104500-001-V2-1267,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1267,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-153305,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.09344,0.0,['2.19 USD'],NO_TRIGGER,FILLED,OTO,OL-20250318-104500-001-V2-423,"['O-20250318-104500-001-V2-1268', 'O-20250318-104500-001-V2-1269']",,,,,['V2_POS1'],08561bd3-e0e0-4fc7-993b-ac59034e089a,1742294700000000000,1742294700000000000,,,,,,,
O-20250318-104500-001-V2-1268,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1268,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250318-104500-001-V2-423,['O-20250318-104500-001-V2-1269'],O-20250318-104500-001-V2-1267,,,,['V2_POS1_SL'],e3700812-c95e-4a2c-ab95-5a01ee33838e,1742294700000000000,1742298720000000000,1.09425,DEFAULT,,,,,
O-20250318-104500-001-V2-1269,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1269,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-153439,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.09195,-0.00031000000000003247,['2.18 USD'],NO_TRIGGER,FILLED,OUO,OL-20250318-104500-001-V2-423,['O-20250318-104500-001-V2-1268'],O-20250318-104500-001-V2-1267,,,,['V2_POS1_TP'],6b76de78-1f82-4712-aec5-3934f599bae5,1742294700000000000,1742298720000000000,,,,,1.09226,False,
O-20250318-124500-001-V2-1270,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1270,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-153546,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.09064,0.0,['2.18 USD'],NO_TRIGGER,FILLED,OTO,OL-20250318-124500-001-V2-424,"['O-20250318-124500-001-V2-1271', 'O-20250318-124500-001-V2-1272']",,,,,['V2_POS1'],cea06f06-f733-4af4-bdd9-43ce4dc35f6c,1742301900000000000,1742301900000000000,,,,,,,
O-20250318-124500-001-V2-1271,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1271,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250318-124500-001-V2-424,['O-20250318-124500-001-V2-1272'],O-20250318-124500-001-V2-1270,,,,['V2_POS1_SL'],1d7ae32f-20f5-49c6-9fcb-4cafcd4e2163,1742301900000000000,1742303280000000000,1.08972,DEFAULT,,,,,
O-20250318-124500-001-V2-1272,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1272,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-153593,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.09201,1.0000000000065512e-05,['2.18 USD'],NO_TRIGGER,FILLED,OUO,OL-20250318-124500-001-V2-424,['O-20250318-124500-001-V2-1271'],O-20250318-124500-001-V2-1270,,,,['V2_POS1_TP'],69bcc62f-1c03-4f7d-8559-9e6e2f4af480,1742301900000000000,1742303280000000000,,,,,1.09202,False,
O-20250318-161500-001-V2-1273,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1273,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-153968,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.09296,0.0,['2.19 USD'],NO_TRIGGER,FILLED,OTO,OL-20250318-161500-001-V2-425,"['O-20250318-161500-001-V2-1274', 'O-20250318-161500-001-V2-1275']",,,,,['V2_POS1'],bb631b36-c8f4-41c5-8302-dc7fa1c3c0b9,1742314500000000000,1742314500000000000,,,,,,,
O-20250318-161500-001-V2-1274,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1274,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250318-161500-001-V2-425,['O-20250318-161500-001-V2-1275'],O-20250318-161500-001-V2-1273,,,,['V2_POS1_SL'],48f11f88-b24c-4d53-8d4d-980b395fcf98,1742314500000000000,1742318340000000000,1.09166,DEFAULT,,,,,
O-20250318-161500-001-V2-1275,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1275,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-154097,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.09489,-9.999999999843467e-06,['2.19 USD'],NO_TRIGGER,FILLED,OUO,OL-20250318-161500-001-V2-425,['O-20250318-161500-001-V2-1274'],O-20250318-161500-001-V2-1273,,,,['V2_POS1_TP'],36ba85d5-811f-4dfb-a7af-132865390973,1742314500000000000,1742318340000000000,,,,,1.09488,False,
O-20250318-203000-001-V2-1276,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1276,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-154480,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.0944,0.0,['2.19 USD'],NO_TRIGGER,FILLED,OTO,OL-20250318-203000-001-V2-426,"['O-20250318-203000-001-V2-1277', 'O-20250318-203000-001-V2-1278']",,,,,['V2_POS1'],8add5977-c79f-484c-896b-81a44188a639,1742329800000000000,1742329800000000000,,,,,,,
O-20250318-203000-001-V2-1277,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1277,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-154873,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.0937,8.000000000008001e-05,['2.19 USD'],NO_TRIGGER,FILLED,OUO,OL-20250318-203000-001-V2-426,['O-20250318-203000-001-V2-1278'],O-20250318-203000-001-V2-1276,,,,['V2_POS1_SL'],c399a7cc-8626-482f-b534-c0da9b265fc9,1742329800000000000,1742342460000000000,1.09378,DEFAULT,,,,,
O-20250318-203000-001-V2-1278,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1278,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250318-203000-001-V2-426,['O-20250318-203000-001-V2-1277'],O-20250318-203000-001-V2-1276,,,,['V2_POS1_TP'],ea24999f-826c-47e7-896b-11a5c93dff72,1742329800000000000,1742342460000000000,,,,,1.09532,False,
O-20250319-043000-001-V2-1279,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1279,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-155413,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.09333,0.0,['2.19 USD'],NO_TRIGGER,FILLED,OTO,OL-20250319-043000-001-V2-427,"['O-20250319-043000-001-V2-1280', 'O-20250319-043000-001-V2-1281']",,,,,['V2_POS1'],3a9369d6-6aa5-4cf6-9ce6-ed3d76c3acbf,1742358600000000000,1742358600000000000,,,,,,,
O-20250319-043000-001-V2-1280,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1280,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250319-043000-001-V2-427,['O-20250319-043000-001-V2-1281'],O-20250319-043000-001-V2-1279,,,,['V2_POS1_SL'],33274011-35d3-42f3-9017-8e6de8ab6d72,1742358600000000000,1742364600000000000,1.09375,DEFAULT,,,,,
O-20250319-043000-001-V2-1281,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1281,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-155613,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.09269,-2.0000000000131024e-05,['2.19 USD'],NO_TRIGGER,FILLED,OUO,OL-20250319-043000-001-V2-427,['O-20250319-043000-001-V2-1280'],O-20250319-043000-001-V2-1279,,,,['V2_POS1_TP'],1d0567eb-5281-4f7f-bd78-a36f1f3c2e44,1742358600000000000,1742364600000000000,,,,,1.09271,False,
O-20250319-074500-001-V2-1282,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1282,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-155804,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.08826,0.0,['2.18 USD'],NO_TRIGGER,FILLED,OTO,OL-20250319-074500-001-V2-428,"['O-20250319-074500-001-V2-1283', 'O-20250319-074500-001-V2-1284']",,,,,['V2_POS1'],9640ba49-45c7-4a66-836a-ba99bc3256dd,1742370300000000000,1742370300000000000,,,,,,,
O-20250319-074500-001-V2-1283,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1283,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250319-074500-001-V2-428,['O-20250319-074500-001-V2-1284'],O-20250319-074500-001-V2-1282,,,,['V2_POS1_SL'],f49ffb47-8d4d-4d0d-aad0-60e0c0698beb,1742370300000000000,1742371260000000000,1.08736,DEFAULT,,,,,
