client_order_id,trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last,trigger_price,trigger_type,expire_time_ns,trigger_instrument_id,price,is_post_only,display_qty
O-20250213-013000-001-V2-746,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-746,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250213-013000-001-V2-249,['O-20250213-013000-001-V2-747'],O-20250213-013000-001-V2-745,,,,['V2_POS1_SL'],69b62370-42dc-49e9-9310-d6b03c6aac87,1739410200000000000,1739411220000000000,1.03855,DEFAULT,,,,,
O-20250213-013000-001-V2-747,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-747,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-86211,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.04,-9.999999999998899e-05,['2.08 USD'],NO_TRIGGER,FILLED,OUO,OL-20250213-013000-001-V2-249,['O-20250213-013000-001-V2-746'],O-20250213-013000-001-V2-745,,,,['V2_POS1_TP'],1f8d686a-a135-4f6f-a80a-5b128bfce498,1739410200000000000,1739411220000000000,,,,,1.03990,False,
O-20250213-040000-001-V2-748,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-748,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-86479,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.04193,0.0,['2.08 USD'],NO_TRIGGER,FILLED,OTO,OL-20250213-040000-001-V2-250,"['O-20250213-040000-001-V2-749', 'O-20250213-040000-001-V2-750']",,,,,['V2_POS1'],8b39f3c6-a67a-4d02-88cc-52e8af2b8eb5,1739419200000000000,1739419200000000000,,,,,,,
O-20250213-040000-001-V2-749,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-749,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250213-040000-001-V2-250,['O-20250213-040000-001-V2-750'],O-20250213-040000-001-V2-748,,,,['V2_POS1_SL'],1cee167f-5ee9-444d-953c-c355c60e6ac9,1739419200000000000,1739419500000000000,1.04124,DEFAULT,,,,,
O-20250213-040000-001-V2-750,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-750,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-86489,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.04252,-2.999999999997449e-05,['2.09 USD'],NO_TRIGGER,FILLED,OUO,OL-20250213-040000-001-V2-250,['O-20250213-040000-001-V2-749'],O-20250213-040000-001-V2-748,,,,['V2_POS1_TP'],9ac6c141-d4a2-4bcd-9109-81f14baeb7e4,1739419200000000000,1739419500000000000,,,,,1.04249,False,
O-20250213-130000-001-V2-751,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-751,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-87560,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.039,0.0,['2.08 USD'],NO_TRIGGER,FILLED,OTO,OL-20250213-130000-001-V2-251,"['O-20250213-130000-001-V2-752', 'O-20250213-130000-001-V2-753']",,,,,['V2_POS1'],25afa1a4-5856-4a44-ab6c-531a94f3bb48,1739451600000000000,1739451600000000000,,,,,,,
O-20250213-130000-001-V2-752,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-752,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-87623,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.03754,0.0002300000000001745,['2.08 USD'],NO_TRIGGER,FILLED,OUO,OL-20250213-130000-001-V2-251,['O-20250213-130000-001-V2-753'],O-20250213-130000-001-V2-751,,,,['V2_POS1_SL'],b122787f-8774-4e73-a115-7f7a9970983d,1739451600000000000,1739453460000000000,1.03777,DEFAULT,,,,,
O-20250213-130000-001-V2-753,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-753,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250213-130000-001-V2-251,['O-20250213-130000-001-V2-752'],O-20250213-130000-001-V2-751,,,,['V2_POS1_TP'],01fa9c6a-34ec-4954-a869-36dd575cff84,1739451600000000000,1739453460000000000,,,,,1.04001,False,
O-20250213-134500-001-V2-754,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-754,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-87652,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03994,0.0,['2.08 USD'],NO_TRIGGER,FILLED,OTO,OL-20250213-134500-001-V2-252,"['O-20250213-134500-001-V2-755', 'O-20250213-134500-001-V2-756']",,,,,['V2_POS1'],77238c10-5846-4bbd-9128-c4fd9f147eeb,1739454300000000000,1739454300000000000,,,,,,,
O-20250213-134500-001-V2-755,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-755,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-87697,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.0385,5.999999999994898e-05,['2.08 USD'],NO_TRIGGER,FILLED,OUO,OL-20250213-134500-001-V2-252,['O-20250213-134500-001-V2-756'],O-20250213-134500-001-V2-754,,,,['V2_POS1_SL'],6907f7b6-da6f-4101-b4ff-6ec7af2e969a,1739454300000000000,1739455620000000000,1.03856,DEFAULT,,,,,
O-20250213-134500-001-V2-756,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-756,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250213-134500-001-V2-252,['O-20250213-134500-001-V2-755'],O-20250213-134500-001-V2-754,,,,['V2_POS1_TP'],9b8eb0ef-1377-4353-b641-dc0d47b2a721,1739454300000000000,1739455620000000000,,,,,1.04109,False,
O-20250213-141500-001-V2-757,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-757,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-87714,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03886,0.0,['2.08 USD'],NO_TRIGGER,FILLED,OTO,OL-20250213-141500-001-V2-253,"['O-20250213-141500-001-V2-758', 'O-20250213-141500-001-V2-759']",,,,,['V2_POS1'],758b71d5-4e8b-420b-a631-f837dbada5ab,1739456100000000000,1739456100000000000,,,,,,,
O-20250213-141500-001-V2-758,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-758,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250213-141500-001-V2-253,['O-20250213-141500-001-V2-759'],O-20250213-141500-001-V2-757,,,,['V2_POS1_SL'],4535a48d-c672-4cf9-a390-006f93361a3c,1739456100000000000,1739458260000000000,1.03733,DEFAULT,,,,,
O-20250213-141500-001-V2-759,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-759,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-87787,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.04014,-2.0000000000131024e-05,['2.08 USD'],NO_TRIGGER,FILLED,OUO,OL-20250213-141500-001-V2-253,['O-20250213-141500-001-V2-758'],O-20250213-141500-001-V2-757,,,,['V2_POS1_TP'],5c674356-ad6a-4e3c-a2a1-9f5b3540fb7d,1739456100000000000,1739458260000000000,,,,,1.04012,False,
O-20250213-160000-001-V2-760,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-760,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-87926,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.04334,0.0,['2.09 USD'],NO_TRIGGER,FILLED,OTO,OL-20250213-160000-001-V2-254,"['O-20250213-160000-001-V2-761', 'O-20250213-160000-001-V2-762']",,,,,['V2_POS1'],af6a042b-a47e-4815-977a-d3fb0c9b572b,1739462400000000000,1739462400000000000,,,,,,,
O-20250213-160000-001-V2-761,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-761,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250213-160000-001-V2-254,['O-20250213-160000-001-V2-762'],O-20250213-160000-001-V2-760,,,,['V2_POS1_SL'],2dc2dc04-d9ae-49a4-81b0-e75049e35989,1739462400000000000,1739470800000000000,1.04503,DEFAULT,,,,,
O-20250213-160000-001-V2-762,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-762,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-88207,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.04167,-0.00025999999999992696,['2.08 USD'],NO_TRIGGER,FILLED,OUO,OL-20250213-160000-001-V2-254,['O-20250213-160000-001-V2-761'],O-20250213-160000-001-V2-760,,,,['V2_POS1_TP'],a99e4f7f-b7c1-4c86-bebf-a3f1cda14ad3,1739462400000000000,1739470800000000000,,,,,1.04193,False,
O-20250213-191500-001-V2-763,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-763,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-88318,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.04303,0.0,['2.09 USD'],NO_TRIGGER,FILLED,OTO,OL-20250213-191500-001-V2-255,"['O-20250213-191500-001-V2-764', 'O-20250213-191500-001-V2-765']",,,,,['V2_POS1'],e3bb67d9-5f63-4b8c-aa6f-678ae7852068,1739474100000000000,1739474100000000000,,,,,,,
O-20250213-191500-001-V2-764,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-764,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250213-191500-001-V2-255,['O-20250213-191500-001-V2-765'],O-20250213-191500-001-V2-763,,,,['V2_POS1_SL'],bdcfe601-84b0-428d-8f49-9962b6226cd0,1739474100000000000,1739477820000000000,1.04076,DEFAULT,,,,,
O-20250213-191500-001-V2-765,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-765,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-88443,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.04506,-0.00016000000000016001,['2.09 USD'],NO_TRIGGER,FILLED,OUO,OL-20250213-191500-001-V2-255,['O-20250213-191500-001-V2-764'],O-20250213-191500-001-V2-763,,,,['V2_POS1_TP'],c3184798-118a-4181-879f-001aa6758d95,1739474100000000000,1739477820000000000,,,,,1.04490,False,
O-20250213-224500-001-V2-766,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-766,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-88710,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.04675,0.0,['2.09 USD'],NO_TRIGGER,FILLED,OTO,OL-20250213-224500-001-V2-256,"['O-20250213-224500-001-V2-767', 'O-20250213-224500-001-V2-768']",,,,,['V2_POS1'],26e16958-5ddb-4c9f-919d-82bed7300c0f,1739486700000000000,1739486700000000000,,,,,,,
O-20250213-224500-001-V2-767,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-767,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-88821,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.04564,0.00016000000000016001,['2.09 USD'],NO_TRIGGER,FILLED,OUO,OL-20250213-224500-001-V2-256,['O-20250213-224500-001-V2-768'],O-20250213-224500-001-V2-766,,,,['V2_POS1_SL'],d253a016-8a7d-40fd-90d7-0be395e1945d,1739486700000000000,1739490000000000000,1.04580,DEFAULT,,,,,
O-20250213-224500-001-V2-768,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-768,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250213-224500-001-V2-256,['O-20250213-224500-001-V2-767'],O-20250213-224500-001-V2-766,,,,['V2_POS1_TP'],31734eee-b77a-4e0a-94d9-553d25f7cee6,1739486700000000000,1739490000000000000,,,,,1.04754,False,
O-20250214-000000-001-V2-769,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-769,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-88862,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.04618,0.0,['2.09 USD'],NO_TRIGGER,FILLED,OTO,OL-20250214-000000-001-V2-257,"['O-20250214-000000-001-V2-770', 'O-20250214-000000-001-V2-771']",,,,,['V2_POS1'],60f4069a-8929-4b0a-92f4-c4df13aaa0e1,1739491200000000000,1739491200000000000,,,,,,,
O-20250214-000000-001-V2-770,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-770,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-89471,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.04537,1.0000000000065512e-05,['2.09 USD'],NO_TRIGGER,FILLED,OUO,OL-20250214-000000-001-V2-257,['O-20250214-000000-001-V2-771'],O-20250214-000000-001-V2-769,,,,['V2_POS1_SL'],5fc12cfb-2e5e-4188-a803-8c0b5af433d4,1739491200000000000,1739509440000000000,1.04538,DEFAULT,,,,,
O-20250214-000000-001-V2-771,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-771,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250214-000000-001-V2-257,['O-20250214-000000-001-V2-770'],O-20250214-000000-001-V2-769,,,,['V2_POS1_TP'],3088a654-a82b-43aa-b78e-a9fa3a468ce4,1739491200000000000,1739509440000000000,,,,,1.04684,False,
O-20250214-051500-001-V2-772,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-772,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-89494,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.04513,0.0,['2.09 USD'],NO_TRIGGER,FILLED,OTO,OL-20250214-051500-001-V2-258,"['O-20250214-051500-001-V2-773', 'O-20250214-051500-001-V2-774']",,,,,['V2_POS1'],2f16547a-e010-4c05-9f86-d9b3425c9943,1739510100000000000,1739510100000000000,,,,,,,
O-20250214-051500-001-V2-773,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-773,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250214-051500-001-V2-258,['O-20250214-051500-001-V2-774'],O-20250214-051500-001-V2-772,,,,['V2_POS1_SL'],7bc3de40-075e-4982-8ee5-872b670b3dbe,1739510100000000000,1739513340000000000,1.04463,DEFAULT,,,,,
O-20250214-051500-001-V2-774,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-774,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-89603,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.04553,0.0,['2.09 USD'],NO_TRIGGER,FILLED,OUO,OL-20250214-051500-001-V2-258,['O-20250214-051500-001-V2-773'],O-20250214-051500-001-V2-772,,,,['V2_POS1_TP'],99b15768-c254-4729-b1d8-a6c0ccc2d2a9,1739510100000000000,1739513340000000000,,,,,1.04553,False,
O-20250214-063000-001-V2-775,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-775,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-89646,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.04558,0.0,['2.09 USD'],NO_TRIGGER,FILLED,OTO,OL-20250214-063000-001-V2-259,"['O-20250214-063000-001-V2-776', 'O-20250214-063000-001-V2-777']",,,,,['V2_POS1'],1443b356-9539-434f-8020-b1b3b2461a6a,1739514600000000000,1739514600000000000,,,,,,,
O-20250214-063000-001-V2-776,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-776,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250214-063000-001-V2-259,['O-20250214-063000-001-V2-777'],O-20250214-063000-001-V2-775,,,,['V2_POS1_SL'],a5c9547b-8d7c-423e-8aac-ba9467befab7,1739514600000000000,1739515500000000000,1.04511,DEFAULT,,,,,
O-20250214-063000-001-V2-777,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-777,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-89677,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.04597,-2.0000000000131024e-05,['2.09 USD'],NO_TRIGGER,FILLED,OUO,OL-20250214-063000-001-V2-259,['O-20250214-063000-001-V2-776'],O-20250214-063000-001-V2-775,,,,['V2_POS1_TP'],cad61c28-c242-4498-a217-efd34cfc3577,1739514600000000000,1739515500000000000,,,,,1.04595,False,
O-20250214-064500-001-V2-778,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-778,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-89678,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.04598,0.0,['2.09 USD'],NO_TRIGGER,FILLED,OTO,OL-20250214-064500-001-V2-260,"['O-20250214-064500-001-V2-779', 'O-20250214-064500-001-V2-780']",,,,,['V2_POS1'],43ad262f-b5a5-4e72-8bae-8c42dbaf1055,1739515500000000000,1739515500000000000,,,,,,,
O-20250214-064500-001-V2-779,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-779,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250214-064500-001-V2-260,['O-20250214-064500-001-V2-780'],O-20250214-064500-001-V2-778,,,,['V2_POS1_SL'],3f1fb276-efa1-4427-b9dc-65ed616ea204,1739515500000000000,1739516760000000000,1.04552,DEFAULT,,,,,
O-20250214-064500-001-V2-780,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-780,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-89721,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.04663,-0.00026999999999999247,['2.09 USD'],NO_TRIGGER,FILLED,OUO,OL-20250214-064500-001-V2-260,['O-20250214-064500-001-V2-779'],O-20250214-064500-001-V2-778,,,,['V2_POS1_TP'],e6ba206c-3dc3-4c35-8314-8807f201d571,1739515500000000000,1739516760000000000,,,,,1.04636,False,
O-20250214-084500-001-V2-781,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-781,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-89920,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.04857,0.0,['2.10 USD'],NO_TRIGGER,FILLED,OTO,OL-20250214-084500-001-V2-261,"['O-20250214-084500-001-V2-782', 'O-20250214-084500-001-V2-783']",,,,,['V2_POS1'],90491fb2-70ef-4118-aab5-aae216ad7b9c,1739522700000000000,1739522700000000000,,,,,,,
O-20250214-084500-001-V2-782,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-782,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250214-084500-001-V2-261,['O-20250214-084500-001-V2-783'],O-20250214-084500-001-V2-781,,,,['V2_POS1_SL'],8c26c1ff-5073-4492-8dcd-a3050b303883,1739522700000000000,1739523360000000000,1.04932,DEFAULT,,,,,
O-20250214-084500-001-V2-783,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-783,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-89943,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.04792,-4.0000000000040004e-05,['2.10 USD'],NO_TRIGGER,FILLED,OUO,OL-20250214-084500-001-V2-261,['O-20250214-084500-001-V2-782'],O-20250214-084500-001-V2-781,,,,['V2_POS1_TP'],13cc6cba-7381-444e-a975-85571034ba02,1739522700000000000,1739523360000000000,,,,,1.04796,False,
O-20250214-160000-001-V2-784,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-784,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-90792,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.05085,0.0,['2.10 USD'],NO_TRIGGER,FILLED,OTO,OL-20250214-160000-001-V2-262,"['O-20250214-160000-001-V2-785', 'O-20250214-160000-001-V2-786']",,,,,['V2_POS1'],b7af2a2f-138e-48ce-8327-3dc6a300f5c0,1739548800000000000,1739548800000000000,,,,,,,
O-20250214-160000-001-V2-785,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-785,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250214-160000-001-V2-262,['O-20250214-160000-001-V2-786'],O-20250214-160000-001-V2-784,,,,['V2_POS1_SL'],1139ba8c-2823-43d4-9814-3efab94d8928,1739548800000000000,1739552160000000000,1.05217,DEFAULT,,,,,
O-20250214-160000-001-V2-786,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-786,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-90905,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.04971,-4.0000000000040004e-05,['2.10 USD'],NO_TRIGGER,FILLED,OUO,OL-20250214-160000-001-V2-262,['O-20250214-160000-001-V2-785'],O-20250214-160000-001-V2-784,,,,['V2_POS1_TP'],d6de0bfe-3487-4a3f-b547-f28d168e9d44,1739548800000000000,1739552160000000000,,,,,1.04975,False,
O-20250214-210000-001-V2-787,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-787,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-91395,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.04922,0.0,['2.10 USD'],NO_TRIGGER,FILLED,OTO,OL-20250214-210000-001-V2-263,"['O-20250214-210000-001-V2-788', 'O-20250214-210000-001-V2-789']",,,,,['V2_POS1'],041870bc-4d01-42e8-9a53-5c1653977bf9,1739566800000000000,1739566800000000000,,,,,,,
O-20250214-210000-001-V2-788,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-788,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-91547,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.04865,1.999999999990898e-05,['2.10 USD'],NO_TRIGGER,FILLED,OUO,OL-20250214-210000-001-V2-263,['O-20250214-210000-001-V2-789'],O-20250214-210000-001-V2-787,,,,['V2_POS1_SL'],0f4b55cc-9610-4bf0-bb6a-09661708a0d6,1739566800000000000,1739745060000000000,1.04867,DEFAULT,,,,,
O-20250214-210000-001-V2-789,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-789,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250214-210000-001-V2-263,['O-20250214-210000-001-V2-788'],O-20250214-210000-001-V2-787,,,,['V2_POS1_TP'],d569432a-e72f-4e97-bf71-3539d38bf8d1,1739566800000000000,1739745060000000000,,,,,1.04967,False,
