client_order_id,trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last,trigger_price,trigger_type,expire_time_ns,trigger_instrument_id,price,is_post_only,display_qty
O-20250130-071500-001-V2-325,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-325,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-58086,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.04131,0.0,['2.08 USD'],NO_TRIGGER,FILLED,OTO,OL-20250130-071500-001-V2-109,"['O-20250130-071500-001-V2-326', 'O-20250130-071500-001-V2-327']",,,,,['V2_POS1'],beb90610-09cd-4f0c-b132-70bbf18436d4,1738221300000000000,1738221300000000000,,,,,,,
O-20250130-071500-001-V2-326,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-326,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250130-071500-001-V2-109,['O-20250130-071500-001-V2-327'],O-20250130-071500-001-V2-325,,,,['V2_POS1_SL'],38932e37-2a79-4204-bed5-40be0e2b74eb,1738221300000000000,1738222920000000000,1.04066,DEFAULT,,,,,
O-20250130-071500-001-V2-327,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-327,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-58141,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.04184,-6.000000000017103e-05,['2.08 USD'],NO_TRIGGER,FILLED,OUO,OL-20250130-071500-001-V2-109,['O-20250130-071500-001-V2-326'],O-20250130-071500-001-V2-325,,,,['V2_POS1_TP'],8f9751c5-4eed-490d-a51d-170716509604,1738221300000000000,1738222920000000000,,,,,1.04178,False,
O-20250130-114500-001-V2-328,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-328,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-58628,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.03985,0.0,['2.08 USD'],NO_TRIGGER,FILLED,OTO,OL-20250130-114500-001-V2-110,"['O-20250130-114500-001-V2-329', 'O-20250130-114500-001-V2-330']",,,,,['V2_POS1'],208c75b0-21fa-4f2c-95ae-a59361a2fa66,1738237500000000000,1738237500000000000,,,,,,,
O-20250130-114500-001-V2-329,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-329,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-58821,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.04103,9.999999999843467e-06,['2.08 USD'],NO_TRIGGER,FILLED,OUO,OL-20250130-114500-001-V2-110,['O-20250130-114500-001-V2-330'],O-20250130-114500-001-V2-328,,,,['V2_POS1_SL'],ab101391-8e69-4237-a531-206b1a27d630,1738237500000000000,1738243260000000000,1.04102,DEFAULT,,,,,
O-20250130-114500-001-V2-330,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-330,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250130-114500-001-V2-110,['O-20250130-114500-001-V2-329'],O-20250130-114500-001-V2-328,,,,['V2_POS1_TP'],689c234f-6ac2-4131-aecc-bbf80e34affb,1738237500000000000,1738243260000000000,,,,,1.03897,False,
O-20250130-141500-001-V2-331,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-331,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-58931,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.04383,0.0,['2.09 USD'],NO_TRIGGER,FILLED,OTO,OL-20250130-141500-001-V2-111,"['O-20250130-141500-001-V2-332', 'O-20250130-141500-001-V2-333']",,,,,['V2_POS1'],1bd2f57c-5235-4599-b201-40c1b80f9df3,1738246500000000000,1738246500000000000,,,,,,,
O-20250130-141500-001-V2-332,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-332,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250130-141500-001-V2-111,['O-20250130-141500-001-V2-333'],O-20250130-141500-001-V2-331,,,,['V2_POS1_SL'],9a8a859c-9b1c-443f-9748-a61e096e22fb,1738246500000000000,1738255800000000000,1.04664,DEFAULT,,,,,
O-20250130-141500-001-V2-333,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-333,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-59241,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.04171,-3.0000000000196536e-05,['2.08 USD'],NO_TRIGGER,FILLED,OUO,OL-20250130-141500-001-V2-111,['O-20250130-141500-001-V2-332'],O-20250130-141500-001-V2-331,,,,['V2_POS1_TP'],22112f5b-e13e-484f-9121-c4b7bb693745,1738246500000000000,1738255800000000000,,,,,1.04174,False,
O-20250130-200000-001-V2-334,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-334,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-59622,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.04278,0.0,['2.09 USD'],NO_TRIGGER,FILLED,OTO,OL-20250130-200000-001-V2-112,"['O-20250130-200000-001-V2-335', 'O-20250130-200000-001-V2-336']",,,,,['V2_POS1'],5d4ede0d-c7fe-4d28-8c98-4a5c99713044,1738267200000000000,1738267200000000000,,,,,,,
O-20250130-200000-001-V2-335,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-335,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250130-200000-001-V2-112,['O-20250130-200000-001-V2-336'],O-20250130-200000-001-V2-334,,,,['V2_POS1_SL'],783a4797-3aa2-4435-89e1-4ad0a0512a71,1738267200000000000,1738269420000000000,1.04370,DEFAULT,,,,,
O-20250130-200000-001-V2-336,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-336,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-59697,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.04166,-0.00045000000000006146,['2.08 USD'],NO_TRIGGER,FILLED,OUO,OL-20250130-200000-001-V2-112,['O-20250130-200000-001-V2-335'],O-20250130-200000-001-V2-334,,,,['V2_POS1_TP'],49158b77-8cea-41a7-87d6-4e74267c7890,1738267200000000000,1738269420000000000,,,,,1.04211,False,
O-20250130-220000-001-V2-337,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-337,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-59864,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.0391,0.0,['2.08 USD'],NO_TRIGGER,FILLED,OTO,OL-20250130-220000-001-V2-113,"['O-20250130-220000-001-V2-338', 'O-20250130-220000-001-V2-339']",,,,,['V2_POS1'],e0c370f0-6a14-402d-ad2f-68d4f5f6476b,1738274400000000000,1738274400000000000,,,,,,,
O-20250130-220000-001-V2-338,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-338,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250130-220000-001-V2-113,['O-20250130-220000-001-V2-339'],O-20250130-220000-001-V2-337,,,,['V2_POS1_SL'],c7de1921-8239-4fd2-9f57-8cd9d2f84f93,1738274400000000000,1738308660000000000,1.03714,DEFAULT,,,,,
O-20250130-220000-001-V2-339,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-339,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-60977,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.04064,-7.00000000000145e-05,['2.08 USD'],NO_TRIGGER,FILLED,OUO,OL-20250130-220000-001-V2-113,['O-20250130-220000-001-V2-338'],O-20250130-220000-001-V2-337,,,,['V2_POS1_TP'],85dfc6dd-3e1e-4991-bb3a-79a6f598cdc6,1738274400000000000,1738308660000000000,,,,,1.04057,False,
O-20250131-100000-001-V2-340,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-340,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-61277,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03838,0.0,['2.08 USD'],NO_TRIGGER,FILLED,OTO,OL-20250131-100000-001-V2-114,"['O-20250131-100000-001-V2-341', 'O-20250131-100000-001-V2-342']",,,,,['V2_POS1'],e114a381-d5ac-4c34-a834-cea011941b4b,1738317600000000000,1738317600000000000,,,,,,,
O-20250131-100000-001-V2-341,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-341,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-61791,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.03664,9.999999999998899e-05,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250131-100000-001-V2-114,['O-20250131-100000-001-V2-342'],O-20250131-100000-001-V2-340,,,,['V2_POS1_SL'],9ee771d9-f4ab-42c1-ac69-bee425ea4369,1738317600000000000,1738333020000000000,1.03674,DEFAULT,,,,,
O-20250131-100000-001-V2-342,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-342,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250131-100000-001-V2-114,['O-20250131-100000-001-V2-341'],O-20250131-100000-001-V2-340,,,,['V2_POS1_TP'],3578d3c4-743c-464e-b380-fa1eba514e21,1738317600000000000,1738333020000000000,,,,,1.03960,False,
O-20250131-161500-001-V2-343,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-343,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-62029,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.03893,0.0,['2.08 USD'],NO_TRIGGER,FILLED,OTO,OL-20250131-161500-001-V2-115,"['O-20250131-161500-001-V2-344', 'O-20250131-161500-001-V2-345']",,,,,['V2_POS1'],d8b88993-f19c-4a1b-aa10-7a943c71f144,1738340100000000000,1738340100000000000,,,,,,,
O-20250131-161500-001-V2-344,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-344,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250131-161500-001-V2-115,['O-20250131-161500-001-V2-345'],O-20250131-161500-001-V2-343,,,,['V2_POS1_SL'],ede25e60-8e29-437d-9aa2-aea7718bc846,1738340100000000000,1738341240000000000,1.03710,DEFAULT,,,,,
O-20250131-161500-001-V2-345,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-345,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-62067,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.04031,-1.0000000000065512e-05,['2.08 USD'],NO_TRIGGER,FILLED,OUO,OL-20250131-161500-001-V2-115,['O-20250131-161500-001-V2-344'],O-20250131-161500-001-V2-343,,,,['V2_POS1_TP'],528bcca0-5250-4b68-8060-7ec25a754fb9,1738340100000000000,1738341240000000000,,,,,1.04030,False,
O-20250131-171500-001-V2-346,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-346,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-62150,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.04256,0.0,['2.09 USD'],NO_TRIGGER,FILLED,OTO,OL-20250131-171500-001-V2-116,"['O-20250131-171500-001-V2-347', 'O-20250131-171500-001-V2-348']",,,,,['V2_POS1'],52285c90-72bb-4efb-b798-3edf76ab19c0,1738343700000000000,1738343700000000000,,,,,,,
O-20250131-171500-001-V2-347,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-347,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250131-171500-001-V2-116,['O-20250131-171500-001-V2-348'],O-20250131-171500-001-V2-346,,,,['V2_POS1_SL'],96de47da-520d-46e8-af81-a0b962a77c35,1738343700000000000,1738347600000000000,1.04478,DEFAULT,,,,,
O-20250131-171500-001-V2-348,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-348,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-62281,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.03933,-0.0015699999999998493,['2.08 USD'],NO_TRIGGER,FILLED,OUO,OL-20250131-171500-001-V2-116,['O-20250131-171500-001-V2-347'],O-20250131-171500-001-V2-346,,,,['V2_POS1_TP'],78c37789-a4bd-4c09-b9d1-7276584425ba,1738343700000000000,1738347600000000000,,,,,1.04090,False,
O-20250202-223000-001-V2-349,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-349,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-62752,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.0251,0.0,['2.05 USD'],NO_TRIGGER,FILLED,OTO,OL-20250202-223000-001-V2-117,"['O-20250202-223000-001-V2-350', 'O-20250202-223000-001-V2-351']",,,,,['V2_POS1'],78b50062-5550-4f10-af88-e73b37b226a3,1738535400000000000,1738535400000000000,,,,,,,
O-20250202-223000-001-V2-350,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-350,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-62981,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.0211,0.000520000000000076,['2.04 USD'],NO_TRIGGER,FILLED,OUO,OL-20250202-223000-001-V2-117,['O-20250202-223000-001-V2-351'],O-20250202-223000-001-V2-349,,,,['V2_POS1_SL'],1a89897d-2f5a-405a-872c-f4e6afce0c2f,1738535400000000000,1738542240000000000,1.02162,DEFAULT,,,,,
O-20250202-223000-001-V2-351,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-351,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250202-223000-001-V2-117,['O-20250202-223000-001-V2-350'],O-20250202-223000-001-V2-349,,,,['V2_POS1_TP'],5d3a8906-9bca-411a-9558-41b6fded7c73,1738535400000000000,1738542240000000000,,,,,1.02771,False,
O-20250203-003000-001-V2-352,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-352,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-62994,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.02367,0.0,['2.05 USD'],NO_TRIGGER,FILLED,OTO,OL-20250203-003000-001-V2-118,"['O-20250203-003000-001-V2-353', 'O-20250203-003000-001-V2-354']",,,,,['V2_POS1'],cc870a94-a51d-4b73-91a8-b88a364bcfca,1738542600000000000,1738542600000000000,,,,,,,
O-20250203-003000-001-V2-353,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-353,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250203-003000-001-V2-118,['O-20250203-003000-001-V2-354'],O-20250203-003000-001-V2-352,,,,['V2_POS1_SL'],efbba4d9-4f24-41b6-9f1f-8f90e4376efe,1738542600000000000,1738585500000000000,1.02020,DEFAULT,,,,,
O-20250203-003000-001-V2-354,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-354,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-64425,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.02636,-8.999999999992347e-05,['2.05 USD'],NO_TRIGGER,FILLED,OUO,OL-20250203-003000-001-V2-118,['O-20250203-003000-001-V2-353'],O-20250203-003000-001-V2-352,,,,['V2_POS1_TP'],b0f3f2e6-5b77-49bb-9692-5740fd0c3ab0,1738542600000000000,1738585500000000000,,,,,1.02627,False,
O-20250203-154500-001-V2-355,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-355,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-64826,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.03277,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250203-154500-001-V2-119,"['O-20250203-154500-001-V2-356', 'O-20250203-154500-001-V2-357']",,,,,['V2_POS1'],2693036b-f19a-467f-af9b-00fd3706b34f,1738597500000000000,1738597500000000000,,,,,,,
O-20250203-154500-001-V2-356,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-356,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250203-154500-001-V2-119,['O-20250203-154500-001-V2-357'],O-20250203-154500-001-V2-355,,,,['V2_POS1_SL'],915335fd-07f9-4408-8e2a-7751c4facb0f,1738597500000000000,1738598640000000000,1.03622,DEFAULT,,,,,
O-20250203-154500-001-V2-357,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-357,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-64865,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.02946,-0.0007399999999999629,['2.06 USD'],NO_TRIGGER,FILLED,OUO,OL-20250203-154500-001-V2-119,['O-20250203-154500-001-V2-356'],O-20250203-154500-001-V2-355,,,,['V2_POS1_TP'],1ee38b1d-4598-47b9-b757-9ca5cd23b3dc,1738597500000000000,1738598640000000000,,,,,1.03020,False,
O-20250203-161500-001-V2-358,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-358,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-64888,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.03173,0.0,['2.06 USD'],NO_TRIGGER,FILLED,OTO,OL-20250203-161500-001-V2-120,"['O-20250203-161500-001-V2-359', 'O-20250203-161500-001-V2-360']",,,,,['V2_POS1'],48a24160-4acb-4738-a319-ddd1b32c486e,1738599300000000000,1738599300000000000,,,,,,,
O-20250203-161500-001-V2-359,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-359,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250203-161500-001-V2-120,['O-20250203-161500-001-V2-360'],O-20250203-161500-001-V2-358,,,,['V2_POS1_SL'],5f73a7b3-48ee-4a70-afe6-b0511d88d552,1738599300000000000,1738601820000000000,1.03536,DEFAULT,,,,,
O-20250203-161500-001-V2-360,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-360,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-64973,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.02823,-0.0007999999999999119,['2.06 USD'],NO_TRIGGER,FILLED,OUO,OL-20250203-161500-001-V2-120,['O-20250203-161500-001-V2-359'],O-20250203-161500-001-V2-358,,,,['V2_POS1_TP'],071a5b92-4499-4dcc-b104-8cd4fee980be,1738599300000000000,1738601820000000000,,,,,1.02903,False,
O-20250203-181500-001-V2-361,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-361,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-65130,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.02829,0.0,['2.06 USD'],NO_TRIGGER,FILLED,OTO,OL-20250203-181500-001-V2-121,"['O-20250203-181500-001-V2-362', 'O-20250203-181500-001-V2-363']",,,,,['V2_POS1'],db5d1b57-6082-40c8-aeed-f8b9f4e13f5c,1738606500000000000,1738606500000000000,,,,,,,
O-20250203-181500-001-V2-362,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-362,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-65535,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.03298,0.0014700000000000824,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250203-181500-001-V2-121,['O-20250203-181500-001-V2-363'],O-20250203-181500-001-V2-361,,,,['V2_POS1_SL'],3655a7fb-2edf-4c15-93e6-34e4dfd2a1a2,1738606500000000000,1738618620000000000,1.03151,DEFAULT,,,,,
O-20250203-181500-001-V2-363,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-363,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250203-181500-001-V2-121,['O-20250203-181500-001-V2-362'],O-20250203-181500-001-V2-361,,,,['V2_POS1_TP'],249622dd-3b8d-4b31-ab2b-6b52d2071a15,1738606500000000000,1738618620000000000,,,,,1.02587,False,
O-20250203-214500-001-V2-364,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-364,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-65552,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.03383,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250203-214500-001-V2-122,"['O-20250203-214500-001-V2-365', 'O-20250203-214500-001-V2-366']",,,,,['V2_POS1'],e0f82912-6a99-4faf-8d57-6e946807d032,1738619100000000000,1738619100000000000,,,,,,,
O-20250203-214500-001-V2-365,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-365,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250203-214500-001-V2-122,['O-20250203-214500-001-V2-366'],O-20250203-214500-001-V2-364,,,,['V2_POS1_SL'],c959eabe-8f55-4e12-97e3-f1f76046a555,1738619100000000000,1738627620000000000,1.03582,DEFAULT,,,,,
O-20250203-214500-001-V2-366,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-366,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-65807,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.03236,9.999999999843467e-06,['2.06 USD'],NO_TRIGGER,FILLED,OUO,OL-20250203-214500-001-V2-122,['O-20250203-214500-001-V2-365'],O-20250203-214500-001-V2-364,,,,['V2_POS1_TP'],9869231c-07a7-4b18-9baf-a2c4808fbe91,1738619100000000000,1738627620000000000,,,,,1.03235,False,
O-20250204-011500-001-V2-367,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-367,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-65944,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.0312,0.0,['2.06 USD'],NO_TRIGGER,FILLED,OTO,OL-20250204-011500-001-V2-123,"['O-20250204-011500-001-V2-368', 'O-20250204-011500-001-V2-369']",,,,,['V2_POS1'],26b1e332-c9c0-4e79-a059-0e33eacee785,1738631700000000000,1738631700000000000,,,,,,,
O-20250204-011500-001-V2-368,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-368,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250204-011500-001-V2-123,['O-20250204-011500-001-V2-369'],O-20250204-011500-001-V2-367,,,,['V2_POS1_SL'],7a6d32cd-a5fb-4416-9960-187113527e1f,1738631700000000000,1738634100000000000,1.02991,DEFAULT,,,,,
